CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
ab36bf45859a210b0eae14e17683f31d19eea041,pydriller,36890baf,2018-03-21 15:34:21,+0000,ChangeSet.py,ADD,15,0,,PythonFiles\pydriller\36890baf\ab36bf45859a210b0eae14e17683f31d19eea041\ab36bf45859a210b0eae14e17683f31d19eea041_pydriller_36890baf_20180321_163421_after_6.py
ab36bf45859a210b0eae14e17683f31d19eea041,pydriller,36890baf,2018-03-21 15:34:21,+0000,Commit.py,ADD,34,0,,PythonFiles\pydriller\36890baf\ab36bf45859a210b0eae14e17683f31d19eea041\ab36bf45859a210b0eae14e17683f31d19eea041_pydriller_36890baf_20180321_163421_after_7.py
ab36bf45859a210b0eae14e17683f31d19eea041,pydriller,36890baf,2018-03-21 15:34:21,+0000,Developer.py,ADD,12,0,,PythonFiles\pydriller\36890baf\ab36bf45859a210b0eae14e17683f31d19eea041\ab36bf45859a210b0eae14e17683f31d19eea041_pydriller_36890baf_20180321_163421_after_8.py
ab36bf45859a210b0eae14e17683f31d19eea041,pydriller,36890baf,2018-03-21 15:34:21,+0000,DiffBlock.py,ADD,4,0,,PythonFiles\pydriller\36890baf\ab36bf45859a210b0eae14e17683f31d19eea041\ab36bf45859a210b0eae14e17683f31d19eea041_pydriller_36890baf_20180321_163421_after_9.py
ab36bf45859a210b0eae14e17683f31d19eea041,pydriller,36890baf,2018-03-21 15:34:21,+0000,Modification.py,ADD,48,0,,PythonFiles\pydriller\36890baf\ab36bf45859a210b0eae14e17683f31d19eea041\ab36bf45859a210b0eae14e17683f31d19eea041_pydriller_36890baf_20180321_163421_after_10.py
ab36bf45859a210b0eae14e17683f31d19eea041,pydriller,36890baf,2018-03-21 15:34:21,+0000,ModificationType.py,ADD,9,0,,PythonFiles\pydriller\36890baf\ab36bf45859a210b0eae14e17683f31d19eea041\ab36bf45859a210b0eae14e17683f31d19eea041_pydriller_36890baf_20180321_163421_after_11.py
ab36bf45859a210b0eae14e17683f31d19eea041,pydriller,36890baf,2018-03-21 15:34:21,+0000,BlamedLine.py,ADD,16,0,,PythonFiles\pydriller\36890baf\ab36bf45859a210b0eae14e17683f31d19eea041\ab36bf45859a210b0eae14e17683f31d19eea041_pydriller_36890baf_20180321_163421_after_12.py
fdf671856b260aca058e6595a96a7a0fba05454b,pydriller,36890baf,2018-03-22 10:07:31,+0000,__init__.py,ADD,0,0,,
fdf671856b260aca058e6595a96a7a0fba05454b,pydriller,36890baf,2018-03-22 10:07:31,+0000,change_set.py,RENAME,0,0,,
fdf671856b260aca058e6595a96a7a0fba05454b,pydriller,36890baf,2018-03-22 10:07:31,+0000,commit.py,RENAME,3,3,PythonFiles\pydriller\36890baf\fdf671856b260aca058e6595a96a7a0fba05454b\fdf671856b260aca058e6595a96a7a0fba05454b_pydriller_36890baf_20180322_110731_before_3.py,PythonFiles\pydriller\36890baf\fdf671856b260aca058e6595a96a7a0fba05454b\fdf671856b260aca058e6595a96a7a0fba05454b_pydriller_36890baf_20180322_110731_after_3.py
