CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
127bfe7b581567a7a4fd326f2289d8b89316ad2e,kTorrent,19d1ce0b,2015-10-27 15:39:53,+0000,main.py,ADD,51,0,,PythonFiles\kTorrent\19d1ce0b\127bfe7b581567a7a4fd326f2289d8b89316ad2e\127bfe7b581567a7a4fd326f2289d8b89316ad2e_kTorrent_19d1ce0b_20151027_210953_after_1.py
f7d6ee4fa08b24cba237b2be3aba0e4f9ed0a7eb,kTorrent,19d1ce0b,2015-10-27 19:53:49,+0000,main.py,MODIFY,36,7,PythonFiles\kTorrent\19d1ce0b\f7d6ee4fa08b24cba237b2be3aba0e4f9ed0a7eb\f7d6ee4fa08b24cba237b2be3aba0e4f9ed0a7eb_kTorrent_19d1ce0b_20151028_012349_before_1.py,PythonFiles\kTorrent\19d1ce0b\f7d6ee4fa08b24cba237b2be3aba0e4f9ed0a7eb\f7d6ee4fa08b24cba237b2be3aba0e4f9ed0a7eb_kTorrent_19d1ce0b_20151028_012349_after_1.py
d7ee4f50259b7fe81a62bdca407f1fe034345e98,kTorrent,19d1ce0b,2015-11-09 19:16:56,+0000,main.py,MODIFY,44,27,PythonFiles\kTorrent\19d1ce0b\d7ee4f50259b7fe81a62bdca407f1fe034345e98\d7ee4f50259b7fe81a62bdca407f1fe034345e98_kTorrent_19d1ce0b_20151110_004656_before_1.py,PythonFiles\kTorrent\19d1ce0b\d7ee4f50259b7fe81a62bdca407f1fe034345e98\d7ee4f50259b7fe81a62bdca407f1fe034345e98_kTorrent_19d1ce0b_20151110_004656_after_1.py
d0a16ef4304f20bf79b9d8dc8b039cee429c7f68,kTorrent,19d1ce0b,2015-11-09 19:50:07,+0000,main.py,MODIFY,2,3,PythonFiles\kTorrent\19d1ce0b\d0a16ef4304f20bf79b9d8dc8b039cee429c7f68\d0a16ef4304f20bf79b9d8dc8b039cee429c7f68_kTorrent_19d1ce0b_20151110_012007_before_1.py,PythonFiles\kTorrent\19d1ce0b\d0a16ef4304f20bf79b9d8dc8b039cee429c7f68\d0a16ef4304f20bf79b9d8dc8b039cee429c7f68_kTorrent_19d1ce0b_20151110_012007_after_1.py
4dc2e9d1d2bb47a93b8ebf8ee8efa94e5875b7ba,kTorrent,19d1ce0b,2015-11-10 06:40:12,+0000,main.py,DELETE,0,96,PythonFiles\kTorrent\19d1ce0b\4dc2e9d1d2bb47a93b8ebf8ee8efa94e5875b7ba\4dc2e9d1d2bb47a93b8ebf8ee8efa94e5875b7ba_kTorrent_19d1ce0b_20151110_121012_before_6.py,
4dc2e9d1d2bb47a93b8ebf8ee8efa94e5875b7ba,kTorrent,19d1ce0b,2015-11-10 06:40:12,+0000,__init__.py,ADD,1,0,,PythonFiles\kTorrent\19d1ce0b\4dc2e9d1d2bb47a93b8ebf8ee8efa94e5875b7ba\4dc2e9d1d2bb47a93b8ebf8ee8efa94e5875b7ba_kTorrent_19d1ce0b_20151110_121012_after_7.py
4dc2e9d1d2bb47a93b8ebf8ee8efa94e5875b7ba,kTorrent,19d1ce0b,2015-11-10 06:40:12,+0000,pykat.py,ADD,53,0,,PythonFiles\kTorrent\19d1ce0b\4dc2e9d1d2bb47a93b8ebf8ee8efa94e5875b7ba\4dc2e9d1d2bb47a93b8ebf8ee8efa94e5875b7ba_kTorrent_19d1ce0b_20151110_121012_after_8.py
4dc2e9d1d2bb47a93b8ebf8ee8efa94e5875b7ba,kTorrent,19d1ce0b,2015-11-10 06:40:12,+0000,test.py,ADD,0,0,,
4dc2e9d1d2bb47a93b8ebf8ee8efa94e5875b7ba,kTorrent,19d1ce0b,2015-11-10 06:40:12,+0000,setup.py,ADD,16,0,,PythonFiles\kTorrent\19d1ce0b\4dc2e9d1d2bb47a93b8ebf8ee8efa94e5875b7ba\4dc2e9d1d2bb47a93b8ebf8ee8efa94e5875b7ba_kTorrent_19d1ce0b_20151110_121012_after_11.py
71e1ae5d538c24f04a8190220fac3f26734ab6d6,kTorrent,19d1ce0b,2015-11-10 08:55:33,+0000,__init__.py,ADD,1,0,,PythonFiles\kTorrent\19d1ce0b\71e1ae5d538c24f04a8190220fac3f26734ab6d6\71e1ae5d538c24f04a8190220fac3f26734ab6d6_kTorrent_19d1ce0b_20151110_142533_after_3.py
