CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
bd2fff22fc6bc5c13b418241e6b37b11bf27ca00,colr,7ead3dc2,2015-08-15 05:06:51,+0000,__init__.py,ADD,45,0,,PythonFiles\colr\7ead3dc2\bd2fff22fc6bc5c13b418241e6b37b11bf27ca00\bd2fff22fc6bc5c13b418241e6b37b11bf27ca00_colr_7ead3dc2_20150815_000651_after_8.py
bd2fff22fc6bc5c13b418241e6b37b11bf27ca00,colr,7ead3dc2,2015-08-15 05:06:51,+0000,colr.py,ADD,281,0,,PythonFiles\colr\7ead3dc2\bd2fff22fc6bc5c13b418241e6b37b11bf27ca00\bd2fff22fc6bc5c13b418241e6b37b11bf27ca00_colr_7ead3dc2_20150815_000651_after_9.py
bd2fff22fc6bc5c13b418241e6b37b11bf27ca00,colr,7ead3dc2,2015-08-15 05:06:51,+0000,setup.py,ADD,51,0,,PythonFiles\colr\7ead3dc2\bd2fff22fc6bc5c13b418241e6b37b11bf27ca00\bd2fff22fc6bc5c13b418241e6b37b11bf27ca00_colr_7ead3dc2_20150815_000651_after_13.py
d11e88270e508d07a78a25efe86cbb92580fceeb,colr,7ead3dc2,2015-08-15 05:09:46,+0000,setup.py,MODIFY,1,1,PythonFiles\colr\7ead3dc2\d11e88270e508d07a78a25efe86cbb92580fceeb\d11e88270e508d07a78a25efe86cbb92580fceeb_colr_7ead3dc2_20150815_000946_before_3.py,PythonFiles\colr\7ead3dc2\d11e88270e508d07a78a25efe86cbb92580fceeb\d11e88270e508d07a78a25efe86cbb92580fceeb_colr_7ead3dc2_20150815_000946_after_3.py
9820569b1a4cd9fec17074685ef86093df7410ac,colr,7ead3dc2,2015-08-17 00:24:53,+0000,colr.py,MODIFY,26,16,PythonFiles\colr\7ead3dc2\9820569b1a4cd9fec17074685ef86093df7410ac\9820569b1a4cd9fec17074685ef86093df7410ac_colr_7ead3dc2_20150816_192453_before_2.py,PythonFiles\colr\7ead3dc2\9820569b1a4cd9fec17074685ef86093df7410ac\9820569b1a4cd9fec17074685ef86093df7410ac_colr_7ead3dc2_20150816_192453_after_2.py
9820569b1a4cd9fec17074685ef86093df7410ac,colr,7ead3dc2,2015-08-17 00:24:53,+0000,setup.py,MODIFY,1,2,PythonFiles\colr\7ead3dc2\9820569b1a4cd9fec17074685ef86093df7410ac\9820569b1a4cd9fec17074685ef86093df7410ac_colr_7ead3dc2_20150816_192453_before_3.py,PythonFiles\colr\7ead3dc2\9820569b1a4cd9fec17074685ef86093df7410ac\9820569b1a4cd9fec17074685ef86093df7410ac_colr_7ead3dc2_20150816_192453_after_3.py
c0a68c24e1f8b641665f94a72849a9263ce0726a,colr,7ead3dc2,2015-08-17 22:47:17,+0000,colr.py,MODIFY,18,6,PythonFiles\colr\7ead3dc2\c0a68c24e1f8b641665f94a72849a9263ce0726a\c0a68c24e1f8b641665f94a72849a9263ce0726a_colr_7ead3dc2_20150817_174717_before_1.py,PythonFiles\colr\7ead3dc2\c0a68c24e1f8b641665f94a72849a9263ce0726a\c0a68c24e1f8b641665f94a72849a9263ce0726a_colr_7ead3dc2_20150817_174717_after_1.py
07629943d5e688105904d97341ea8899c35f5a32,colr,7ead3dc2,2015-08-18 02:31:57,+0000,colr.py,MODIFY,164,5,PythonFiles\colr\7ead3dc2\07629943d5e688105904d97341ea8899c35f5a32\07629943d5e688105904d97341ea8899c35f5a32_colr_7ead3dc2_20150817_213157_before_1.py,PythonFiles\colr\7ead3dc2\07629943d5e688105904d97341ea8899c35f5a32\07629943d5e688105904d97341ea8899c35f5a32_colr_7ead3dc2_20150817_213157_after_1.py
c134707d44e7cb54dc0d31c01a9ca45e6bbf4b3c,colr,7ead3dc2,2015-08-19 00:32:19,+0000,colr.py,MODIFY,1,1,PythonFiles\colr\7ead3dc2\c134707d44e7cb54dc0d31c01a9ca45e6bbf4b3c\c134707d44e7cb54dc0d31c01a9ca45e6bbf4b3c_colr_7ead3dc2_20150818_193219_before_1.py,PythonFiles\colr\7ead3dc2\c134707d44e7cb54dc0d31c01a9ca45e6bbf4b3c\c134707d44e7cb54dc0d31c01a9ca45e6bbf4b3c_colr_7ead3dc2_20150818_193219_after_1.py
223c6ced893180109a6aae7fd4ace9a208ff3f94,colr,7ead3dc2,2015-08-19 02:50:08,+0000,colr.py,MODIFY,2,1,PythonFiles\colr\7ead3dc2\223c6ced893180109a6aae7fd4ace9a208ff3f94\223c6ced893180109a6aae7fd4ace9a208ff3f94_colr_7ead3dc2_20150818_215008_before_3.py,PythonFiles\colr\7ead3dc2\223c6ced893180109a6aae7fd4ace9a208ff3f94\223c6ced893180109a6aae7fd4ace9a208ff3f94_colr_7ead3dc2_20150818_215008_after_3.py
