CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
4890a425afc4628f9569042ccb3772d0b5d36048,django_any_backend,0357513d,2016-02-16 20:41:30,+0000,__init__.py,ADD,0,0,,
4890a425afc4628f9569042ccb3772d0b5d36048,django_any_backend,0357513d,2016-02-16 20:41:30,+0000,connection.py,ADD,17,0,,PythonFiles\django_any_backend\0357513d\4890a425afc4628f9569042ccb3772d0b5d36048\4890a425afc4628f9569042ccb3772d0b5d36048_django_any_backend_0357513d_20160216_204130_after_2.py
4890a425afc4628f9569042ccb3772d0b5d36048,django_any_backend,0357513d,2016-02-16 20:41:30,+0000,operations.py,ADD,16,0,,PythonFiles\django_any_backend\0357513d\4890a425afc4628f9569042ccb3772d0b5d36048\4890a425afc4628f9569042ccb3772d0b5d36048_django_any_backend_0357513d_20160216_204130_after_3.py
4890a425afc4628f9569042ccb3772d0b5d36048,django_any_backend,0357513d,2016-02-16 20:41:30,+0000,routers.py,ADD,35,0,,PythonFiles\django_any_backend\0357513d\4890a425afc4628f9569042ccb3772d0b5d36048\4890a425afc4628f9569042ccb3772d0b5d36048_django_any_backend_0357513d_20160216_204130_after_4.py
4890a425afc4628f9569042ccb3772d0b5d36048,django_any_backend,0357513d,2016-02-16 20:41:30,+0000,settings.py,ADD,127,0,,PythonFiles\django_any_backend\0357513d\4890a425afc4628f9569042ccb3772d0b5d36048\4890a425afc4628f9569042ccb3772d0b5d36048_django_any_backend_0357513d_20160216_204130_after_5.py
4890a425afc4628f9569042ccb3772d0b5d36048,django_any_backend,0357513d,2016-02-16 20:41:30,+0000,urls.py,ADD,21,0,,PythonFiles\django_any_backend\0357513d\4890a425afc4628f9569042ccb3772d0b5d36048\4890a425afc4628f9569042ccb3772d0b5d36048_django_any_backend_0357513d_20160216_204130_after_6.py
4890a425afc4628f9569042ccb3772d0b5d36048,django_any_backend,0357513d,2016-02-16 20:41:30,+0000,wsgi.py,ADD,16,0,,PythonFiles\django_any_backend\0357513d\4890a425afc4628f9569042ccb3772d0b5d36048\4890a425afc4628f9569042ccb3772d0b5d36048_django_any_backend_0357513d_20160216_204130_after_7.py
4890a425afc4628f9569042ccb3772d0b5d36048,django_any_backend,0357513d,2016-02-16 20:41:30,+0000,manage.py,ADD,10,0,,PythonFiles\django_any_backend\0357513d\4890a425afc4628f9569042ccb3772d0b5d36048\4890a425afc4628f9569042ccb3772d0b5d36048_django_any_backend_0357513d_20160216_204130_after_8.py
ece8a605ef8e8c0652422c8cd7528e9069c48331,django_any_backend,0357513d,2016-02-17 20:58:31,+0000,compiler.py,ADD,101,0,,PythonFiles\django_any_backend\0357513d\ece8a605ef8e8c0652422c8cd7528e9069c48331\ece8a605ef8e8c0652422c8cd7528e9069c48331_django_any_backend_0357513d_20160217_205831_after_1.py
ece8a605ef8e8c0652422c8cd7528e9069c48331,django_any_backend,0357513d,2016-02-17 20:58:31,+0000,connection.py,MODIFY,54,7,PythonFiles\django_any_backend\0357513d\ece8a605ef8e8c0652422c8cd7528e9069c48331\ece8a605ef8e8c0652422c8cd7528e9069c48331_django_any_backend_0357513d_20160217_205831_before_2.py,PythonFiles\django_any_backend\0357513d\ece8a605ef8e8c0652422c8cd7528e9069c48331\ece8a605ef8e8c0652422c8cd7528e9069c48331_django_any_backend_0357513d_20160217_205831_after_2.py
ece8a605ef8e8c0652422c8cd7528e9069c48331,django_any_backend,0357513d,2016-02-17 20:58:31,+0000,operations.py,MODIFY,4,1,PythonFiles\django_any_backend\0357513d\ece8a605ef8e8c0652422c8cd7528e9069c48331\ece8a605ef8e8c0652422c8cd7528e9069c48331_django_any_backend_0357513d_20160217_205831_before_3.py,PythonFiles\django_any_backend\0357513d\ece8a605ef8e8c0652422c8cd7528e9069c48331\ece8a605ef8e8c0652422c8cd7528e9069c48331_django_any_backend_0357513d_20160217_205831_after_3.py
