CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
00463d15adccc980f1594acf0ecdb0ccf48fe200,tpm,bc669996,2015-07-03 23:40:14,+0000,tpm.py,ADD,181,0,,PythonFiles\tpm\bc669996\00463d15adccc980f1594acf0ecdb0ccf48fe200\00463d15adccc980f1594acf0ecdb0ccf48fe200_tpm_bc669996_20150704_014014_after_1.py
42527a84dfe3c83bf63561cf06e8edcae53def95,tpm,bc669996,2015-07-03 23:42:05,+0000,tpm.py,MODIFY,6,3,PythonFiles\tpm\bc669996\42527a84dfe3c83bf63561cf06e8edcae53def95\42527a84dfe3c83bf63561cf06e8edcae53def95_tpm_bc669996_20150704_014205_before_1.py,PythonFiles\tpm\bc669996\42527a84dfe3c83bf63561cf06e8edcae53def95\42527a84dfe3c83bf63561cf06e8edcae53def95_tpm_bc669996_20150704_014205_after_1.py
a892f383841a7e68ea722aaa6c90ff7ad4cfdf89,tpm,bc669996,2015-07-04 16:47:19,+0000,setup.py,ADD,20,0,,PythonFiles\tpm\bc669996\a892f383841a7e68ea722aaa6c90ff7ad4cfdf89\a892f383841a7e68ea722aaa6c90ff7ad4cfdf89_tpm_bc669996_20150704_184719_after_2.py
f2cd9f30cc9dae2373070ed278a53be2954cd076,tpm,bc669996,2015-07-04 16:59:44,+0000,tpm.py,MODIFY,9,9,PythonFiles\tpm\bc669996\f2cd9f30cc9dae2373070ed278a53be2954cd076\f2cd9f30cc9dae2373070ed278a53be2954cd076_tpm_bc669996_20150704_185944_before_1.py,PythonFiles\tpm\bc669996\f2cd9f30cc9dae2373070ed278a53be2954cd076\f2cd9f30cc9dae2373070ed278a53be2954cd076_tpm_bc669996_20150704_185944_after_1.py
9fca364657785d3402aac1529275bb7029a7e8e1,tpm,bc669996,2015-07-04 17:00:08,+0000,setup.py,MODIFY,7,1,PythonFiles\tpm\bc669996\9fca364657785d3402aac1529275bb7029a7e8e1\9fca364657785d3402aac1529275bb7029a7e8e1_tpm_bc669996_20150704_190008_before_1.py,PythonFiles\tpm\bc669996\9fca364657785d3402aac1529275bb7029a7e8e1\9fca364657785d3402aac1529275bb7029a7e8e1_tpm_bc669996_20150704_190008_after_1.py
83f902dca43bf73895a14d3876e25d7f41516ae5,tpm,bc669996,2015-07-04 17:13:06,+0000,setup.py,MODIFY,2,2,PythonFiles\tpm\bc669996\83f902dca43bf73895a14d3876e25d7f41516ae5\83f902dca43bf73895a14d3876e25d7f41516ae5_tpm_bc669996_20150704_191306_before_1.py,PythonFiles\tpm\bc669996\83f902dca43bf73895a14d3876e25d7f41516ae5\83f902dca43bf73895a14d3876e25d7f41516ae5_tpm_bc669996_20150704_191306_after_1.py
b9d157580800ca4c098daad4c137c64a1c83f8e0,tpm,bc669996,2015-07-04 17:35:13,+0000,tpm.py,MODIFY,4,2,PythonFiles\tpm\bc669996\b9d157580800ca4c098daad4c137c64a1c83f8e0\b9d157580800ca4c098daad4c137c64a1c83f8e0_tpm_bc669996_20150704_193513_before_2.py,PythonFiles\tpm\bc669996\b9d157580800ca4c098daad4c137c64a1c83f8e0\b9d157580800ca4c098daad4c137c64a1c83f8e0_tpm_bc669996_20150704_193513_after_2.py
c327b13ea1347fd15007c64a53c204386308fe64,tpm,bc669996,2015-07-04 17:37:38,+0000,tpm.py,MODIFY,16,0,PythonFiles\tpm\bc669996\c327b13ea1347fd15007c64a53c204386308fe64\c327b13ea1347fd15007c64a53c204386308fe64_tpm_bc669996_20150704_193738_before_1.py,PythonFiles\tpm\bc669996\c327b13ea1347fd15007c64a53c204386308fe64\c327b13ea1347fd15007c64a53c204386308fe64_tpm_bc669996_20150704_193738_after_1.py
a25ce538f80580f2597709cb163812c78087b94d,tpm,bc669996,2015-07-04 21:42:21,+0000,setup.py,MODIFY,1,1,PythonFiles\tpm\bc669996\a25ce538f80580f2597709cb163812c78087b94d\a25ce538f80580f2597709cb163812c78087b94d_tpm_bc669996_20150704_234221_before_1.py,PythonFiles\tpm\bc669996\a25ce538f80580f2597709cb163812c78087b94d\a25ce538f80580f2597709cb163812c78087b94d_tpm_bc669996_20150704_234221_after_1.py
a25ce538f80580f2597709cb163812c78087b94d,tpm,bc669996,2015-07-04 21:42:21,+0000,tpm.py,MODIFY,35,19,PythonFiles\tpm\bc669996\a25ce538f80580f2597709cb163812c78087b94d\a25ce538f80580f2597709cb163812c78087b94d_tpm_bc669996_20150704_234221_before_2.py,PythonFiles\tpm\bc669996\a25ce538f80580f2597709cb163812c78087b94d\a25ce538f80580f2597709cb163812c78087b94d_tpm_bc669996_20150704_234221_after_2.py
1c36039e3a891eeed9ef50533be3f371114e40f1,tpm,bc669996,2015-07-04 21:47:31,+0000,tpm.py,MODIFY,13,1,PythonFiles\tpm\bc669996\1c36039e3a891eeed9ef50533be3f371114e40f1\1c36039e3a891eeed9ef50533be3f371114e40f1_tpm_bc669996_20150704_234731_before_1.py,PythonFiles\tpm\bc669996\1c36039e3a891eeed9ef50533be3f371114e40f1\1c36039e3a891eeed9ef50533be3f371114e40f1_tpm_bc669996_20150704_234731_after_1.py
64a49771454dc397e9ef323937cf1d7cb36888eb,tpm,bc669996,2015-07-04 22:20:28,+0000,tpm.py,MODIFY,68,46,PythonFiles\tpm\bc669996\64a49771454dc397e9ef323937cf1d7cb36888eb\64a49771454dc397e9ef323937cf1d7cb36888eb_tpm_bc669996_20150705_002028_before_1.py,PythonFiles\tpm\bc669996\64a49771454dc397e9ef323937cf1d7cb36888eb\64a49771454dc397e9ef323937cf1d7cb36888eb_tpm_bc669996_20150705_002028_after_1.py
8684ca4995a5dfdce62cfc341976a5dcaef142de,tpm,bc669996,2015-07-04 22:21:05,+0000,setup.py,MODIFY,1,1,PythonFiles\tpm\bc669996\8684ca4995a5dfdce62cfc341976a5dcaef142de\8684ca4995a5dfdce62cfc341976a5dcaef142de_tpm_bc669996_20150705_002105_before_1.py,PythonFiles\tpm\bc669996\8684ca4995a5dfdce62cfc341976a5dcaef142de\8684ca4995a5dfdce62cfc341976a5dcaef142de_tpm_bc669996_20150705_002105_after_1.py
8684ca4995a5dfdce62cfc341976a5dcaef142de,tpm,bc669996,2015-07-04 22:21:05,+0000,tpm.py,MODIFY,1,1,PythonFiles\tpm\bc669996\8684ca4995a5dfdce62cfc341976a5dcaef142de\8684ca4995a5dfdce62cfc341976a5dcaef142de_tpm_bc669996_20150705_002105_before_2.py,PythonFiles\tpm\bc669996\8684ca4995a5dfdce62cfc341976a5dcaef142de\8684ca4995a5dfdce62cfc341976a5dcaef142de_tpm_bc669996_20150705_002105_after_2.py
