CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
64ff3a210be52c0844a780d097dfb215ca3ab71f,data-flow-graph,7da8137b,2017-06-03 14:29:50,+0000,logs2dataflow.py,ADD,60,0,,PythonFiles\data-flow-graph\7da8137b\64ff3a210be52c0844a780d097dfb215ca3ab71f\64ff3a210be52c0844a780d097dfb215ca3ab71f_data-flow-graph_7da8137b_20170603_162950_after_3.py
17206751659a23f0c43136668a398af753b0eaf1,data-flow-graph,7da8137b,2017-06-03 15:17:29,+0000,logs2dataflow.py,MODIFY,50,3,PythonFiles\data-flow-graph\7da8137b\17206751659a23f0c43136668a398af753b0eaf1\17206751659a23f0c43136668a398af753b0eaf1_data-flow-graph_7da8137b_20170603_171729_before_1.py,PythonFiles\data-flow-graph\7da8137b\17206751659a23f0c43136668a398af753b0eaf1\17206751659a23f0c43136668a398af753b0eaf1_data-flow-graph_7da8137b_20170603_171729_after_1.py
f6370250a453b2c4d9e09ea35915e581f5fab743,data-flow-graph,7da8137b,2017-06-03 15:32:42,+0000,logs2dataflow.py,MODIFY,18,9,PythonFiles\data-flow-graph\7da8137b\f6370250a453b2c4d9e09ea35915e581f5fab743\f6370250a453b2c4d9e09ea35915e581f5fab743_data-flow-graph_7da8137b_20170603_173242_before_2.py,PythonFiles\data-flow-graph\7da8137b\f6370250a453b2c4d9e09ea35915e581f5fab743\f6370250a453b2c4d9e09ea35915e581f5fab743_data-flow-graph_7da8137b_20170603_173242_after_2.py
3db3b3dc90c32ea914081f298ec30be9345084ea,data-flow-graph,7da8137b,2017-06-03 17:35:43,+0000,logs2dataflow.py,MODIFY,9,1,PythonFiles\data-flow-graph\7da8137b\3db3b3dc90c32ea914081f298ec30be9345084ea\3db3b3dc90c32ea914081f298ec30be9345084ea_data-flow-graph_7da8137b_20170603_193543_before_1.py,PythonFiles\data-flow-graph\7da8137b\3db3b3dc90c32ea914081f298ec30be9345084ea\3db3b3dc90c32ea914081f298ec30be9345084ea_data-flow-graph_7da8137b_20170603_193543_after_1.py
24c610af9c46d71f5d2a5b031c5f67f2973db0fb,data-flow-graph,7da8137b,2017-06-04 16:20:08,+0000,logs2dataflow.py,MODIFY,21,7,PythonFiles\data-flow-graph\7da8137b\24c610af9c46d71f5d2a5b031c5f67f2973db0fb\24c610af9c46d71f5d2a5b031c5f67f2973db0fb_data-flow-graph_7da8137b_20170604_182008_before_2.py,PythonFiles\data-flow-graph\7da8137b\24c610af9c46d71f5d2a5b031c5f67f2973db0fb\24c610af9c46d71f5d2a5b031c5f67f2973db0fb_data-flow-graph_7da8137b_20170604_182008_after_2.py
9083d9710f69454f9a3757af1268f160f77f5525,data-flow-graph,7da8137b,2017-06-04 19:55:10,+0000,logs2dataflow.py,MODIFY,30,7,PythonFiles\data-flow-graph\7da8137b\9083d9710f69454f9a3757af1268f160f77f5525\9083d9710f69454f9a3757af1268f160f77f5525_data-flow-graph_7da8137b_20170604_215510_before_1.py,PythonFiles\data-flow-graph\7da8137b\9083d9710f69454f9a3757af1268f160f77f5525\9083d9710f69454f9a3757af1268f160f77f5525_data-flow-graph_7da8137b_20170604_215510_after_1.py
7463ac8e1ae9045cff4812adf091d5e4560ea895,data-flow-graph,7da8137b,2017-06-05 16:43:16,+0000,logs2dataflow.py,MODIFY,50,13,PythonFiles\data-flow-graph\7da8137b\7463ac8e1ae9045cff4812adf091d5e4560ea895\7463ac8e1ae9045cff4812adf091d5e4560ea895_data-flow-graph_7da8137b_20170605_184316_before_1.py,PythonFiles\data-flow-graph\7da8137b\7463ac8e1ae9045cff4812adf091d5e4560ea895\7463ac8e1ae9045cff4812adf091d5e4560ea895_data-flow-graph_7da8137b_20170605_184316_after_1.py
6b965c640b28a57a692609a5951ad21ded7e4a4b,data-flow-graph,7da8137b,2017-06-05 20:41:36,+0000,logs2dataflow.py,MODIFY,26,6,PythonFiles\data-flow-graph\7da8137b\6b965c640b28a57a692609a5951ad21ded7e4a4b\6b965c640b28a57a692609a5951ad21ded7e4a4b_data-flow-graph_7da8137b_20170605_224136_before_1.py,PythonFiles\data-flow-graph\7da8137b\6b965c640b28a57a692609a5951ad21ded7e4a4b\6b965c640b28a57a692609a5951ad21ded7e4a4b_data-flow-graph_7da8137b_20170605_224136_after_1.py
d16d10058796597c9810b48b16fbd3a4fa3089c6,data-flow-graph,7da8137b,2017-06-06 07:29:26,+0000,logs2dataflow.py,MODIFY,25,9,PythonFiles\data-flow-graph\7da8137b\d16d10058796597c9810b48b16fbd3a4fa3089c6\d16d10058796597c9810b48b16fbd3a4fa3089c6_data-flow-graph_7da8137b_20170606_092926_before_1.py,PythonFiles\data-flow-graph\7da8137b\d16d10058796597c9810b48b16fbd3a4fa3089c6\d16d10058796597c9810b48b16fbd3a4fa3089c6_data-flow-graph_7da8137b_20170606_092926_after_1.py
cdf9ebf670586b2403f91e2c73e9fba3fe103845,data-flow-graph,7da8137b,2017-06-07 19:36:55,+0000,logs2dataflow.py,MODIFY,8,5,PythonFiles\data-flow-graph\7da8137b\cdf9ebf670586b2403f91e2c73e9fba3fe103845\cdf9ebf670586b2403f91e2c73e9fba3fe103845_data-flow-graph_7da8137b_20170607_213655_before_1.py,PythonFiles\data-flow-graph\7da8137b\cdf9ebf670586b2403f91e2c73e9fba3fe103845\cdf9ebf670586b2403f91e2c73e9fba3fe103845_data-flow-graph_7da8137b_20170607_213655_after_1.py
