CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
cd7e5c025072c6296c2b070fff042579c55c7c4a,ping3,426e435c,2017-11-25 03:03:34,+0000,ping.py,ADD,156,0,,PythonFiles\ping3\426e435c\cd7e5c025072c6296c2b070fff042579c55c7c4a\cd7e5c025072c6296c2b070fff042579c55c7c4a_ping3_426e435c_20171125_110334_after_2.py
7b0f25277b123f742bc9c83cc8a678a23e7e35c9,ping3,426e435c,2017-11-26 05:52:21,+0000,setup.py,ADD,34,0,,PythonFiles\ping3\426e435c\7b0f25277b123f742bc9c83cc8a678a23e7e35c9\7b0f25277b123f742bc9c83cc8a678a23e7e35c9_ping3_426e435c_20171126_135221_after_6.py
75c817d81d83650078c1b978f4708a08b467c93f,ping3,426e435c,2017-11-26 05:52:33,+0000,ping3.py,RENAME,3,2,PythonFiles\ping3\426e435c\75c817d81d83650078c1b978f4708a08b467c93f\75c817d81d83650078c1b978f4708a08b467c93f_ping3_426e435c_20171126_135233_before_1.py,PythonFiles\ping3\426e435c\75c817d81d83650078c1b978f4708a08b467c93f\75c817d81d83650078c1b978f4708a08b467c93f_ping3_426e435c_20171126_135233_after_1.py
75c817d81d83650078c1b978f4708a08b467c93f,ping3,426e435c,2017-11-26 05:52:33,+0000,test_ping3.py,ADD,48,0,,PythonFiles\ping3\426e435c\75c817d81d83650078c1b978f4708a08b467c93f\75c817d81d83650078c1b978f4708a08b467c93f_ping3_426e435c_20171126_135233_after_2.py
3835c076b17ae30458cb57ac38553abeb49ad230,ping3,426e435c,2017-11-26 06:46:08,+0000,setup.py,MODIFY,1,0,PythonFiles\ping3\426e435c\3835c076b17ae30458cb57ac38553abeb49ad230\3835c076b17ae30458cb57ac38553abeb49ad230_ping3_426e435c_20171126_144608_before_1.py,PythonFiles\ping3\426e435c\3835c076b17ae30458cb57ac38553abeb49ad230\3835c076b17ae30458cb57ac38553abeb49ad230_ping3_426e435c_20171126_144608_after_1.py
aacafd530d872652e8cedd0b2b706740a58aa81a,ping3,426e435c,2018-07-03 10:01:02,+0000,ping3.py,MODIFY,3,3,PythonFiles\ping3\426e435c\aacafd530d872652e8cedd0b2b706740a58aa81a\aacafd530d872652e8cedd0b2b706740a58aa81a_ping3_426e435c_20180703_180102_before_1.py,PythonFiles\ping3\426e435c\aacafd530d872652e8cedd0b2b706740a58aa81a\aacafd530d872652e8cedd0b2b706740a58aa81a_ping3_426e435c_20180703_180102_after_1.py
e111ccca29bbe9e90c3255e43bbbf3acd04aae2f,ping3,426e435c,2018-07-03 10:01:54,+0000,ping3.py,MODIFY,2,2,PythonFiles\ping3\426e435c\e111ccca29bbe9e90c3255e43bbbf3acd04aae2f\e111ccca29bbe9e90c3255e43bbbf3acd04aae2f_ping3_426e435c_20180703_180154_before_1.py,PythonFiles\ping3\426e435c\e111ccca29bbe9e90c3255e43bbbf3acd04aae2f\e111ccca29bbe9e90c3255e43bbbf3acd04aae2f_ping3_426e435c_20180703_180154_after_1.py
335295599f80cb99187430e2e9b83290110d4f62,ping3,426e435c,2018-07-03 10:02:35,+0000,ping3.py,MODIFY,8,4,PythonFiles\ping3\426e435c\335295599f80cb99187430e2e9b83290110d4f62\335295599f80cb99187430e2e9b83290110d4f62_ping3_426e435c_20180703_180235_before_1.py,PythonFiles\ping3\426e435c\335295599f80cb99187430e2e9b83290110d4f62\335295599f80cb99187430e2e9b83290110d4f62_ping3_426e435c_20180703_180235_after_1.py
6a4c007b565cee6a41c375440ad92de9dc88b0b7,ping3,426e435c,2018-07-03 10:03:07,+0000,ping3.py,MODIFY,1,1,PythonFiles\ping3\426e435c\6a4c007b565cee6a41c375440ad92de9dc88b0b7\6a4c007b565cee6a41c375440ad92de9dc88b0b7_ping3_426e435c_20180703_180307_before_2.py,PythonFiles\ping3\426e435c\6a4c007b565cee6a41c375440ad92de9dc88b0b7\6a4c007b565cee6a41c375440ad92de9dc88b0b7_ping3_426e435c_20180703_180307_after_2.py
d382aecc9e08e3ac461be2c086d154b3c331a6e0,ping3,426e435c,2018-07-03 10:24:35,+0000,setup.py,MODIFY,1,1,PythonFiles\ping3\426e435c\d382aecc9e08e3ac461be2c086d154b3c331a6e0\d382aecc9e08e3ac461be2c086d154b3c331a6e0_ping3_426e435c_20180703_182435_before_1.py,PythonFiles\ping3\426e435c\d382aecc9e08e3ac461be2c086d154b3c331a6e0\d382aecc9e08e3ac461be2c086d154b3c331a6e0_ping3_426e435c_20180703_182435_after_1.py
