CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
bf7f9ff9fa63d11aa33d24cd62f003694d20e53a,c2cwsgiutils,8a1727e0,2017-01-31 11:14:18,+0000,__init__.py,ADD,16,0,,PythonFiles\c2cwsgiutils\8a1727e0\bf7f9ff9fa63d11aa33d24cd62f003694d20e53a\bf7f9ff9fa63d11aa33d24cd62f003694d20e53a_c2cwsgiutils_8a1727e0_20170131_121418_after_10.py
bf7f9ff9fa63d11aa33d24cd62f003694d20e53a,c2cwsgiutils,8a1727e0,2017-01-31 11:14:18,+0000,models.py,ADD,17,0,,PythonFiles\c2cwsgiutils\8a1727e0\bf7f9ff9fa63d11aa33d24cd62f003694d20e53a\bf7f9ff9fa63d11aa33d24cd62f003694d20e53a_c2cwsgiutils_8a1727e0_20170131_121418_after_11.py
bf7f9ff9fa63d11aa33d24cd62f003694d20e53a,c2cwsgiutils,8a1727e0,2017-01-31 11:14:18,+0000,services.py,ADD,34,0,,PythonFiles\c2cwsgiutils\8a1727e0\bf7f9ff9fa63d11aa33d24cd62f003694d20e53a\bf7f9ff9fa63d11aa33d24cd62f003694d20e53a_c2cwsgiutils_8a1727e0_20170131_121418_after_12.py
bf7f9ff9fa63d11aa33d24cd62f003694d20e53a,c2cwsgiutils,8a1727e0,2017-01-31 11:14:18,+0000,setup.py,ADD,30,0,,PythonFiles\c2cwsgiutils\8a1727e0\bf7f9ff9fa63d11aa33d24cd62f003694d20e53a\bf7f9ff9fa63d11aa33d24cd62f003694d20e53a_c2cwsgiutils_8a1727e0_20170131_121418_after_14.py
bf7f9ff9fa63d11aa33d24cd62f003694d20e53a,c2cwsgiutils,8a1727e0,2017-01-31 11:14:18,+0000,__init__.py,ADD,0,0,,
bf7f9ff9fa63d11aa33d24cd62f003694d20e53a,c2cwsgiutils,8a1727e0,2017-01-31 11:14:18,+0000,__init__.py,ADD,0,0,,
bf7f9ff9fa63d11aa33d24cd62f003694d20e53a,c2cwsgiutils,8a1727e0,2017-01-31 11:14:18,+0000,conftest.py,ADD,65,0,,PythonFiles\c2cwsgiutils\8a1727e0\bf7f9ff9fa63d11aa33d24cd62f003694d20e53a\bf7f9ff9fa63d11aa33d24cd62f003694d20e53a_c2cwsgiutils_8a1727e0_20170131_121418_after_20.py
bf7f9ff9fa63d11aa33d24cd62f003694d20e53a,c2cwsgiutils,8a1727e0,2017-01-31 11:14:18,+0000,test_db.py,ADD,6,0,,PythonFiles\c2cwsgiutils\8a1727e0\bf7f9ff9fa63d11aa33d24cd62f003694d20e53a\bf7f9ff9fa63d11aa33d24cd62f003694d20e53a_c2cwsgiutils_8a1727e0_20170131_121418_after_21.py
bf7f9ff9fa63d11aa33d24cd62f003694d20e53a,c2cwsgiutils,8a1727e0,2017-01-31 11:14:18,+0000,test_error.py,ADD,16,0,,PythonFiles\c2cwsgiutils\8a1727e0\bf7f9ff9fa63d11aa33d24cd62f003694d20e53a\bf7f9ff9fa63d11aa33d24cd62f003694d20e53a_c2cwsgiutils_8a1727e0_20170131_121418_after_22.py
bf7f9ff9fa63d11aa33d24cd62f003694d20e53a,c2cwsgiutils,8a1727e0,2017-01-31 11:14:18,+0000,test_ping.py,ADD,2,0,,PythonFiles\c2cwsgiutils\8a1727e0\bf7f9ff9fa63d11aa33d24cd62f003694d20e53a\bf7f9ff9fa63d11aa33d24cd62f003694d20e53a_c2cwsgiutils_8a1727e0_20170131_121418_after_23.py
bf7f9ff9fa63d11aa33d24cd62f003694d20e53a,c2cwsgiutils,8a1727e0,2017-01-31 11:14:18,+0000,test_stats.py,ADD,7,0,,PythonFiles\c2cwsgiutils\8a1727e0\bf7f9ff9fa63d11aa33d24cd62f003694d20e53a\bf7f9ff9fa63d11aa33d24cd62f003694d20e53a_c2cwsgiutils_8a1727e0_20170131_121418_after_24.py
bf7f9ff9fa63d11aa33d24cd62f003694d20e53a,c2cwsgiutils,8a1727e0,2017-01-31 11:14:18,+0000,__init__.py,ADD,0,0,,
