CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
cde07ca1beacf6acaacaf08592b5060a7167e3cd,nats-python,c6a43612,2018-08-30 19:10:05,+0000,__init__.py,ADD,3,0,,PythonFiles\nats-python\c6a43612\cde07ca1beacf6acaacaf08592b5060a7167e3cd\cde07ca1beacf6acaacaf08592b5060a7167e3cd_nats-python_c6a43612_20180830_221005_after_11.py
cde07ca1beacf6acaacaf08592b5060a7167e3cd,nats-python,c6a43612,2018-08-30 19:10:05,+0000,client.py,ADD,297,0,,PythonFiles\nats-python\c6a43612\cde07ca1beacf6acaacaf08592b5060a7167e3cd\cde07ca1beacf6acaacaf08592b5060a7167e3cd_nats-python_c6a43612_20180830_221005_after_12.py
cde07ca1beacf6acaacaf08592b5060a7167e3cd,nats-python,c6a43612,2018-08-30 19:10:05,+0000,exceptions.py,ADD,17,0,,PythonFiles\nats-python\c6a43612\cde07ca1beacf6acaacaf08592b5060a7167e3cd\cde07ca1beacf6acaacaf08592b5060a7167e3cd_nats-python_c6a43612_20180830_221005_after_13.py
cde07ca1beacf6acaacaf08592b5060a7167e3cd,nats-python,c6a43612,2018-08-30 19:10:05,+0000,nuid.py,ADD,69,0,,PythonFiles\nats-python\c6a43612\cde07ca1beacf6acaacaf08592b5060a7167e3cd\cde07ca1beacf6acaacaf08592b5060a7167e3cd_nats-python_c6a43612_20180830_221005_after_14.py
cde07ca1beacf6acaacaf08592b5060a7167e3cd,nats-python,c6a43612,2018-08-30 19:10:05,+0000,__init__.py,ADD,0,0,,
cde07ca1beacf6acaacaf08592b5060a7167e3cd,nats-python,c6a43612,2018-08-30 19:10:05,+0000,test_client.py,ADD,136,0,,PythonFiles\nats-python\c6a43612\cde07ca1beacf6acaacaf08592b5060a7167e3cd\cde07ca1beacf6acaacaf08592b5060a7167e3cd_nats-python_c6a43612_20180830_221005_after_17.py
1a1bd41ec6e6b97e2c505883cce7df5e9b1fdab8,nats-python,c6a43612,2018-09-01 08:14:03,+0000,client.py,MODIFY,26,12,PythonFiles\nats-python\c6a43612\1a1bd41ec6e6b97e2c505883cce7df5e9b1fdab8\1a1bd41ec6e6b97e2c505883cce7df5e9b1fdab8_nats-python_c6a43612_20180901_111403_before_2.py,PythonFiles\nats-python\c6a43612\1a1bd41ec6e6b97e2c505883cce7df5e9b1fdab8\1a1bd41ec6e6b97e2c505883cce7df5e9b1fdab8_nats-python_c6a43612_20180901_111403_after_2.py
349a7159bea42525f8884cb9ad941bf59849b9f2,nats-python,c6a43612,2018-09-01 08:27:57,+0000,client.py,MODIFY,11,20,PythonFiles\nats-python\c6a43612\349a7159bea42525f8884cb9ad941bf59849b9f2\349a7159bea42525f8884cb9ad941bf59849b9f2_nats-python_c6a43612_20180901_112757_before_1.py,PythonFiles\nats-python\c6a43612\349a7159bea42525f8884cb9ad941bf59849b9f2\349a7159bea42525f8884cb9ad941bf59849b9f2_nats-python_c6a43612_20180901_112757_after_1.py
b7d003622af4ee233807e1eb5e09d711c8a9d2c7,nats-python,c6a43612,2018-09-21 08:45:16,+0000,client.py,MODIFY,2,2,PythonFiles\nats-python\c6a43612\b7d003622af4ee233807e1eb5e09d711c8a9d2c7\b7d003622af4ee233807e1eb5e09d711c8a9d2c7_nats-python_c6a43612_20180921_114516_before_3.py,PythonFiles\nats-python\c6a43612\b7d003622af4ee233807e1eb5e09d711c8a9d2c7\b7d003622af4ee233807e1eb5e09d711c8a9d2c7_nats-python_c6a43612_20180921_114516_after_3.py
b7d003622af4ee233807e1eb5e09d711c8a9d2c7,nats-python,c6a43612,2018-09-21 08:45:16,+0000,test_client.py,MODIFY,34,0,PythonFiles\nats-python\c6a43612\b7d003622af4ee233807e1eb5e09d711c8a9d2c7\b7d003622af4ee233807e1eb5e09d711c8a9d2c7_nats-python_c6a43612_20180921_114516_before_5.py,PythonFiles\nats-python\c6a43612\b7d003622af4ee233807e1eb5e09d711c8a9d2c7\b7d003622af4ee233807e1eb5e09d711c8a9d2c7_nats-python_c6a43612_20180921_114516_after_5.py
a55f686622d4eec055fcaeb8b79d803129691751,nats-python,c6a43612,2018-09-21 08:56:46,+0000,client.py,MODIFY,6,6,PythonFiles\nats-python\c6a43612\a55f686622d4eec055fcaeb8b79d803129691751\a55f686622d4eec055fcaeb8b79d803129691751_nats-python_c6a43612_20180921_115646_before_2.py,PythonFiles\nats-python\c6a43612\a55f686622d4eec055fcaeb8b79d803129691751\a55f686622d4eec055fcaeb8b79d803129691751_nats-python_c6a43612_20180921_115646_after_2.py
b0124add9c574109f087c4dbc55421adc0c73ad5,nats-python,c6a43612,2018-09-21 10:51:59,+0000,client.py,MODIFY,16,7,PythonFiles\nats-python\c6a43612\b0124add9c574109f087c4dbc55421adc0c73ad5\b0124add9c574109f087c4dbc55421adc0c73ad5_nats-python_c6a43612_20180921_135159_before_2.py,PythonFiles\nats-python\c6a43612\b0124add9c574109f087c4dbc55421adc0c73ad5\b0124add9c574109f087c4dbc55421adc0c73ad5_nats-python_c6a43612_20180921_135159_after_2.py
b0124add9c574109f087c4dbc55421adc0c73ad5,nats-python,c6a43612,2018-09-21 10:51:59,+0000,test_client.py,MODIFY,8,3,PythonFiles\nats-python\c6a43612\b0124add9c574109f087c4dbc55421adc0c73ad5\b0124add9c574109f087c4dbc55421adc0c73ad5_nats-python_c6a43612_20180921_135159_before_3.py,PythonFiles\nats-python\c6a43612\b0124add9c574109f087c4dbc55421adc0c73ad5\b0124add9c574109f087c4dbc55421adc0c73ad5_nats-python_c6a43612_20180921_135159_after_3.py
2af36f84304ca88c0d6147d9e260ded13c162797,nats-python,c6a43612,2018-09-24 12:26:20,+0000,client.py,MODIFY,4,4,PythonFiles\nats-python\c6a43612\2af36f84304ca88c0d6147d9e260ded13c162797\2af36f84304ca88c0d6147d9e260ded13c162797_nats-python_c6a43612_20180924_152620_before_2.py,PythonFiles\nats-python\c6a43612\2af36f84304ca88c0d6147d9e260ded13c162797\2af36f84304ca88c0d6147d9e260ded13c162797_nats-python_c6a43612_20180924_152620_after_2.py
8b61f12250507e87c18c9f6376cdd67d2d5a2df0,nats-python,c6a43612,2019-01-20 15:07:09,+0000,exceptions.py,MODIFY,2,2,PythonFiles\nats-python\c6a43612\8b61f12250507e87c18c9f6376cdd67d2d5a2df0\8b61f12250507e87c18c9f6376cdd67d2d5a2df0_nats-python_c6a43612_20190120_180709_before_1.py,PythonFiles\nats-python\c6a43612\8b61f12250507e87c18c9f6376cdd67d2d5a2df0\8b61f12250507e87c18c9f6376cdd67d2d5a2df0_nats-python_c6a43612_20190120_180709_after_1.py
1ec1af9f0845574e416d4d2879f4d728141f95ae,nats-python,c6a43612,2019-07-31 20:29:31,+0000,test_client.py,MODIFY,27,21,PythonFiles\nats-python\c6a43612\1ec1af9f0845574e416d4d2879f4d728141f95ae\1ec1af9f0845574e416d4d2879f4d728141f95ae_nats-python_c6a43612_20190731_232931_before_9.py,PythonFiles\nats-python\c6a43612\1ec1af9f0845574e416d4d2879f4d728141f95ae\1ec1af9f0845574e416d4d2879f4d728141f95ae_nats-python_c6a43612_20190731_232931_after_9.py
62f13fed70cdbca546b2108d3bfa1e42b22af0bc,nats-python,c6a43612,2019-08-27 15:19:27,+0000,client.py,MODIFY,1,1,PythonFiles\nats-python\c6a43612\62f13fed70cdbca546b2108d3bfa1e42b22af0bc\62f13fed70cdbca546b2108d3bfa1e42b22af0bc_nats-python_c6a43612_20190827_181927_before_3.py,PythonFiles\nats-python\c6a43612\62f13fed70cdbca546b2108d3bfa1e42b22af0bc\62f13fed70cdbca546b2108d3bfa1e42b22af0bc_nats-python_c6a43612_20190827_181927_after_3.py
365dc089d8b5652838b92dc20f905aa4f3e8c617,nats-python,c6a43612,2020-01-08 17:09:21,+0000,client.py,MODIFY,12,2,PythonFiles\nats-python\c6a43612\365dc089d8b5652838b92dc20f905aa4f3e8c617\365dc089d8b5652838b92dc20f905aa4f3e8c617_nats-python_c6a43612_20200108_200921_before_10.py,PythonFiles\nats-python\c6a43612\365dc089d8b5652838b92dc20f905aa4f3e8c617\365dc089d8b5652838b92dc20f905aa4f3e8c617_nats-python_c6a43612_20200108_200921_after_10.py
bb07ff9490f443f93d01f883158d2e54da866f30,nats-python,77761ed4,2020-02-14 12:31:39,+0000,client.py,MODIFY,11,2,PythonFiles\nats-python\77761ed4\bb07ff9490f443f93d01f883158d2e54da866f30\bb07ff9490f443f93d01f883158d2e54da866f30_nats-python_77761ed4_20200214_133139_before_2.py,PythonFiles\nats-python\77761ed4\bb07ff9490f443f93d01f883158d2e54da866f30\bb07ff9490f443f93d01f883158d2e54da866f30_nats-python_77761ed4_20200214_133139_after_2.py
bb07ff9490f443f93d01f883158d2e54da866f30,nats-python,77761ed4,2020-02-14 12:31:39,+0000,exceptions.py,MODIFY,6,0,PythonFiles\nats-python\77761ed4\bb07ff9490f443f93d01f883158d2e54da866f30\bb07ff9490f443f93d01f883158d2e54da866f30_nats-python_77761ed4_20200214_133139_before_3.py,PythonFiles\nats-python\77761ed4\bb07ff9490f443f93d01f883158d2e54da866f30\bb07ff9490f443f93d01f883158d2e54da866f30_nats-python_77761ed4_20200214_133139_after_3.py
bb07ff9490f443f93d01f883158d2e54da866f30,nats-python,77761ed4,2020-02-14 12:31:39,+0000,test_client.py,MODIFY,22,0,PythonFiles\nats-python\77761ed4\bb07ff9490f443f93d01f883158d2e54da866f30\bb07ff9490f443f93d01f883158d2e54da866f30_nats-python_77761ed4_20200214_133139_before_4.py,PythonFiles\nats-python\77761ed4\bb07ff9490f443f93d01f883158d2e54da866f30\bb07ff9490f443f93d01f883158d2e54da866f30_nats-python_77761ed4_20200214_133139_after_4.py
e6e8266c32c02196cf7cffe2affc032bf2d5f0bb,nats-python,c6a43612,2020-02-15 13:22:10,+0000,client.py,MODIFY,5,16,PythonFiles\nats-python\c6a43612\e6e8266c32c02196cf7cffe2affc032bf2d5f0bb\e6e8266c32c02196cf7cffe2affc032bf2d5f0bb_nats-python_c6a43612_20200215_162210_before_1.py,PythonFiles\nats-python\c6a43612\e6e8266c32c02196cf7cffe2affc032bf2d5f0bb\e6e8266c32c02196cf7cffe2affc032bf2d5f0bb_nats-python_c6a43612_20200215_162210_after_1.py
e6e8266c32c02196cf7cffe2affc032bf2d5f0bb,nats-python,c6a43612,2020-02-15 13:22:10,+0000,exceptions.py,MODIFY,8,4,PythonFiles\nats-python\c6a43612\e6e8266c32c02196cf7cffe2affc032bf2d5f0bb\e6e8266c32c02196cf7cffe2affc032bf2d5f0bb_nats-python_c6a43612_20200215_162210_before_2.py,PythonFiles\nats-python\c6a43612\e6e8266c32c02196cf7cffe2affc032bf2d5f0bb\e6e8266c32c02196cf7cffe2affc032bf2d5f0bb_nats-python_c6a43612_20200215_162210_after_2.py
