CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
b0ab761d7ae6c99fbde36559c0f554a3cee094f0,proxmin,e5741240,2017-02-13 23:40:37,+0000,proximal_nmf.py,ADD,83,0,,PythonFiles\proxmin\e5741240\b0ab761d7ae6c99fbde36559c0f554a3cee094f0\b0ab761d7ae6c99fbde36559c0f554a3cee094f0_proxmin_e5741240_20170213_184037_after_1.py
e623322eeaf816de2562feb6f277c72431d6dc4a,proxmin,e5741240,2017-02-14 04:51:42,+0000,proximal_nmf.py,MODIFY,82,22,PythonFiles\proxmin\e5741240\e623322eeaf816de2562feb6f277c72431d6dc4a\e623322eeaf816de2562feb6f277c72431d6dc4a_proxmin_e5741240_20170213_235142_before_1.py,PythonFiles\proxmin\e5741240\e623322eeaf816de2562feb6f277c72431d6dc4a\e623322eeaf816de2562feb6f277c72431d6dc4a_proxmin_e5741240_20170213_235142_after_1.py
0f902328679679a683d6ef924394f4c0c3b2c42a,proxmin,e5741240,2017-02-14 17:56:03,+0000,proximal_nmf.py,MODIFY,2,3,PythonFiles\proxmin\e5741240\0f902328679679a683d6ef924394f4c0c3b2c42a\0f902328679679a683d6ef924394f4c0c3b2c42a_proxmin_e5741240_20170214_125603_before_1.py,PythonFiles\proxmin\e5741240\0f902328679679a683d6ef924394f4c0c3b2c42a\0f902328679679a683d6ef924394f4c0c3b2c42a_proxmin_e5741240_20170214_125603_after_1.py
fb6e99d89ab05ce6a1c0e83d18baa23b8dc7c0b5,proxmin,e5741240,2017-02-14 21:36:06,+0000,proximal_nmf.py,MODIFY,133,45,PythonFiles\proxmin\e5741240\fb6e99d89ab05ce6a1c0e83d18baa23b8dc7c0b5\fb6e99d89ab05ce6a1c0e83d18baa23b8dc7c0b5_proxmin_e5741240_20170214_163606_before_1.py,PythonFiles\proxmin\e5741240\fb6e99d89ab05ce6a1c0e83d18baa23b8dc7c0b5\fb6e99d89ab05ce6a1c0e83d18baa23b8dc7c0b5_proxmin_e5741240_20170214_163606_after_1.py
65e5e456a0c9aaf5ae635464dd0ed6d273d3efca,proxmin,e5741240,2017-02-14 23:12:10,+0000,proximal_nmf.py,MODIFY,8,4,PythonFiles\proxmin\e5741240\65e5e456a0c9aaf5ae635464dd0ed6d273d3efca\65e5e456a0c9aaf5ae635464dd0ed6d273d3efca_proxmin_e5741240_20170214_181210_before_1.py,PythonFiles\proxmin\e5741240\65e5e456a0c9aaf5ae635464dd0ed6d273d3efca\65e5e456a0c9aaf5ae635464dd0ed6d273d3efca_proxmin_e5741240_20170214_181210_after_1.py
6a7243cdd6fe6fe6e12c797187c7fe44b916f74c,proxmin,e5741240,2017-02-14 23:36:16,+0000,proximal_nmf.py,MODIFY,25,35,PythonFiles\proxmin\e5741240\6a7243cdd6fe6fe6e12c797187c7fe44b916f74c\6a7243cdd6fe6fe6e12c797187c7fe44b916f74c_proxmin_e5741240_20170214_183616_before_1.py,PythonFiles\proxmin\e5741240\6a7243cdd6fe6fe6e12c797187c7fe44b916f74c\6a7243cdd6fe6fe6e12c797187c7fe44b916f74c_proxmin_e5741240_20170214_183616_after_1.py
8e58ab8724cb55fb0e9c4cdef6868ec289c66368,proxmin,e5741240,2017-02-15 00:04:58,+0000,proximal_nmf.py,MODIFY,21,16,PythonFiles\proxmin\e5741240\8e58ab8724cb55fb0e9c4cdef6868ec289c66368\8e58ab8724cb55fb0e9c4cdef6868ec289c66368_proxmin_e5741240_20170214_190458_before_1.py,PythonFiles\proxmin\e5741240\8e58ab8724cb55fb0e9c4cdef6868ec289c66368\8e58ab8724cb55fb0e9c4cdef6868ec289c66368_proxmin_e5741240_20170214_190458_after_1.py
69c37f73239a96aa653ab73fba452f9cb5cef5e5,proxmin,e5741240,2017-02-15 04:36:36,+0000,proximal_nmf.py,MODIFY,19,18,PythonFiles\proxmin\e5741240\69c37f73239a96aa653ab73fba452f9cb5cef5e5\69c37f73239a96aa653ab73fba452f9cb5cef5e5_proxmin_e5741240_20170214_233636_before_1.py,PythonFiles\proxmin\e5741240\69c37f73239a96aa653ab73fba452f9cb5cef5e5\69c37f73239a96aa653ab73fba452f9cb5cef5e5_proxmin_e5741240_20170214_233636_after_1.py
04db0d1ede57d0f447333bdb34949299d5bd99cc,proxmin,e5741240,2017-02-15 04:51:30,+0000,proximal_nmf.py,MODIFY,5,7,PythonFiles\proxmin\e5741240\04db0d1ede57d0f447333bdb34949299d5bd99cc\04db0d1ede57d0f447333bdb34949299d5bd99cc_proxmin_e5741240_20170214_235130_before_1.py,PythonFiles\proxmin\e5741240\04db0d1ede57d0f447333bdb34949299d5bd99cc\04db0d1ede57d0f447333bdb34949299d5bd99cc_proxmin_e5741240_20170214_235130_after_1.py
1fbdbcc1a881f2807e7dde45b38b9ce2cf7f2f4a,proxmin,e5741240,2017-02-15 22:06:43,+0000,proximal_nmf.py,MODIFY,117,0,PythonFiles\proxmin\e5741240\1fbdbcc1a881f2807e7dde45b38b9ce2cf7f2f4a\1fbdbcc1a881f2807e7dde45b38b9ce2cf7f2f4a_proxmin_e5741240_20170215_170643_before_1.py,PythonFiles\proxmin\e5741240\1fbdbcc1a881f2807e7dde45b38b9ce2cf7f2f4a\1fbdbcc1a881f2807e7dde45b38b9ce2cf7f2f4a_proxmin_e5741240_20170215_170643_after_1.py
03af79a17f10224ff5c256087d814417c58963b2,proxmin,e5741240,2017-02-16 22:49:20,+0000,proximal_nmf.py,MODIFY,61,17,PythonFiles\proxmin\e5741240\03af79a17f10224ff5c256087d814417c58963b2\03af79a17f10224ff5c256087d814417c58963b2_proxmin_e5741240_20170216_174920_before_1.py,PythonFiles\proxmin\e5741240\03af79a17f10224ff5c256087d814417c58963b2\03af79a17f10224ff5c256087d814417c58963b2_proxmin_e5741240_20170216_174920_after_1.py
17e3a95edbbd11ec102d90f2521a7e49930b6296,proxmin,e5741240,2017-02-16 23:26:38,+0000,proximal_nmf.py,MODIFY,44,36,PythonFiles\proxmin\e5741240\17e3a95edbbd11ec102d90f2521a7e49930b6296\17e3a95edbbd11ec102d90f2521a7e49930b6296_proxmin_e5741240_20170216_182638_before_1.py,PythonFiles\proxmin\e5741240\17e3a95edbbd11ec102d90f2521a7e49930b6296\17e3a95edbbd11ec102d90f2521a7e49930b6296_proxmin_e5741240_20170216_182638_after_1.py
04ba308264c94332cffd364a540371b087f7bf8c,proxmin,e5741240,2017-02-16 23:47:05,+0000,proximal_nmf.py,MODIFY,29,30,PythonFiles\proxmin\e5741240\04ba308264c94332cffd364a540371b087f7bf8c\04ba308264c94332cffd364a540371b087f7bf8c_proxmin_e5741240_20170216_184705_before_1.py,PythonFiles\proxmin\e5741240\04ba308264c94332cffd364a540371b087f7bf8c\04ba308264c94332cffd364a540371b087f7bf8c_proxmin_e5741240_20170216_184705_after_1.py
0b232d2075b57d6d5fdcc5439df832ce1676aed6,proxmin,e5741240,2017-02-17 00:12:47,+0000,proximal_nmf.py,MODIFY,32,14,PythonFiles\proxmin\e5741240\0b232d2075b57d6d5fdcc5439df832ce1676aed6\0b232d2075b57d6d5fdcc5439df832ce1676aed6_proxmin_e5741240_20170216_191247_before_1.py,PythonFiles\proxmin\e5741240\0b232d2075b57d6d5fdcc5439df832ce1676aed6\0b232d2075b57d6d5fdcc5439df832ce1676aed6_proxmin_e5741240_20170216_191247_after_1.py
6ae478445367a085a7d4739fe6aa8251c79c9f07,proxmin,e5741240,2017-02-17 00:21:49,+0000,proximal_nmf.py,MODIFY,14,2,PythonFiles\proxmin\e5741240\6ae478445367a085a7d4739fe6aa8251c79c9f07\6ae478445367a085a7d4739fe6aa8251c79c9f07_proxmin_e5741240_20170216_192149_before_1.py,PythonFiles\proxmin\e5741240\6ae478445367a085a7d4739fe6aa8251c79c9f07\6ae478445367a085a7d4739fe6aa8251c79c9f07_proxmin_e5741240_20170216_192149_after_1.py
73a5334120fef13058593c971fc3deff393cffe4,proxmin,e5741240,2017-02-20 20:54:25,+0000,proximal_nmf.py,MODIFY,4,4,PythonFiles\proxmin\e5741240\73a5334120fef13058593c971fc3deff393cffe4\73a5334120fef13058593c971fc3deff393cffe4_proxmin_e5741240_20170220_155425_before_1.py,PythonFiles\proxmin\e5741240\73a5334120fef13058593c971fc3deff393cffe4\73a5334120fef13058593c971fc3deff393cffe4_proxmin_e5741240_20170220_155425_after_1.py
d56bbe273128f69595f05ff62ae87082fa720d49,proxmin,e5741240,2017-02-20 23:24:19,+0000,proximal_nmf.py,MODIFY,33,36,PythonFiles\proxmin\e5741240\d56bbe273128f69595f05ff62ae87082fa720d49\d56bbe273128f69595f05ff62ae87082fa720d49_proxmin_e5741240_20170220_182419_before_1.py,PythonFiles\proxmin\e5741240\d56bbe273128f69595f05ff62ae87082fa720d49\d56bbe273128f69595f05ff62ae87082fa720d49_proxmin_e5741240_20170220_182419_after_1.py
89e29e670509a1d34c02379c2bb71687eba3338a,proxmin,e5741240,2017-02-20 23:27:39,+0000,proximal_nmf.py,MODIFY,5,6,PythonFiles\proxmin\e5741240\89e29e670509a1d34c02379c2bb71687eba3338a\89e29e670509a1d34c02379c2bb71687eba3338a_proxmin_e5741240_20170220_182739_before_1.py,PythonFiles\proxmin\e5741240\89e29e670509a1d34c02379c2bb71687eba3338a\89e29e670509a1d34c02379c2bb71687eba3338a_proxmin_e5741240_20170220_182739_after_1.py
b8bf1d7eb3cc7b98344b97986e1e861986f2dd3a,proxmin,e5741240,2017-02-21 16:17:43,+0000,proximal_nmf.py,MODIFY,16,19,PythonFiles\proxmin\e5741240\b8bf1d7eb3cc7b98344b97986e1e861986f2dd3a\b8bf1d7eb3cc7b98344b97986e1e861986f2dd3a_proxmin_e5741240_20170221_111743_before_1.py,PythonFiles\proxmin\e5741240\b8bf1d7eb3cc7b98344b97986e1e861986f2dd3a\b8bf1d7eb3cc7b98344b97986e1e861986f2dd3a_proxmin_e5741240_20170221_111743_after_1.py
2b48328c8ac3696ac1f32881ff19fd941ecf4ed0,proxmin,e5741240,2017-02-21 23:59:37,+0000,proximal_nmf.py,MODIFY,14,16,PythonFiles\proxmin\e5741240\2b48328c8ac3696ac1f32881ff19fd941ecf4ed0\2b48328c8ac3696ac1f32881ff19fd941ecf4ed0_proxmin_e5741240_20170221_185937_before_1.py,PythonFiles\proxmin\e5741240\2b48328c8ac3696ac1f32881ff19fd941ecf4ed0\2b48328c8ac3696ac1f32881ff19fd941ecf4ed0_proxmin_e5741240_20170221_185937_after_1.py
582b129640f6b324b662d938f7b9b9dda4fe8870,proxmin,e5741240,2017-02-22 16:50:01,+0000,proximal_nmf.py,MODIFY,14,12,PythonFiles\proxmin\e5741240\582b129640f6b324b662d938f7b9b9dda4fe8870\582b129640f6b324b662d938f7b9b9dda4fe8870_proxmin_e5741240_20170222_115001_before_1.py,PythonFiles\proxmin\e5741240\582b129640f6b324b662d938f7b9b9dda4fe8870\582b129640f6b324b662d938f7b9b9dda4fe8870_proxmin_e5741240_20170222_115001_after_1.py
a4787a8ca6dd40dea77cc750a2c3f72a74c3f52c,proxmin,e5741240,2017-02-22 20:06:47,+0000,proximal_nmf.py,MODIFY,30,17,PythonFiles\proxmin\e5741240\a4787a8ca6dd40dea77cc750a2c3f72a74c3f52c\a4787a8ca6dd40dea77cc750a2c3f72a74c3f52c_proxmin_e5741240_20170222_150647_before_1.py,PythonFiles\proxmin\e5741240\a4787a8ca6dd40dea77cc750a2c3f72a74c3f52c\a4787a8ca6dd40dea77cc750a2c3f72a74c3f52c_proxmin_e5741240_20170222_150647_after_1.py
1346db0461c7e101f43bae86501c24c76774aac2,proxmin,e5741240,2017-02-22 20:49:53,+0000,proximal_nmf.py,MODIFY,8,5,PythonFiles\proxmin\e5741240\1346db0461c7e101f43bae86501c24c76774aac2\1346db0461c7e101f43bae86501c24c76774aac2_proxmin_e5741240_20170222_154953_before_1.py,PythonFiles\proxmin\e5741240\1346db0461c7e101f43bae86501c24c76774aac2\1346db0461c7e101f43bae86501c24c76774aac2_proxmin_e5741240_20170222_154953_after_1.py
0d1d9aab31a301dc3942618de53660fcb4353f85,proxmin,e5741240,2017-03-01 19:56:52,+0000,proximal_nmf.py,MODIFY,148,47,PythonFiles\proxmin\e5741240\0d1d9aab31a301dc3942618de53660fcb4353f85\0d1d9aab31a301dc3942618de53660fcb4353f85_proxmin_e5741240_20170301_145652_before_1.py,PythonFiles\proxmin\e5741240\0d1d9aab31a301dc3942618de53660fcb4353f85\0d1d9aab31a301dc3942618de53660fcb4353f85_proxmin_e5741240_20170301_145652_after_1.py
0063eae19e1f73b5162f76357a9120ac02e7bad0,proxmin,e5741240,2017-03-02 19:32:11,+0000,proximal_nmf.py,MODIFY,17,7,PythonFiles\proxmin\e5741240\0063eae19e1f73b5162f76357a9120ac02e7bad0\0063eae19e1f73b5162f76357a9120ac02e7bad0_proxmin_e5741240_20170302_143211_before_1.py,PythonFiles\proxmin\e5741240\0063eae19e1f73b5162f76357a9120ac02e7bad0\0063eae19e1f73b5162f76357a9120ac02e7bad0_proxmin_e5741240_20170302_143211_after_1.py
