CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
92d5e0da25cac096b588002a71c3736b21990eed,deepdiff,f37a1354,2014-09-27 01:32:03,+0000,__init__.py,ADD,1,0,,PythonFiles\deepdiff\f37a1354\92d5e0da25cac096b588002a71c3736b21990eed\92d5e0da25cac096b588002a71c3736b21990eed_deepdiff_f37a1354_20140926_183203_after_3.py
92d5e0da25cac096b588002a71c3736b21990eed,deepdiff,f37a1354,2014-09-27 01:32:03,+0000,deepdiff.py,ADD,102,0,,PythonFiles\deepdiff\f37a1354\92d5e0da25cac096b588002a71c3736b21990eed\92d5e0da25cac096b588002a71c3736b21990eed_deepdiff_f37a1354_20140926_183203_after_4.py
92d5e0da25cac096b588002a71c3736b21990eed,deepdiff,f37a1354,2014-09-27 01:32:03,+0000,conf.py,ADD,262,0,,PythonFiles\deepdiff\f37a1354\92d5e0da25cac096b588002a71c3736b21990eed\92d5e0da25cac096b588002a71c3736b21990eed_deepdiff_f37a1354_20140926_183203_after_6.py
92d5e0da25cac096b588002a71c3736b21990eed,deepdiff,f37a1354,2014-09-27 01:32:03,+0000,setup.py,ADD,25,0,,PythonFiles\deepdiff\f37a1354\92d5e0da25cac096b588002a71c3736b21990eed\92d5e0da25cac096b588002a71c3736b21990eed_deepdiff_f37a1354_20140926_183203_after_10.py
cb55ce4bfe4065887898b456fa43ffe08c4c87a6,deepdiff,f37a1354,2014-09-27 03:15:23,+0000,deepdiff.py,MODIFY,142,24,PythonFiles\deepdiff\f37a1354\cb55ce4bfe4065887898b456fa43ffe08c4c87a6\cb55ce4bfe4065887898b456fa43ffe08c4c87a6_deepdiff_f37a1354_20140926_201523_before_1.py,PythonFiles\deepdiff\f37a1354\cb55ce4bfe4065887898b456fa43ffe08c4c87a6\cb55ce4bfe4065887898b456fa43ffe08c4c87a6_deepdiff_f37a1354_20140926_201523_after_1.py
f124b9eaa79f1221b0ee9b8ecdac1a87e5eb8144,deepdiff,f37a1354,2014-09-27 19:54:18,+0000,deepdiff.py,MODIFY,52,29,PythonFiles\deepdiff\f37a1354\f124b9eaa79f1221b0ee9b8ecdac1a87e5eb8144\f124b9eaa79f1221b0ee9b8ecdac1a87e5eb8144_deepdiff_f37a1354_20140927_125418_before_1.py,PythonFiles\deepdiff\f37a1354\f124b9eaa79f1221b0ee9b8ecdac1a87e5eb8144\f124b9eaa79f1221b0ee9b8ecdac1a87e5eb8144_deepdiff_f37a1354_20140927_125418_after_1.py
e8414eb16652acaddc3c762099e3c186c630866b,deepdiff,f37a1354,2014-09-27 19:58:53,+0000,deepdiff.py,MODIFY,8,8,PythonFiles\deepdiff\f37a1354\e8414eb16652acaddc3c762099e3c186c630866b\e8414eb16652acaddc3c762099e3c186c630866b_deepdiff_f37a1354_20140927_125853_before_1.py,PythonFiles\deepdiff\f37a1354\e8414eb16652acaddc3c762099e3c186c630866b\e8414eb16652acaddc3c762099e3c186c630866b_deepdiff_f37a1354_20140927_125853_after_1.py
4604ce8e9102b8ac7883d51dea6bd400381390f8,deepdiff,f37a1354,2014-09-27 22:20:15,+0000,deepdiff.py,MODIFY,1,1,PythonFiles\deepdiff\f37a1354\4604ce8e9102b8ac7883d51dea6bd400381390f8\4604ce8e9102b8ac7883d51dea6bd400381390f8_deepdiff_f37a1354_20140927_152015_before_1.py,PythonFiles\deepdiff\f37a1354\4604ce8e9102b8ac7883d51dea6bd400381390f8\4604ce8e9102b8ac7883d51dea6bd400381390f8_deepdiff_f37a1354_20140927_152015_after_1.py
f90f0ab56fa49d1f7839485f274c85918d64c00c,deepdiff,b41eaa45,2015-02-24 19:01:16,+0000,deepdiff.py,MODIFY,5,2,PythonFiles\deepdiff\b41eaa45\f90f0ab56fa49d1f7839485f274c85918d64c00c\f90f0ab56fa49d1f7839485f274c85918d64c00c_deepdiff_b41eaa45_20150224_110116_before_1.py,PythonFiles\deepdiff\b41eaa45\f90f0ab56fa49d1f7839485f274c85918d64c00c\f90f0ab56fa49d1f7839485f274c85918d64c00c_deepdiff_b41eaa45_20150224_110116_after_1.py
f90f0ab56fa49d1f7839485f274c85918d64c00c,deepdiff,b41eaa45,2015-02-24 19:01:16,+0000,setup.py,MODIFY,1,0,PythonFiles\deepdiff\b41eaa45\f90f0ab56fa49d1f7839485f274c85918d64c00c\f90f0ab56fa49d1f7839485f274c85918d64c00c_deepdiff_b41eaa45_20150224_110116_before_2.py,PythonFiles\deepdiff\b41eaa45\f90f0ab56fa49d1f7839485f274c85918d64c00c\f90f0ab56fa49d1f7839485f274c85918d64c00c_deepdiff_b41eaa45_20150224_110116_after_2.py
