CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
a97bf0cab644337740de3b1a18c561e34c0c394d,snortunsock,026325ab,2016-03-02 16:13:00,+0000,__init__.py,ADD,0,0,,
a97bf0cab644337740de3b1a18c561e34c0c394d,snortunsock,026325ab,2016-03-02 16:13:00,+0000,alert.py,ADD,125,0,,PythonFiles\snortunsock\026325ab\a97bf0cab644337740de3b1a18c561e34c0c394d\a97bf0cab644337740de3b1a18c561e34c0c394d_snortunsock_026325ab_20160303_001300_after_3.py
a97bf0cab644337740de3b1a18c561e34c0c394d,snortunsock,026325ab,2016-03-02 16:13:00,+0000,snort_listener.py,ADD,43,0,,PythonFiles\snortunsock\026325ab\a97bf0cab644337740de3b1a18c561e34c0c394d\a97bf0cab644337740de3b1a18c561e34c0c394d_snortunsock_026325ab_20160303_001300_after_4.py
a97bf0cab644337740de3b1a18c561e34c0c394d,snortunsock,026325ab,2016-03-02 16:13:00,+0000,test.py,ADD,6,0,,PythonFiles\snortunsock\026325ab\a97bf0cab644337740de3b1a18c561e34c0c394d\a97bf0cab644337740de3b1a18c561e34c0c394d_snortunsock_026325ab_20160303_001300_after_5.py
c860be1eb79f81e2e56adc08343dd83f2066f5ce,snortunsock,026325ab,2016-03-02 16:45:24,+0000,snort_listener.py,MODIFY,0,1,PythonFiles\snortunsock\026325ab\c860be1eb79f81e2e56adc08343dd83f2066f5ce\c860be1eb79f81e2e56adc08343dd83f2066f5ce_snortunsock_026325ab_20160303_004524_before_3.py,PythonFiles\snortunsock\026325ab\c860be1eb79f81e2e56adc08343dd83f2066f5ce\c860be1eb79f81e2e56adc08343dd83f2066f5ce_snortunsock_026325ab_20160303_004524_after_3.py
c860be1eb79f81e2e56adc08343dd83f2066f5ce,snortunsock,026325ab,2016-03-02 16:45:24,+0000,snortlib.py,ADD,53,0,,PythonFiles\snortunsock\026325ab\c860be1eb79f81e2e56adc08343dd83f2066f5ce\c860be1eb79f81e2e56adc08343dd83f2066f5ce_snortunsock_026325ab_20160303_004524_after_5.py
c860be1eb79f81e2e56adc08343dd83f2066f5ce,snortunsock,026325ab,2016-03-02 16:45:24,+0000,test.py,MODIFY,1,1,PythonFiles\snortunsock\026325ab\c860be1eb79f81e2e56adc08343dd83f2066f5ce\c860be1eb79f81e2e56adc08343dd83f2066f5ce_snortunsock_026325ab_20160303_004524_before_7.py,PythonFiles\snortunsock\026325ab\c860be1eb79f81e2e56adc08343dd83f2066f5ce\c860be1eb79f81e2e56adc08343dd83f2066f5ce_snortunsock_026325ab_20160303_004524_after_7.py
ab104ac838ef81498a9868e5adb2d497368dcd5f,snortunsock,026325ab,2016-03-02 16:46:24,+0000,snortlib.py,DELETE,0,53,PythonFiles\snortunsock\026325ab\ab104ac838ef81498a9868e5adb2d497368dcd5f\ab104ac838ef81498a9868e5adb2d497368dcd5f_snortunsock_026325ab_20160303_004624_before_4.py,
b0ba855fcf32d5d6c137c94c07ba0a6d84965888,snortunsock,026325ab,2016-03-02 17:39:42,+0000,test.py,MODIFY,48,3,PythonFiles\snortunsock\026325ab\b0ba855fcf32d5d6c137c94c07ba0a6d84965888\b0ba855fcf32d5d6c137c94c07ba0a6d84965888_snortunsock_026325ab_20160303_013942_before_1.py,PythonFiles\snortunsock\026325ab\b0ba855fcf32d5d6c137c94c07ba0a6d84965888\b0ba855fcf32d5d6c137c94c07ba0a6d84965888_snortunsock_026325ab_20160303_013942_after_1.py
0432e788ef69e43110d2ad0bc2a9d78f6c4d532a,snortunsock,026325ab,2016-03-03 03:26:38,+0000,simple_icmp.py,RENAME,0,0,,
3238d0d98a121adbd85a7852592602011b21d5ef,snortunsock,026325ab,2016-03-03 03:32:33,+0000,__init__.py,RENAME,0,0,,
3238d0d98a121adbd85a7852592602011b21d5ef,snortunsock,026325ab,2016-03-03 03:32:33,+0000,alert.py,RENAME,0,0,,
3238d0d98a121adbd85a7852592602011b21d5ef,snortunsock,026325ab,2016-03-03 03:32:33,+0000,snort_listener.py,RENAME,0,0,,
b62942a562b9d89bf72faf99125cb8b7b3c80475,snortunsock,026325ab,2016-03-03 03:36:26,+0000,simple_icmp.py,MODIFY,1,1,PythonFiles\snortunsock\026325ab\b62942a562b9d89bf72faf99125cb8b7b3c80475\b62942a562b9d89bf72faf99125cb8b7b3c80475_snortunsock_026325ab_20160303_113626_before_1.py,PythonFiles\snortunsock\026325ab\b62942a562b9d89bf72faf99125cb8b7b3c80475\b62942a562b9d89bf72faf99125cb8b7b3c80475_snortunsock_026325ab_20160303_113626_after_1.py
f3272cd566a151c0ea41617c487be02ea3bf9c9a,snortunsock,026325ab,2016-03-03 03:42:16,+0000,snort_listener.py,MODIFY,0,16,PythonFiles\snortunsock\026325ab\f3272cd566a151c0ea41617c487be02ea3bf9c9a\f3272cd566a151c0ea41617c487be02ea3bf9c9a_snortunsock_026325ab_20160303_114216_before_1.py,PythonFiles\snortunsock\026325ab\f3272cd566a151c0ea41617c487be02ea3bf9c9a\f3272cd566a151c0ea41617c487be02ea3bf9c9a_snortunsock_026325ab_20160303_114216_after_1.py
dd2c5c5a89878a0b8978afd8735a073ad83f1f45,snortunsock,026325ab,2016-03-03 04:14:35,+0000,simple_icmp.py,MODIFY,1,1,PythonFiles\snortunsock\026325ab\dd2c5c5a89878a0b8978afd8735a073ad83f1f45\dd2c5c5a89878a0b8978afd8735a073ad83f1f45_snortunsock_026325ab_20160303_121435_before_1.py,PythonFiles\snortunsock\026325ab\dd2c5c5a89878a0b8978afd8735a073ad83f1f45\dd2c5c5a89878a0b8978afd8735a073ad83f1f45_snortunsock_026325ab_20160303_121435_after_1.py
9d2e619a25be292608cc1fd4f6d86b0a6f0c93f6,snortunsock,026325ab,2016-03-03 04:15:09,+0000,snort_listener.py,MODIFY,8,3,PythonFiles\snortunsock\026325ab\9d2e619a25be292608cc1fd4f6d86b0a6f0c93f6\9d2e619a25be292608cc1fd4f6d86b0a6f0c93f6_snortunsock_026325ab_20160303_121509_before_1.py,PythonFiles\snortunsock\026325ab\9d2e619a25be292608cc1fd4f6d86b0a6f0c93f6\9d2e619a25be292608cc1fd4f6d86b0a6f0c93f6_snortunsock_026325ab_20160303_121509_after_1.py
d6edbcf8c061884c9f92fc60d04e07ca90198d62,snortunsock,026325ab,2016-03-03 04:16:24,+0000,snort_listener.py,MODIFY,0,2,PythonFiles\snortunsock\026325ab\d6edbcf8c061884c9f92fc60d04e07ca90198d62\d6edbcf8c061884c9f92fc60d04e07ca90198d62_snortunsock_026325ab_20160303_121624_before_1.py,PythonFiles\snortunsock\026325ab\d6edbcf8c061884c9f92fc60d04e07ca90198d62\d6edbcf8c061884c9f92fc60d04e07ca90198d62_snortunsock_026325ab_20160303_121624_after_1.py
589b0b51c7badd632e65be69780ba4301b31f26b,snortunsock,026325ab,2016-03-03 04:34:31,+0000,simple_icmp.py,RENAME,0,0,,
355acc34d8c07effabad9365d5f013d13e39d36a,snortunsock,026325ab,2016-03-03 04:59:27,+0000,setup.py,ADD,40,0,,PythonFiles\snortunsock\026325ab\355acc34d8c07effabad9365d5f013d13e39d36a\355acc34d8c07effabad9365d5f013d13e39d36a_snortunsock_026325ab_20160303_125927_after_4.py
