CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
f95cdf37e72dc5bfbc085d40d819eb5da5b2516e,celery-graceful-stop,a21e9f27,2016-03-28 10:49:38,+0000,__init__.py,ADD,3,0,,PythonFiles\celery-graceful-stop\a21e9f27\f95cdf37e72dc5bfbc085d40d819eb5da5b2516e\f95cdf37e72dc5bfbc085d40d819eb5da5b2516e_celery-graceful-stop_a21e9f27_20160328_134938_after_1.py
f95cdf37e72dc5bfbc085d40d819eb5da5b2516e,celery-graceful-stop,a21e9f27,2016-03-28 10:49:38,+0000,bootsteps.py,ADD,107,0,,PythonFiles\celery-graceful-stop\a21e9f27\f95cdf37e72dc5bfbc085d40d819eb5da5b2516e\f95cdf37e72dc5bfbc085d40d819eb5da5b2516e_celery-graceful-stop_a21e9f27_20160328_134938_after_2.py
f95cdf37e72dc5bfbc085d40d819eb5da5b2516e,celery-graceful-stop,a21e9f27,2016-03-28 10:49:38,+0000,utils.py,ADD,12,0,,PythonFiles\celery-graceful-stop\a21e9f27\f95cdf37e72dc5bfbc085d40d819eb5da5b2516e\f95cdf37e72dc5bfbc085d40d819eb5da5b2516e_celery-graceful-stop_a21e9f27_20160328_134938_after_3.py
f95cdf37e72dc5bfbc085d40d819eb5da5b2516e,celery-graceful-stop,a21e9f27,2016-03-28 10:49:38,+0000,setup.py,ADD,31,0,,PythonFiles\celery-graceful-stop\a21e9f27\f95cdf37e72dc5bfbc085d40d819eb5da5b2516e\f95cdf37e72dc5bfbc085d40d819eb5da5b2516e_celery-graceful-stop_a21e9f27_20160328_134938_after_4.py
a7a0856a48d6f29f75687fa69b0de9afe8eccb7e,celery-graceful-stop,2bd87fc2,2016-03-28 12:00:40,+0000,setup.py,MODIFY,4,4,PythonFiles\celery-graceful-stop\2bd87fc2\a7a0856a48d6f29f75687fa69b0de9afe8eccb7e\a7a0856a48d6f29f75687fa69b0de9afe8eccb7e_celery-graceful-stop_2bd87fc2_20160328_150040_before_1.py,PythonFiles\celery-graceful-stop\2bd87fc2\a7a0856a48d6f29f75687fa69b0de9afe8eccb7e\a7a0856a48d6f29f75687fa69b0de9afe8eccb7e_celery-graceful-stop_2bd87fc2_20160328_150040_after_1.py
df3cf97a62e89f48a9c716f8f8d411cf5bf30cbf,celery-graceful-stop,2bd87fc2,2016-03-28 12:05:48,+0000,__init__.py,RENAME,0,0,,
df3cf97a62e89f48a9c716f8f8d411cf5bf30cbf,celery-graceful-stop,2bd87fc2,2016-03-28 12:05:48,+0000,bootsteps.py,RENAME,13,13,PythonFiles\celery-graceful-stop\2bd87fc2\df3cf97a62e89f48a9c716f8f8d411cf5bf30cbf\df3cf97a62e89f48a9c716f8f8d411cf5bf30cbf_celery-graceful-stop_2bd87fc2_20160328_150548_before_4.py,PythonFiles\celery-graceful-stop\2bd87fc2\df3cf97a62e89f48a9c716f8f8d411cf5bf30cbf\df3cf97a62e89f48a9c716f8f8d411cf5bf30cbf_celery-graceful-stop_2bd87fc2_20160328_150548_after_4.py
df3cf97a62e89f48a9c716f8f8d411cf5bf30cbf,celery-graceful-stop,2bd87fc2,2016-03-28 12:05:48,+0000,utils.py,ADD,11,0,,PythonFiles\celery-graceful-stop\2bd87fc2\df3cf97a62e89f48a9c716f8f8d411cf5bf30cbf\df3cf97a62e89f48a9c716f8f8d411cf5bf30cbf_celery-graceful-stop_2bd87fc2_20160328_150548_after_5.py
df3cf97a62e89f48a9c716f8f8d411cf5bf30cbf,celery-graceful-stop,2bd87fc2,2016-03-28 12:05:48,+0000,utils.py,DELETE,0,12,PythonFiles\celery-graceful-stop\2bd87fc2\df3cf97a62e89f48a9c716f8f8d411cf5bf30cbf\df3cf97a62e89f48a9c716f8f8d411cf5bf30cbf_celery-graceful-stop_2bd87fc2_20160328_150548_before_6.py,
51fa55b9f8315198e2b85030796c626f8cb0df7e,celery-graceful-stop,a21e9f27,2016-03-29 11:10:30,+0000,setup.py,MODIFY,1,2,PythonFiles\celery-graceful-stop\a21e9f27\51fa55b9f8315198e2b85030796c626f8cb0df7e\51fa55b9f8315198e2b85030796c626f8cb0df7e_celery-graceful-stop_a21e9f27_20160329_141030_before_1.py,PythonFiles\celery-graceful-stop\a21e9f27\51fa55b9f8315198e2b85030796c626f8cb0df7e\51fa55b9f8315198e2b85030796c626f8cb0df7e_celery-graceful-stop_a21e9f27_20160329_141030_after_1.py
