CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
85e67843322eb66f7c2ce56d66b32685c0051dd7,django-octicons,53e1644b,2018-09-21 10:05:31,+0000,__init__.py,ADD,5,0,,PythonFiles\django-octicons\53e1644b\85e67843322eb66f7c2ce56d66b32685c0051dd7\85e67843322eb66f7c2ce56d66b32685c0051dd7_django-octicons_53e1644b_20180921_153531_after_9.py
85e67843322eb66f7c2ce56d66b32685c0051dd7,django-octicons,53e1644b,2018-09-21 10:05:31,+0000,__version__.py,ADD,4,0,,PythonFiles\django-octicons\53e1644b\85e67843322eb66f7c2ce56d66b32685c0051dd7\85e67843322eb66f7c2ce56d66b32685c0051dd7_django-octicons_53e1644b_20180921_153531_after_10.py
85e67843322eb66f7c2ce56d66b32685c0051dd7,django-octicons,53e1644b,2018-09-21 10:05:31,+0000,apps.py,ADD,7,0,,PythonFiles\django-octicons\53e1644b\85e67843322eb66f7c2ce56d66b32685c0051dd7\85e67843322eb66f7c2ce56d66b32685c0051dd7_django-octicons_53e1644b_20180921_153531_after_11.py
85e67843322eb66f7c2ce56d66b32685c0051dd7,django-octicons,53e1644b,2018-09-21 10:05:31,+0000,__init__.py,ADD,14,0,,PythonFiles\django-octicons\53e1644b\85e67843322eb66f7c2ce56d66b32685c0051dd7\85e67843322eb66f7c2ce56d66b32685c0051dd7_django-octicons_53e1644b_20180921_153531_after_13.py
85e67843322eb66f7c2ce56d66b32685c0051dd7,django-octicons,53e1644b,2018-09-21 10:05:31,+0000,octicons.py,ADD,101,0,,PythonFiles\django-octicons\53e1644b\85e67843322eb66f7c2ce56d66b32685c0051dd7\85e67843322eb66f7c2ce56d66b32685c0051dd7_django-octicons_53e1644b_20180921_153531_after_14.py
85e67843322eb66f7c2ce56d66b32685c0051dd7,django-octicons,53e1644b,2018-09-21 10:05:31,+0000,setup.py,ADD,135,0,,PythonFiles\django-octicons\53e1644b\85e67843322eb66f7c2ce56d66b32685c0051dd7\85e67843322eb66f7c2ce56d66b32685c0051dd7_django-octicons_53e1644b_20180921_153531_after_16.py
85e67843322eb66f7c2ce56d66b32685c0051dd7,django-octicons,53e1644b,2018-09-21 10:05:31,+0000,__init__.py,ADD,7,0,,PythonFiles\django-octicons\53e1644b\85e67843322eb66f7c2ce56d66b32685c0051dd7\85e67843322eb66f7c2ce56d66b32685c0051dd7_django-octicons_53e1644b_20180921_153531_after_17.py
85e67843322eb66f7c2ce56d66b32685c0051dd7,django-octicons,53e1644b,2018-09-21 10:05:31,+0000,settings.py,ADD,16,0,,PythonFiles\django-octicons\53e1644b\85e67843322eb66f7c2ce56d66b32685c0051dd7\85e67843322eb66f7c2ce56d66b32685c0051dd7_django-octicons_53e1644b_20180921_153531_after_18.py
85e67843322eb66f7c2ce56d66b32685c0051dd7,django-octicons,53e1644b,2018-09-21 10:05:31,+0000,test_octicon.py,ADD,81,0,,PythonFiles\django-octicons\53e1644b\85e67843322eb66f7c2ce56d66b32685c0051dd7\85e67843322eb66f7c2ce56d66b32685c0051dd7_django-octicons_53e1644b_20180921_153531_after_19.py
85e67843322eb66f7c2ce56d66b32685c0051dd7,django-octicons,53e1644b,2018-09-21 10:05:31,+0000,test_templatetag.py,ADD,16,0,,PythonFiles\django-octicons\53e1644b\85e67843322eb66f7c2ce56d66b32685c0051dd7\85e67843322eb66f7c2ce56d66b32685c0051dd7_django-octicons_53e1644b_20180921_153531_after_20.py
d1733e32a4bb1b6f10974a6c8bbf19f1557b43ff,django-octicons,53e1644b,2018-09-21 12:00:45,+0000,__version__.py,MODIFY,1,1,PythonFiles\django-octicons\53e1644b\d1733e32a4bb1b6f10974a6c8bbf19f1557b43ff\d1733e32a4bb1b6f10974a6c8bbf19f1557b43ff_django-octicons_53e1644b_20180921_173045_before_1.py,PythonFiles\django-octicons\53e1644b\d1733e32a4bb1b6f10974a6c8bbf19f1557b43ff\d1733e32a4bb1b6f10974a6c8bbf19f1557b43ff_django-octicons_53e1644b_20180921_173045_after_1.py
d1733e32a4bb1b6f10974a6c8bbf19f1557b43ff,django-octicons,53e1644b,2018-09-21 12:00:45,+0000,setup.py,MODIFY,1,0,PythonFiles\django-octicons\53e1644b\d1733e32a4bb1b6f10974a6c8bbf19f1557b43ff\d1733e32a4bb1b6f10974a6c8bbf19f1557b43ff_django-octicons_53e1644b_20180921_173045_before_2.py,PythonFiles\django-octicons\53e1644b\d1733e32a4bb1b6f10974a6c8bbf19f1557b43ff\d1733e32a4bb1b6f10974a6c8bbf19f1557b43ff_django-octicons_53e1644b_20180921_173045_after_2.py
aa75a3ea6b5a732b0020262b0cf68b88422c8eaf,django-octicons,53e1644b,2018-09-21 12:28:52,+0000,__version__.py,MODIFY,1,1,PythonFiles\django-octicons\53e1644b\aa75a3ea6b5a732b0020262b0cf68b88422c8eaf\aa75a3ea6b5a732b0020262b0cf68b88422c8eaf_django-octicons_53e1644b_20180921_175852_before_2.py,PythonFiles\django-octicons\53e1644b\aa75a3ea6b5a732b0020262b0cf68b88422c8eaf\aa75a3ea6b5a732b0020262b0cf68b88422c8eaf_django-octicons_53e1644b_20180921_175852_after_2.py
2bc0aa4ff3865497c077f0ec8632291f9fd0762c,django-octicons,499ecfae,2018-10-19 21:17:01,+0000,octicons.py,MODIFY,8,1,PythonFiles\django-octicons\499ecfae\2bc0aa4ff3865497c077f0ec8632291f9fd0762c\2bc0aa4ff3865497c077f0ec8632291f9fd0762c_django-octicons_499ecfae_20181020_024701_before_2.py,PythonFiles\django-octicons\499ecfae\2bc0aa4ff3865497c077f0ec8632291f9fd0762c\2bc0aa4ff3865497c077f0ec8632291f9fd0762c_django-octicons_499ecfae_20181020_024701_after_2.py
2bc0aa4ff3865497c077f0ec8632291f9fd0762c,django-octicons,499ecfae,2018-10-19 21:17:01,+0000,test_octicon.py,MODIFY,17,0,PythonFiles\django-octicons\499ecfae\2bc0aa4ff3865497c077f0ec8632291f9fd0762c\2bc0aa4ff3865497c077f0ec8632291f9fd0762c_django-octicons_499ecfae_20181020_024701_before_3.py,PythonFiles\django-octicons\499ecfae\2bc0aa4ff3865497c077f0ec8632291f9fd0762c\2bc0aa4ff3865497c077f0ec8632291f9fd0762c_django-octicons_499ecfae_20181020_024701_after_3.py
