CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
01ec3943ebbf0e311433c477386c92eaa47b679d,buttercms-python,631825f5,2016-07-16 03:17:00,+0000,__init__.py,ADD,0,0,,
01ec3943ebbf0e311433c477386c92eaa47b679d,buttercms-python,631825f5,2016-07-16 03:17:00,+0000,author.py,ADD,12,0,,PythonFiles\buttercms-python\631825f5\01ec3943ebbf0e311433c477386c92eaa47b679d\01ec3943ebbf0e311433c477386c92eaa47b679d_buttercms-python_631825f5_20160715_221700_after_5.py
01ec3943ebbf0e311433c477386c92eaa47b679d,buttercms-python,631825f5,2016-07-16 03:17:00,+0000,butter_cms.py,ADD,15,0,,PythonFiles\buttercms-python\631825f5\01ec3943ebbf0e311433c477386c92eaa47b679d\01ec3943ebbf0e311433c477386c92eaa47b679d_buttercms-python_631825f5_20160715_221700_after_6.py
01ec3943ebbf0e311433c477386c92eaa47b679d,buttercms-python,631825f5,2016-07-16 03:17:00,+0000,category.py,ADD,12,0,,PythonFiles\buttercms-python\631825f5\01ec3943ebbf0e311433c477386c92eaa47b679d\01ec3943ebbf0e311433c477386c92eaa47b679d_buttercms-python_631825f5_20160715_221700_after_7.py
01ec3943ebbf0e311433c477386c92eaa47b679d,buttercms-python,631825f5,2016-07-16 03:17:00,+0000,client.py,ADD,23,0,,PythonFiles\buttercms-python\631825f5\01ec3943ebbf0e311433c477386c92eaa47b679d\01ec3943ebbf0e311433c477386c92eaa47b679d_buttercms-python_631825f5_20160715_221700_after_8.py
01ec3943ebbf0e311433c477386c92eaa47b679d,buttercms-python,631825f5,2016-07-16 03:17:00,+0000,content_field.py,ADD,11,0,,PythonFiles\buttercms-python\631825f5\01ec3943ebbf0e311433c477386c92eaa47b679d\01ec3943ebbf0e311433c477386c92eaa47b679d_buttercms-python_631825f5_20160715_221700_after_9.py
01ec3943ebbf0e311433c477386c92eaa47b679d,buttercms-python,631825f5,2016-07-16 03:17:00,+0000,feed.py,ADD,8,0,,PythonFiles\buttercms-python\631825f5\01ec3943ebbf0e311433c477386c92eaa47b679d\01ec3943ebbf0e311433c477386c92eaa47b679d_buttercms-python_631825f5_20160715_221700_after_10.py
01ec3943ebbf0e311433c477386c92eaa47b679d,buttercms-python,631825f5,2016-07-16 03:17:00,+0000,post.py,ADD,23,0,,PythonFiles\buttercms-python\631825f5\01ec3943ebbf0e311433c477386c92eaa47b679d\01ec3943ebbf0e311433c477386c92eaa47b679d_buttercms-python_631825f5_20160715_221700_after_11.py
01ec3943ebbf0e311433c477386c92eaa47b679d,buttercms-python,631825f5,2016-07-16 03:17:00,+0000,unit_tests.py,ADD,115,0,,PythonFiles\buttercms-python\631825f5\01ec3943ebbf0e311433c477386c92eaa47b679d\01ec3943ebbf0e311433c477386c92eaa47b679d_buttercms-python_631825f5_20160715_221700_after_12.py
01ec3943ebbf0e311433c477386c92eaa47b679d,buttercms-python,631825f5,2016-07-16 03:17:00,+0000,setup.py,ADD,49,0,,PythonFiles\buttercms-python\631825f5\01ec3943ebbf0e311433c477386c92eaa47b679d\01ec3943ebbf0e311433c477386c92eaa47b679d_buttercms-python_631825f5_20160715_221700_after_14.py
