CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
43403556747227a96c7380e21fde55c81f1919dd,dedis-cluster,2dc01909,2018-12-18 08:34:10,+0000,__init__.py,ADD,19,0,,PythonFiles\dedis-cluster\2dc01909\43403556747227a96c7380e21fde55c81f1919dd\43403556747227a96c7380e21fde55c81f1919dd_dedis-cluster_2dc01909_20181218_163410_after_1.py
43403556747227a96c7380e21fde55c81f1919dd,dedis-cluster,2dc01909,2018-12-18 08:34:10,+0000,cache.py,ADD,135,0,,PythonFiles\dedis-cluster\2dc01909\43403556747227a96c7380e21fde55c81f1919dd\43403556747227a96c7380e21fde55c81f1919dd_dedis-cluster_2dc01909_20181218_163410_after_2.py
43403556747227a96c7380e21fde55c81f1919dd,dedis-cluster,2dc01909,2018-12-18 08:34:10,+0000,__init__.py,ADD,4,0,,PythonFiles\dedis-cluster\2dc01909\43403556747227a96c7380e21fde55c81f1919dd\43403556747227a96c7380e21fde55c81f1919dd_dedis-cluster_2dc01909_20181218_163410_after_3.py
43403556747227a96c7380e21fde55c81f1919dd,dedis-cluster,2dc01909,2018-12-18 08:34:10,+0000,default.py,ADD,302,0,,PythonFiles\dedis-cluster\2dc01909\43403556747227a96c7380e21fde55c81f1919dd\43403556747227a96c7380e21fde55c81f1919dd_dedis-cluster_2dc01909_20181218_163410_after_4.py
43403556747227a96c7380e21fde55c81f1919dd,dedis-cluster,2dc01909,2018-12-18 08:34:10,+0000,__init__.py,ADD,0,0,,
43403556747227a96c7380e21fde55c81f1919dd,dedis-cluster,2dc01909,2018-12-18 08:34:10,+0000,base.py,ADD,11,0,,PythonFiles\dedis-cluster\2dc01909\43403556747227a96c7380e21fde55c81f1919dd\43403556747227a96c7380e21fde55c81f1919dd_dedis-cluster_2dc01909_20181218_163410_after_6.py
43403556747227a96c7380e21fde55c81f1919dd,dedis-cluster,2dc01909,2018-12-18 08:34:10,+0000,identity.py,ADD,10,0,,PythonFiles\dedis-cluster\2dc01909\43403556747227a96c7380e21fde55c81f1919dd\43403556747227a96c7380e21fde55c81f1919dd_dedis-cluster_2dc01909_20181218_163410_after_7.py
43403556747227a96c7380e21fde55c81f1919dd,dedis-cluster,2dc01909,2018-12-18 08:34:10,+0000,lz4.py,ADD,22,0,,PythonFiles\dedis-cluster\2dc01909\43403556747227a96c7380e21fde55c81f1919dd\43403556747227a96c7380e21fde55c81f1919dd_dedis-cluster_2dc01909_20181218_163410_after_8.py
43403556747227a96c7380e21fde55c81f1919dd,dedis-cluster,2dc01909,2018-12-18 08:34:10,+0000,lzma.py,ADD,24,0,,PythonFiles\dedis-cluster\2dc01909\43403556747227a96c7380e21fde55c81f1919dd\43403556747227a96c7380e21fde55c81f1919dd_dedis-cluster_2dc01909_20181218_163410_after_9.py
43403556747227a96c7380e21fde55c81f1919dd,dedis-cluster,2dc01909,2018-12-18 08:34:10,+0000,zlib.py,ADD,23,0,,PythonFiles\dedis-cluster\2dc01909\43403556747227a96c7380e21fde55c81f1919dd\43403556747227a96c7380e21fde55c81f1919dd_dedis-cluster_2dc01909_20181218_163410_after_10.py
43403556747227a96c7380e21fde55c81f1919dd,dedis-cluster,2dc01909,2018-12-18 08:34:10,+0000,connection.py,ADD,63,0,,PythonFiles\dedis-cluster\2dc01909\43403556747227a96c7380e21fde55c81f1919dd\43403556747227a96c7380e21fde55c81f1919dd_dedis-cluster_2dc01909_20181218_163410_after_11.py
43403556747227a96c7380e21fde55c81f1919dd,dedis-cluster,2dc01909,2018-12-18 08:34:10,+0000,exceptions.py,ADD,12,0,,PythonFiles\dedis-cluster\2dc01909\43403556747227a96c7380e21fde55c81f1919dd\43403556747227a96c7380e21fde55c81f1919dd_dedis-cluster_2dc01909_20181218_163410_after_12.py
