CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
d3b56124fabec2b2c06846a9de95276af544cf6f,pythonGroupMsg,d356394e,2018-12-04 14:30:24,+0000,lib.py,ADD,344,0,,PythonFiles\pythonGroupMsg\d356394e\d3b56124fabec2b2c06846a9de95276af544cf6f\d3b56124fabec2b2c06846a9de95276af544cf6f_pythonGroupMsg_d356394e_20181204_223024_after_4.py
d3b56124fabec2b2c06846a9de95276af544cf6f,pythonGroupMsg,d356394e,2018-12-04 14:30:24,+0000,setup.py,ADD,7,0,,PythonFiles\pythonGroupMsg\d356394e\d3b56124fabec2b2c06846a9de95276af544cf6f\d3b56124fabec2b2c06846a9de95276af544cf6f_pythonGroupMsg_d356394e_20181204_223024_after_6.py
d3b56124fabec2b2c06846a9de95276af544cf6f,pythonGroupMsg,d356394e,2018-12-04 14:30:24,+0000,test.py,ADD,16,0,,PythonFiles\pythonGroupMsg\d356394e\d3b56124fabec2b2c06846a9de95276af544cf6f\d3b56124fabec2b2c06846a9de95276af544cf6f_pythonGroupMsg_d356394e_20181204_223024_after_7.py
7fab67de066098be393a802fdb3b789c8967ea5e,pythonGroupMsg,d356394e,2018-12-04 14:37:46,+0000,setup.py,MODIFY,1,4,PythonFiles\pythonGroupMsg\d356394e\7fab67de066098be393a802fdb3b789c8967ea5e\7fab67de066098be393a802fdb3b789c8967ea5e_pythonGroupMsg_d356394e_20181204_223746_before_4.py,PythonFiles\pythonGroupMsg\d356394e\7fab67de066098be393a802fdb3b789c8967ea5e\7fab67de066098be393a802fdb3b789c8967ea5e_pythonGroupMsg_d356394e_20181204_223746_after_4.py
2cc3f6b3173830b33ae4eb8d66f2a18d4aa1c4b6,pythonGroupMsg,d356394e,2018-12-04 15:02:18,+0000,lib.py,MODIFY,17,2,PythonFiles\pythonGroupMsg\d356394e\2cc3f6b3173830b33ae4eb8d66f2a18d4aa1c4b6\2cc3f6b3173830b33ae4eb8d66f2a18d4aa1c4b6_pythonGroupMsg_d356394e_20181204_230218_before_3.py,PythonFiles\pythonGroupMsg\d356394e\2cc3f6b3173830b33ae4eb8d66f2a18d4aa1c4b6\2cc3f6b3173830b33ae4eb8d66f2a18d4aa1c4b6_pythonGroupMsg_d356394e_20181204_230218_after_3.py
2cc3f6b3173830b33ae4eb8d66f2a18d4aa1c4b6,pythonGroupMsg,d356394e,2018-12-04 15:02:18,+0000,setup.py,MODIFY,1,1,PythonFiles\pythonGroupMsg\d356394e\2cc3f6b3173830b33ae4eb8d66f2a18d4aa1c4b6\2cc3f6b3173830b33ae4eb8d66f2a18d4aa1c4b6_pythonGroupMsg_d356394e_20181204_230218_before_4.py,PythonFiles\pythonGroupMsg\d356394e\2cc3f6b3173830b33ae4eb8d66f2a18d4aa1c4b6\2cc3f6b3173830b33ae4eb8d66f2a18d4aa1c4b6_pythonGroupMsg_d356394e_20181204_230218_after_4.py
2cc3f6b3173830b33ae4eb8d66f2a18d4aa1c4b6,pythonGroupMsg,d356394e,2018-12-04 15:02:18,+0000,test.py,MODIFY,17,9,PythonFiles\pythonGroupMsg\d356394e\2cc3f6b3173830b33ae4eb8d66f2a18d4aa1c4b6\2cc3f6b3173830b33ae4eb8d66f2a18d4aa1c4b6_pythonGroupMsg_d356394e_20181204_230218_before_5.py,PythonFiles\pythonGroupMsg\d356394e\2cc3f6b3173830b33ae4eb8d66f2a18d4aa1c4b6\2cc3f6b3173830b33ae4eb8d66f2a18d4aa1c4b6_pythonGroupMsg_d356394e_20181204_230218_after_5.py
5dc2cc9a1cd061e7d420cc3f4dd165c1f9d4a142,pythonGroupMsg,d356394e,2018-12-04 15:13:23,+0000,lib.py,MODIFY,26,20,PythonFiles\pythonGroupMsg\d356394e\5dc2cc9a1cd061e7d420cc3f4dd165c1f9d4a142\5dc2cc9a1cd061e7d420cc3f4dd165c1f9d4a142_pythonGroupMsg_d356394e_20181204_231323_before_2.py,PythonFiles\pythonGroupMsg\d356394e\5dc2cc9a1cd061e7d420cc3f4dd165c1f9d4a142\5dc2cc9a1cd061e7d420cc3f4dd165c1f9d4a142_pythonGroupMsg_d356394e_20181204_231323_after_2.py
5dc2cc9a1cd061e7d420cc3f4dd165c1f9d4a142,pythonGroupMsg,d356394e,2018-12-04 15:13:23,+0000,test.py,MODIFY,1,1,PythonFiles\pythonGroupMsg\d356394e\5dc2cc9a1cd061e7d420cc3f4dd165c1f9d4a142\5dc2cc9a1cd061e7d420cc3f4dd165c1f9d4a142_pythonGroupMsg_d356394e_20181204_231323_before_3.py,PythonFiles\pythonGroupMsg\d356394e\5dc2cc9a1cd061e7d420cc3f4dd165c1f9d4a142\5dc2cc9a1cd061e7d420cc3f4dd165c1f9d4a142_pythonGroupMsg_d356394e_20181204_231323_after_3.py
c54a6717bced48359aeda2187185f11c7806b19f,pythonGroupMsg,d356394e,2018-12-04 15:17:11,+0000,lib.py,MODIFY,6,3,PythonFiles\pythonGroupMsg\d356394e\c54a6717bced48359aeda2187185f11c7806b19f\c54a6717bced48359aeda2187185f11c7806b19f_pythonGroupMsg_d356394e_20181204_231711_before_2.py,PythonFiles\pythonGroupMsg\d356394e\c54a6717bced48359aeda2187185f11c7806b19f\c54a6717bced48359aeda2187185f11c7806b19f_pythonGroupMsg_d356394e_20181204_231711_after_2.py
