CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
4d5a08b2da09152630e291d69dbb4e1308b8db98,pytradfri,3b38c68b,2017-04-10 18:25:42,+0000,ikeatradfri.py,ADD,247,0,,PythonFiles\pytradfri\3b38c68b\4d5a08b2da09152630e291d69dbb4e1308b8db98\4d5a08b2da09152630e291d69dbb4e1308b8db98_pytradfri_3b38c68b_20170410_202542_after_1.py
c1785d07439b69dfa7799f2580cb5c3b1a996886,pytradfri,3b38c68b,2017-04-10 18:48:20,+0000,__init__.py,RENAME,0,0,,
c1785d07439b69dfa7799f2580cb5c3b1a996886,pytradfri,3b38c68b,2017-04-10 18:48:20,+0000,setup.py,ADD,11,0,,PythonFiles\pytradfri\3b38c68b\c1785d07439b69dfa7799f2580cb5c3b1a996886\c1785d07439b69dfa7799f2580cb5c3b1a996886_pytradfri_3b38c68b_20170410_204820_after_4.py
e7f39cfa2d3feb1a0a8bb82bd57f2312b07a4fd0,pytradfri,3b38c68b,2017-04-10 19:14:49,+0000,__init__.py,MODIFY,0,6,PythonFiles\pytradfri\3b38c68b\e7f39cfa2d3feb1a0a8bb82bd57f2312b07a4fd0\e7f39cfa2d3feb1a0a8bb82bd57f2312b07a4fd0_pytradfri_3b38c68b_20170410_211449_before_2.py,PythonFiles\pytradfri\3b38c68b\e7f39cfa2d3feb1a0a8bb82bd57f2312b07a4fd0\e7f39cfa2d3feb1a0a8bb82bd57f2312b07a4fd0_pytradfri_3b38c68b_20170410_211449_after_2.py
b4bae64303441d7b342a14f952844d037b556e3f,pytradfri,3b38c68b,2017-04-10 19:16:31,+0000,setup.py,MODIFY,2,2,PythonFiles\pytradfri\3b38c68b\b4bae64303441d7b342a14f952844d037b556e3f\b4bae64303441d7b342a14f952844d037b556e3f_pytradfri_3b38c68b_20170410_211631_before_1.py,PythonFiles\pytradfri\3b38c68b\b4bae64303441d7b342a14f952844d037b556e3f\b4bae64303441d7b342a14f952844d037b556e3f_pytradfri_3b38c68b_20170410_211631_after_1.py
8f0fa9dda1c4750e0bb10ec7f928a26a0f4c79f4,pytradfri,5ebaddac,2017-04-11 03:44:24,+0000,__init__.py,MODIFY,0,22,PythonFiles\pytradfri\5ebaddac\8f0fa9dda1c4750e0bb10ec7f928a26a0f4c79f4\8f0fa9dda1c4750e0bb10ec7f928a26a0f4c79f4_pytradfri_5ebaddac_20170410_204424_before_4.py,PythonFiles\pytradfri\5ebaddac\8f0fa9dda1c4750e0bb10ec7f928a26a0f4c79f4\8f0fa9dda1c4750e0bb10ec7f928a26a0f4c79f4_pytradfri_5ebaddac_20170410_204424_after_4.py
8f0fa9dda1c4750e0bb10ec7f928a26a0f4c79f4,pytradfri,5ebaddac,2017-04-11 03:44:24,+0000,__main__.py,ADD,25,0,,PythonFiles\pytradfri\5ebaddac\8f0fa9dda1c4750e0bb10ec7f928a26a0f4c79f4\8f0fa9dda1c4750e0bb10ec7f928a26a0f4c79f4_pytradfri_5ebaddac_20170410_204424_after_5.py
e3673d656d58a7da9c1d7323d16ffc76e5841a53,pytradfri,5ebaddac,2017-04-11 05:10:53,+0000,__init__.py,MODIFY,169,58,PythonFiles\pytradfri\5ebaddac\e3673d656d58a7da9c1d7323d16ffc76e5841a53\e3673d656d58a7da9c1d7323d16ffc76e5841a53_pytradfri_5ebaddac_20170410_221053_before_2.py,PythonFiles\pytradfri\5ebaddac\e3673d656d58a7da9c1d7323d16ffc76e5841a53\e3673d656d58a7da9c1d7323d16ffc76e5841a53_pytradfri_5ebaddac_20170410_221053_after_2.py
e3673d656d58a7da9c1d7323d16ffc76e5841a53,pytradfri,5ebaddac,2017-04-11 05:10:53,+0000,__main__.py,MODIFY,9,4,PythonFiles\pytradfri\5ebaddac\e3673d656d58a7da9c1d7323d16ffc76e5841a53\e3673d656d58a7da9c1d7323d16ffc76e5841a53_pytradfri_5ebaddac_20170410_221053_before_3.py,PythonFiles\pytradfri\5ebaddac\e3673d656d58a7da9c1d7323d16ffc76e5841a53\e3673d656d58a7da9c1d7323d16ffc76e5841a53_pytradfri_5ebaddac_20170410_221053_after_3.py
9cace6d89892fab3d7b1dd639fa41b401a6a23a3,pytradfri,5ebaddac,2017-04-11 06:32:26,+0000,__init__.py,MODIFY,1,330,PythonFiles\pytradfri\5ebaddac\9cace6d89892fab3d7b1dd639fa41b401a6a23a3\9cace6d89892fab3d7b1dd639fa41b401a6a23a3_pytradfri_5ebaddac_20170410_233226_before_1.py,PythonFiles\pytradfri\5ebaddac\9cace6d89892fab3d7b1dd639fa41b401a6a23a3\9cace6d89892fab3d7b1dd639fa41b401a6a23a3_pytradfri_5ebaddac_20170410_233226_after_1.py
9cace6d89892fab3d7b1dd639fa41b401a6a23a3,pytradfri,5ebaddac,2017-04-11 06:32:26,+0000,__main__.py,MODIFY,30,7,PythonFiles\pytradfri\5ebaddac\9cace6d89892fab3d7b1dd639fa41b401a6a23a3\9cace6d89892fab3d7b1dd639fa41b401a6a23a3_pytradfri_5ebaddac_20170410_233226_before_2.py,PythonFiles\pytradfri\5ebaddac\9cace6d89892fab3d7b1dd639fa41b401a6a23a3\9cace6d89892fab3d7b1dd639fa41b401a6a23a3_pytradfri_5ebaddac_20170410_233226_after_2.py
9cace6d89892fab3d7b1dd639fa41b401a6a23a3,pytradfri,5ebaddac,2017-04-11 06:32:26,+0000,coap_cli.py,ADD,71,0,,PythonFiles\pytradfri\5ebaddac\9cace6d89892fab3d7b1dd639fa41b401a6a23a3\9cace6d89892fab3d7b1dd639fa41b401a6a23a3_pytradfri_5ebaddac_20170410_233226_after_3.py
9cace6d89892fab3d7b1dd639fa41b401a6a23a3,pytradfri,5ebaddac,2017-04-11 06:32:26,+0000,const.py,ADD,19,0,,PythonFiles\pytradfri\5ebaddac\9cace6d89892fab3d7b1dd639fa41b401a6a23a3\9cace6d89892fab3d7b1dd639fa41b401a6a23a3_pytradfri_5ebaddac_20170410_233226_after_4.py
9cace6d89892fab3d7b1dd639fa41b401a6a23a3,pytradfri,5ebaddac,2017-04-11 06:32:26,+0000,device.py,ADD,227,0,,PythonFiles\pytradfri\5ebaddac\9cace6d89892fab3d7b1dd639fa41b401a6a23a3\9cace6d89892fab3d7b1dd639fa41b401a6a23a3_pytradfri_5ebaddac_20170410_233226_after_5.py
9cace6d89892fab3d7b1dd639fa41b401a6a23a3,pytradfri,5ebaddac,2017-04-11 06:32:26,+0000,error.py,ADD,16,0,,PythonFiles\pytradfri\5ebaddac\9cace6d89892fab3d7b1dd639fa41b401a6a23a3\9cace6d89892fab3d7b1dd639fa41b401a6a23a3_pytradfri_5ebaddac_20170410_233226_after_6.py
9cace6d89892fab3d7b1dd639fa41b401a6a23a3,pytradfri,5ebaddac,2017-04-11 06:32:26,+0000,gateway.py,ADD,62,0,,PythonFiles\pytradfri\5ebaddac\9cace6d89892fab3d7b1dd639fa41b401a6a23a3\9cace6d89892fab3d7b1dd639fa41b401a6a23a3_pytradfri_5ebaddac_20170410_233226_after_7.py
9cace6d89892fab3d7b1dd639fa41b401a6a23a3,pytradfri,5ebaddac,2017-04-11 06:32:26,+0000,group.py,ADD,84,0,,PythonFiles\pytradfri\5ebaddac\9cace6d89892fab3d7b1dd639fa41b401a6a23a3\9cace6d89892fab3d7b1dd639fa41b401a6a23a3_pytradfri_5ebaddac_20170410_233226_after_8.py
9cace6d89892fab3d7b1dd639fa41b401a6a23a3,pytradfri,5ebaddac,2017-04-11 06:32:26,+0000,mood.py,ADD,32,0,,PythonFiles\pytradfri\5ebaddac\9cace6d89892fab3d7b1dd639fa41b401a6a23a3\9cace6d89892fab3d7b1dd639fa41b401a6a23a3_pytradfri_5ebaddac_20170410_233226_after_9.py
db97aeaa917b996a3223022cc8a77af86ed268ed,pytradfri,5ebaddac,2017-04-11 06:34:27,+0000,__init__.py,MODIFY,7,0,PythonFiles\pytradfri\5ebaddac\db97aeaa917b996a3223022cc8a77af86ed268ed\db97aeaa917b996a3223022cc8a77af86ed268ed_pytradfri_5ebaddac_20170410_233427_before_1.py,PythonFiles\pytradfri\5ebaddac\db97aeaa917b996a3223022cc8a77af86ed268ed\db97aeaa917b996a3223022cc8a77af86ed268ed_pytradfri_5ebaddac_20170410_233427_after_1.py
5aab963af2303754c1253ffaadeaec1022b590c0,pytradfri,5ebaddac,2017-04-11 06:49:53,+0000,device.py,MODIFY,41,11,PythonFiles\pytradfri\5ebaddac\5aab963af2303754c1253ffaadeaec1022b590c0\5aab963af2303754c1253ffaadeaec1022b590c0_pytradfri_5ebaddac_20170410_234953_before_1.py,PythonFiles\pytradfri\5ebaddac\5aab963af2303754c1253ffaadeaec1022b590c0\5aab963af2303754c1253ffaadeaec1022b590c0_pytradfri_5ebaddac_20170410_234953_after_1.py
1158417ce34b466fc04a44e80d80773e7eb058b9,pytradfri,5ebaddac,2017-04-11 07:22:01,+0000,__main__.py,MODIFY,1,0,PythonFiles\pytradfri\5ebaddac\1158417ce34b466fc04a44e80d80773e7eb058b9\1158417ce34b466fc04a44e80d80773e7eb058b9_pytradfri_5ebaddac_20170411_002201_before_1.py,PythonFiles\pytradfri\5ebaddac\1158417ce34b466fc04a44e80d80773e7eb058b9\1158417ce34b466fc04a44e80d80773e7eb058b9_pytradfri_5ebaddac_20170411_002201_after_1.py
