CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
ade86c84479fdd75da858c6e7fd7cf918a22c9b9,humanencoding,f19c5535,2016-12-27 01:46:55,+0000,generate.py,ADD,25,0,,PythonFiles\humanencoding\f19c5535\ade86c84479fdd75da858c6e7fd7cf918a22c9b9\ade86c84479fdd75da858c6e7fd7cf918a22c9b9_humanencoding_f19c5535_20161227_014655_after_5.py
85c8467c009cd217cfbc6dd2a26fb3cdabfa6cf2,humanencoding,f19c5535,2017-01-03 02:07:34,+0000,generate_wordlist.py,ADD,137,0,,PythonFiles\humanencoding\f19c5535\85c8467c009cd217cfbc6dd2a26fb3cdabfa6cf2\85c8467c009cd217cfbc6dd2a26fb3cdabfa6cf2_humanencoding_f19c5535_20170103_130734_after_3.py
85c8467c009cd217cfbc6dd2a26fb3cdabfa6cf2,humanencoding,f19c5535,2017-01-03 02:07:34,+0000,wordlist_to_code.py,ADD,83,0,,PythonFiles\humanencoding\f19c5535\85c8467c009cd217cfbc6dd2a26fb3cdabfa6cf2\85c8467c009cd217cfbc6dd2a26fb3cdabfa6cf2_humanencoding_f19c5535_20170103_130734_after_4.py
bad5ee38c18610d322edd1395d38761a9a3d682c,humanencoding,f19c5535,2017-01-03 02:15:43,+0000,generate_wordlist.py,MODIFY,26,8,PythonFiles\humanencoding\f19c5535\bad5ee38c18610d322edd1395d38761a9a3d682c\bad5ee38c18610d322edd1395d38761a9a3d682c_humanencoding_f19c5535_20170103_131543_before_1.py,PythonFiles\humanencoding\f19c5535\bad5ee38c18610d322edd1395d38761a9a3d682c\bad5ee38c18610d322edd1395d38761a9a3d682c_humanencoding_f19c5535_20170103_131543_after_1.py
bad5ee38c18610d322edd1395d38761a9a3d682c,humanencoding,f19c5535,2017-01-03 02:15:43,+0000,wordlist_to_code.py,MODIFY,2,1,PythonFiles\humanencoding\f19c5535\bad5ee38c18610d322edd1395d38761a9a3d682c\bad5ee38c18610d322edd1395d38761a9a3d682c_humanencoding_f19c5535_20170103_131543_before_2.py,PythonFiles\humanencoding\f19c5535\bad5ee38c18610d322edd1395d38761a9a3d682c\bad5ee38c18610d322edd1395d38761a9a3d682c_humanencoding_f19c5535_20170103_131543_after_2.py
c25ed870daae272f48c777a8e7b9ca44f3f577f4,humanencoding,f19c5535,2017-01-03 03:08:03,+0000,__init__.py,ADD,4,0,,PythonFiles\humanencoding\f19c5535\c25ed870daae272f48c777a8e7b9ca44f3f577f4\c25ed870daae272f48c777a8e7b9ca44f3f577f4_humanencoding_f19c5535_20170103_140803_after_1.py
c25ed870daae272f48c777a8e7b9ca44f3f577f4,humanencoding,f19c5535,2017-01-03 03:08:03,+0000,encoder.py,ADD,134,0,,PythonFiles\humanencoding\f19c5535\c25ed870daae272f48c777a8e7b9ca44f3f577f4\c25ed870daae272f48c777a8e7b9ca44f3f577f4_humanencoding_f19c5535_20170103_140803_after_2.py
c25ed870daae272f48c777a8e7b9ca44f3f577f4,humanencoding,f19c5535,2017-01-03 03:08:03,+0000,wordlist_v1.py,ADD,11720,0,,PythonFiles\humanencoding\f19c5535\c25ed870daae272f48c777a8e7b9ca44f3f577f4\c25ed870daae272f48c777a8e7b9ca44f3f577f4_humanencoding_f19c5535_20170103_140803_after_3.py
cba2ac4ed2c64c9a42f1e673cf5771ea1aa87473,humanencoding,f19c5535,2017-01-03 03:08:16,+0000,setup.py,ADD,33,0,,PythonFiles\humanencoding\f19c5535\cba2ac4ed2c64c9a42f1e673cf5771ea1aa87473\cba2ac4ed2c64c9a42f1e673cf5771ea1aa87473_humanencoding_f19c5535_20170103_140816_after_1.py
9fab6a4c7fb6ad3afa55d3f3a96befe26711517d,humanencoding,f19c5535,2017-01-03 03:23:14,+0000,encoder.py,MODIFY,35,23,PythonFiles\humanencoding\f19c5535\9fab6a4c7fb6ad3afa55d3f3a96befe26711517d\9fab6a4c7fb6ad3afa55d3f3a96befe26711517d_humanencoding_f19c5535_20170103_142314_before_1.py,PythonFiles\humanencoding\f19c5535\9fab6a4c7fb6ad3afa55d3f3a96befe26711517d\9fab6a4c7fb6ad3afa55d3f3a96befe26711517d_humanencoding_f19c5535_20170103_142314_after_1.py
