CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
f99d3567aa21505336881d7a0d0611e16952b2a3,vidmaster,77244711,2015-04-17 14:57:16,+0000,__init__.py,ADD,0,0,,
f99d3567aa21505336881d7a0d0611e16952b2a3,vidmaster,77244711,2015-04-17 14:57:16,+0000,clip_builder.py,ADD,85,0,,PythonFiles\vidmaster\77244711\f99d3567aa21505336881d7a0d0611e16952b2a3\f99d3567aa21505336881d7a0d0611e16952b2a3_vidmaster_77244711_20150417_165716_after_2.py
f99d3567aa21505336881d7a0d0611e16952b2a3,vidmaster,77244711,2015-04-17 14:57:16,+0000,vidmaster.py,ADD,41,0,,PythonFiles\vidmaster\77244711\f99d3567aa21505336881d7a0d0611e16952b2a3\f99d3567aa21505336881d7a0d0611e16952b2a3_vidmaster_77244711_20150417_165716_after_3.py
f99d3567aa21505336881d7a0d0611e16952b2a3,vidmaster,77244711,2015-04-17 14:57:16,+0000,workbench.py,ADD,148,0,,PythonFiles\vidmaster\77244711\f99d3567aa21505336881d7a0d0611e16952b2a3\f99d3567aa21505336881d7a0d0611e16952b2a3_vidmaster_77244711_20150417_165716_after_4.py
fb2d3625f9e80b7507d24af75a33a2612ebd5b54,vidmaster,77244711,2015-05-14 10:05:00,+0000,clip_builder.py,MODIFY,19,2,PythonFiles\vidmaster\77244711\fb2d3625f9e80b7507d24af75a33a2612ebd5b54\fb2d3625f9e80b7507d24af75a33a2612ebd5b54_vidmaster_77244711_20150514_120500_before_1.py,PythonFiles\vidmaster\77244711\fb2d3625f9e80b7507d24af75a33a2612ebd5b54\fb2d3625f9e80b7507d24af75a33a2612ebd5b54_vidmaster_77244711_20150514_120500_after_1.py
fb2d3625f9e80b7507d24af75a33a2612ebd5b54,vidmaster,77244711,2015-05-14 10:05:00,+0000,workbench.py,MODIFY,13,6,PythonFiles\vidmaster\77244711\fb2d3625f9e80b7507d24af75a33a2612ebd5b54\fb2d3625f9e80b7507d24af75a33a2612ebd5b54_vidmaster_77244711_20150514_120500_before_2.py,PythonFiles\vidmaster\77244711\fb2d3625f9e80b7507d24af75a33a2612ebd5b54\fb2d3625f9e80b7507d24af75a33a2612ebd5b54_vidmaster_77244711_20150514_120500_after_2.py
09a6fa20d0f0cbe4b39b0196abc3ea976f97364a,vidmaster,77244711,2015-05-14 12:48:47,+0000,parser.py,ADD,225,0,,PythonFiles\vidmaster\77244711\09a6fa20d0f0cbe4b39b0196abc3ea976f97364a\09a6fa20d0f0cbe4b39b0196abc3ea976f97364a_vidmaster_77244711_20150514_144847_after_1.py
09a6fa20d0f0cbe4b39b0196abc3ea976f97364a,vidmaster,77244711,2015-05-14 12:48:47,+0000,vidmaster.py,MODIFY,1,5,PythonFiles\vidmaster\77244711\09a6fa20d0f0cbe4b39b0196abc3ea976f97364a\09a6fa20d0f0cbe4b39b0196abc3ea976f97364a_vidmaster_77244711_20150514_144847_before_2.py,PythonFiles\vidmaster\77244711\09a6fa20d0f0cbe4b39b0196abc3ea976f97364a\09a6fa20d0f0cbe4b39b0196abc3ea976f97364a_vidmaster_77244711_20150514_144847_after_2.py
09a6fa20d0f0cbe4b39b0196abc3ea976f97364a,vidmaster,77244711,2015-05-14 12:48:47,+0000,workbench.py,MODIFY,150,107,PythonFiles\vidmaster\77244711\09a6fa20d0f0cbe4b39b0196abc3ea976f97364a\09a6fa20d0f0cbe4b39b0196abc3ea976f97364a_vidmaster_77244711_20150514_144847_before_3.py,PythonFiles\vidmaster\77244711\09a6fa20d0f0cbe4b39b0196abc3ea976f97364a\09a6fa20d0f0cbe4b39b0196abc3ea976f97364a_vidmaster_77244711_20150514_144847_after_3.py
b3ad60b78074d0a1724c9b756099a34eb2e513cd,vidmaster,77244711,2015-05-15 07:58:42,+0000,clip_builder.py,MODIFY,86,53,PythonFiles\vidmaster\77244711\b3ad60b78074d0a1724c9b756099a34eb2e513cd\b3ad60b78074d0a1724c9b756099a34eb2e513cd_vidmaster_77244711_20150515_095842_before_2.py,PythonFiles\vidmaster\77244711\b3ad60b78074d0a1724c9b756099a34eb2e513cd\b3ad60b78074d0a1724c9b756099a34eb2e513cd_vidmaster_77244711_20150515_095842_after_2.py
b3ad60b78074d0a1724c9b756099a34eb2e513cd,vidmaster,77244711,2015-05-15 07:58:42,+0000,parser.py,MODIFY,20,10,PythonFiles\vidmaster\77244711\b3ad60b78074d0a1724c9b756099a34eb2e513cd\b3ad60b78074d0a1724c9b756099a34eb2e513cd_vidmaster_77244711_20150515_095842_before_3.py,PythonFiles\vidmaster\77244711\b3ad60b78074d0a1724c9b756099a34eb2e513cd\b3ad60b78074d0a1724c9b756099a34eb2e513cd_vidmaster_77244711_20150515_095842_after_3.py
b3ad60b78074d0a1724c9b756099a34eb2e513cd,vidmaster,77244711,2015-05-15 07:58:42,+0000,vidmaster.py,MODIFY,2,1,PythonFiles\vidmaster\77244711\b3ad60b78074d0a1724c9b756099a34eb2e513cd\b3ad60b78074d0a1724c9b756099a34eb2e513cd_vidmaster_77244711_20150515_095842_before_4.py,PythonFiles\vidmaster\77244711\b3ad60b78074d0a1724c9b756099a34eb2e513cd\b3ad60b78074d0a1724c9b756099a34eb2e513cd_vidmaster_77244711_20150515_095842_after_4.py
b3ad60b78074d0a1724c9b756099a34eb2e513cd,vidmaster,77244711,2015-05-15 07:58:42,+0000,workbench.py,MODIFY,66,115,PythonFiles\vidmaster\77244711\b3ad60b78074d0a1724c9b756099a34eb2e513cd\b3ad60b78074d0a1724c9b756099a34eb2e513cd_vidmaster_77244711_20150515_095842_before_5.py,PythonFiles\vidmaster\77244711\b3ad60b78074d0a1724c9b756099a34eb2e513cd\b3ad60b78074d0a1724c9b756099a34eb2e513cd_vidmaster_77244711_20150515_095842_after_5.py
89da0eb91d3e57aee085f01833f8385c88240570,vidmaster,77244711,2015-05-15 08:33:22,+0000,clip_builder.py,MODIFY,26,4,PythonFiles\vidmaster\77244711\89da0eb91d3e57aee085f01833f8385c88240570\89da0eb91d3e57aee085f01833f8385c88240570_vidmaster_77244711_20150515_103322_before_1.py,PythonFiles\vidmaster\77244711\89da0eb91d3e57aee085f01833f8385c88240570\89da0eb91d3e57aee085f01833f8385c88240570_vidmaster_77244711_20150515_103322_after_1.py
89da0eb91d3e57aee085f01833f8385c88240570,vidmaster,77244711,2015-05-15 08:33:22,+0000,parser.py,MODIFY,26,2,PythonFiles\vidmaster\77244711\89da0eb91d3e57aee085f01833f8385c88240570\89da0eb91d3e57aee085f01833f8385c88240570_vidmaster_77244711_20150515_103322_before_2.py,PythonFiles\vidmaster\77244711\89da0eb91d3e57aee085f01833f8385c88240570\89da0eb91d3e57aee085f01833f8385c88240570_vidmaster_77244711_20150515_103322_after_2.py
89da0eb91d3e57aee085f01833f8385c88240570,vidmaster,77244711,2015-05-15 08:33:22,+0000,workbench.py,MODIFY,12,21,PythonFiles\vidmaster\77244711\89da0eb91d3e57aee085f01833f8385c88240570\89da0eb91d3e57aee085f01833f8385c88240570_vidmaster_77244711_20150515_103322_before_3.py,PythonFiles\vidmaster\77244711\89da0eb91d3e57aee085f01833f8385c88240570\89da0eb91d3e57aee085f01833f8385c88240570_vidmaster_77244711_20150515_103322_after_3.py
03f8085098d07fe7e2e3da60564c55abe5a40dc3,vidmaster,77244711,2015-05-16 21:34:43,+0000,clip_builder.py,MODIFY,11,5,PythonFiles\vidmaster\77244711\03f8085098d07fe7e2e3da60564c55abe5a40dc3\03f8085098d07fe7e2e3da60564c55abe5a40dc3_vidmaster_77244711_20150516_233443_before_1.py,PythonFiles\vidmaster\77244711\03f8085098d07fe7e2e3da60564c55abe5a40dc3\03f8085098d07fe7e2e3da60564c55abe5a40dc3_vidmaster_77244711_20150516_233443_after_1.py
03f8085098d07fe7e2e3da60564c55abe5a40dc3,vidmaster,77244711,2015-05-16 21:34:43,+0000,parser.py,MODIFY,31,4,PythonFiles\vidmaster\77244711\03f8085098d07fe7e2e3da60564c55abe5a40dc3\03f8085098d07fe7e2e3da60564c55abe5a40dc3_vidmaster_77244711_20150516_233443_before_2.py,PythonFiles\vidmaster\77244711\03f8085098d07fe7e2e3da60564c55abe5a40dc3\03f8085098d07fe7e2e3da60564c55abe5a40dc3_vidmaster_77244711_20150516_233443_after_2.py
