CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
6cc3ec2b225387aa326f39f276df1d88be31f336,vtex-client,93601861,2015-09-23 14:33:44,+0000,setup.py,ADD,42,0,,PythonFiles\vtex-client\93601861\6cc3ec2b225387aa326f39f276df1d88be31f336\6cc3ec2b225387aa326f39f276df1d88be31f336_vtex-client_93601861_20150923_113344_after_3.py
6cc3ec2b225387aa326f39f276df1d88be31f336,vtex-client,93601861,2015-09-23 14:33:44,+0000,__init__.py,ADD,0,0,,
6cc3ec2b225387aa326f39f276df1d88be31f336,vtex-client,93601861,2015-09-23 14:33:44,+0000,__init__.py,ADD,2,0,,PythonFiles\vtex-client\93601861\6cc3ec2b225387aa326f39f276df1d88be31f336\6cc3ec2b225387aa326f39f276df1d88be31f336_vtex-client_93601861_20150923_113344_after_5.py
b352c37c8d9250d63178d91433b781ea1aa0266c,vtex-client,93601861,2015-10-01 15:24:52,+0000,__init__.py,ADD,0,0,,
b352c37c8d9250d63178d91433b781ea1aa0266c,vtex-client,93601861,2015-10-01 15:24:52,+0000,__init__.py,ADD,0,0,,
b352c37c8d9250d63178d91433b781ea1aa0266c,vtex-client,93601861,2015-10-01 15:24:52,+0000,mockup.py,ADD,118,0,,PythonFiles\vtex-client\93601861\b352c37c8d9250d63178d91433b781ea1aa0266c\b352c37c8d9250d63178d91433b781ea1aa0266c_vtex-client_93601861_20151001_122452_after_6.py
b352c37c8d9250d63178d91433b781ea1aa0266c,vtex-client,93601861,2015-10-01 15:24:52,+0000,tests_transaction_create.py,ADD,87,0,,PythonFiles\vtex-client\93601861\b352c37c8d9250d63178d91433b781ea1aa0266c\b352c37c8d9250d63178d91433b781ea1aa0266c_vtex-client_93601861_20151001_122452_after_7.py
b352c37c8d9250d63178d91433b781ea1aa0266c,vtex-client,93601861,2015-10-01 15:24:52,+0000,__init__.py,MODIFY,6,1,PythonFiles\vtex-client\93601861\b352c37c8d9250d63178d91433b781ea1aa0266c\b352c37c8d9250d63178d91433b781ea1aa0266c_vtex-client_93601861_20151001_122452_before_8.py,PythonFiles\vtex-client\93601861\b352c37c8d9250d63178d91433b781ea1aa0266c\b352c37c8d9250d63178d91433b781ea1aa0266c_vtex-client_93601861_20151001_122452_after_8.py
b352c37c8d9250d63178d91433b781ea1aa0266c,vtex-client,93601861,2015-10-01 15:24:52,+0000,base.py,ADD,59,0,,PythonFiles\vtex-client\93601861\b352c37c8d9250d63178d91433b781ea1aa0266c\b352c37c8d9250d63178d91433b781ea1aa0266c_vtex-client_93601861_20151001_122452_after_9.py
b352c37c8d9250d63178d91433b781ea1aa0266c,vtex-client,93601861,2015-10-01 15:24:52,+0000,faults.py,ADD,31,0,,PythonFiles\vtex-client\93601861\b352c37c8d9250d63178d91433b781ea1aa0266c\b352c37c8d9250d63178d91433b781ea1aa0266c_vtex-client_93601861_20151001_122452_after_10.py
