CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
4dbc7012d3648337761c5c8792a08a48d1e71be5,epicbox,ea7c4a39,2015-02-24 10:22:42,+0000,__init__.py,ADD,2,0,,PythonFiles\epicbox\ea7c4a39\4dbc7012d3648337761c5c8792a08a48d1e71be5\4dbc7012d3648337761c5c8792a08a48d1e71be5_epicbox_ea7c4a39_20150224_132242_after_2.py
4dbc7012d3648337761c5c8792a08a48d1e71be5,epicbox,ea7c4a39,2015-02-24 10:22:42,+0000,config.py,ADD,64,0,,PythonFiles\epicbox\ea7c4a39\4dbc7012d3648337761c5c8792a08a48d1e71be5\4dbc7012d3648337761c5c8792a08a48d1e71be5_epicbox_ea7c4a39_20150224_132242_after_3.py
4dbc7012d3648337761c5c8792a08a48d1e71be5,epicbox,ea7c4a39,2015-02-24 10:22:42,+0000,sandboxes.py,ADD,157,0,,PythonFiles\epicbox\ea7c4a39\4dbc7012d3648337761c5c8792a08a48d1e71be5\4dbc7012d3648337761c5c8792a08a48d1e71be5_epicbox_ea7c4a39_20150224_132242_after_4.py
4dbc7012d3648337761c5c8792a08a48d1e71be5,epicbox,ea7c4a39,2015-02-24 10:22:42,+0000,utils.py,ADD,35,0,,PythonFiles\epicbox\ea7c4a39\4dbc7012d3648337761c5c8792a08a48d1e71be5\4dbc7012d3648337761c5c8792a08a48d1e71be5_epicbox_ea7c4a39_20150224_132242_after_5.py
4dbc7012d3648337761c5c8792a08a48d1e71be5,epicbox,ea7c4a39,2015-02-24 10:22:42,+0000,__init__.py,ADD,0,0,,
4dbc7012d3648337761c5c8792a08a48d1e71be5,epicbox,ea7c4a39,2015-02-24 10:22:42,+0000,conftest.py,ADD,37,0,,PythonFiles\epicbox\ea7c4a39\4dbc7012d3648337761c5c8792a08a48d1e71be5\4dbc7012d3648337761c5c8792a08a48d1e71be5_epicbox_ea7c4a39_20150224_132242_after_9.py
4dbc7012d3648337761c5c8792a08a48d1e71be5,epicbox,ea7c4a39,2015-02-24 10:22:42,+0000,test_sandboxes.py,ADD,84,0,,PythonFiles\epicbox\ea7c4a39\4dbc7012d3648337761c5c8792a08a48d1e71be5\4dbc7012d3648337761c5c8792a08a48d1e71be5_epicbox_ea7c4a39_20150224_132242_after_10.py
efc7e0db46c07df01d9926097b2e752e498ad6cc,epicbox,ea7c4a39,2015-02-24 17:13:44,+0000,sandboxes.py,MODIFY,48,16,PythonFiles\epicbox\ea7c4a39\efc7e0db46c07df01d9926097b2e752e498ad6cc\efc7e0db46c07df01d9926097b2e752e498ad6cc_epicbox_ea7c4a39_20150224_201344_before_1.py,PythonFiles\epicbox\ea7c4a39\efc7e0db46c07df01d9926097b2e752e498ad6cc\efc7e0db46c07df01d9926097b2e752e498ad6cc_epicbox_ea7c4a39_20150224_201344_after_1.py
efc7e0db46c07df01d9926097b2e752e498ad6cc,epicbox,ea7c4a39,2015-02-24 17:13:44,+0000,utils.py,MODIFY,1,2,PythonFiles\epicbox\ea7c4a39\efc7e0db46c07df01d9926097b2e752e498ad6cc\efc7e0db46c07df01d9926097b2e752e498ad6cc_epicbox_ea7c4a39_20150224_201344_before_2.py,PythonFiles\epicbox\ea7c4a39\efc7e0db46c07df01d9926097b2e752e498ad6cc\efc7e0db46c07df01d9926097b2e752e498ad6cc_epicbox_ea7c4a39_20150224_201344_after_2.py
efc7e0db46c07df01d9926097b2e752e498ad6cc,epicbox,ea7c4a39,2015-02-24 17:13:44,+0000,conftest.py,MODIFY,7,0,PythonFiles\epicbox\ea7c4a39\efc7e0db46c07df01d9926097b2e752e498ad6cc\efc7e0db46c07df01d9926097b2e752e498ad6cc_epicbox_ea7c4a39_20150224_201344_before_3.py,PythonFiles\epicbox\ea7c4a39\efc7e0db46c07df01d9926097b2e752e498ad6cc\efc7e0db46c07df01d9926097b2e752e498ad6cc_epicbox_ea7c4a39_20150224_201344_after_3.py
efc7e0db46c07df01d9926097b2e752e498ad6cc,epicbox,ea7c4a39,2015-02-24 17:13:44,+0000,test_sandboxes.py,MODIFY,36,7,PythonFiles\epicbox\ea7c4a39\efc7e0db46c07df01d9926097b2e752e498ad6cc\efc7e0db46c07df01d9926097b2e752e498ad6cc_epicbox_ea7c4a39_20150224_201344_before_4.py,PythonFiles\epicbox\ea7c4a39\efc7e0db46c07df01d9926097b2e752e498ad6cc\efc7e0db46c07df01d9926097b2e752e498ad6cc_epicbox_ea7c4a39_20150224_201344_after_4.py
a4a9d1fff4007a1486636beb945b4d62c29b6dd7,epicbox,ea7c4a39,2015-02-24 19:47:39,+0000,sandboxes.py,MODIFY,1,1,PythonFiles\epicbox\ea7c4a39\a4a9d1fff4007a1486636beb945b4d62c29b6dd7\a4a9d1fff4007a1486636beb945b4d62c29b6dd7_epicbox_ea7c4a39_20150224_224739_before_1.py,PythonFiles\epicbox\ea7c4a39\a4a9d1fff4007a1486636beb945b4d62c29b6dd7\a4a9d1fff4007a1486636beb945b4d62c29b6dd7_epicbox_ea7c4a39_20150224_224739_after_1.py
