CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
2a41629c73dff517cdfc48e455eb729efd8e12d0,dry,896085ec,2015-01-28 19:30:29,+0000,dry.py,ADD,242,0,,PythonFiles\dry\896085ec\2a41629c73dff517cdfc48e455eb729efd8e12d0\2a41629c73dff517cdfc48e455eb729efd8e12d0_dry_896085ec_20150128_213029_after_2.py
f58bf89df03a896da75c18d7c2f042e86e1505ae,dry,896085ec,2015-01-29 21:06:50,+0000,setup.py,ADD,100,0,,PythonFiles\dry\896085ec\f58bf89df03a896da75c18d7c2f042e86e1505ae\f58bf89df03a896da75c18d7c2f042e86e1505ae_dry_896085ec_20150129_230650_after_5.py
dbf78e3e5e666d23ecfc258df8eed67a0137c20c,dry,896085ec,2015-01-29 22:03:52,+0000,__init__.py,RENAME,6,2,PythonFiles\dry\896085ec\dbf78e3e5e666d23ecfc258df8eed67a0137c20c\dbf78e3e5e666d23ecfc258df8eed67a0137c20c_dry_896085ec_20150130_000352_before_1.py,PythonFiles\dry\896085ec\dbf78e3e5e666d23ecfc258df8eed67a0137c20c\dbf78e3e5e666d23ecfc258df8eed67a0137c20c_dry_896085ec_20150130_000352_after_1.py
dbf78e3e5e666d23ecfc258df8eed67a0137c20c,dry,896085ec,2015-01-29 22:03:52,+0000,setup.py,MODIFY,5,5,PythonFiles\dry\896085ec\dbf78e3e5e666d23ecfc258df8eed67a0137c20c\dbf78e3e5e666d23ecfc258df8eed67a0137c20c_dry_896085ec_20150130_000352_before_2.py,PythonFiles\dry\896085ec\dbf78e3e5e666d23ecfc258df8eed67a0137c20c\dbf78e3e5e666d23ecfc258df8eed67a0137c20c_dry_896085ec_20150130_000352_after_2.py
8d82d861cc72ca0891e4c47f77626a7a26aec13f,dry,896085ec,2015-01-29 22:28:43,+0000,setup.py,MODIFY,3,3,PythonFiles\dry\896085ec\8d82d861cc72ca0891e4c47f77626a7a26aec13f\8d82d861cc72ca0891e4c47f77626a7a26aec13f_dry_896085ec_20150130_002843_before_1.py,PythonFiles\dry\896085ec\8d82d861cc72ca0891e4c47f77626a7a26aec13f\8d82d861cc72ca0891e4c47f77626a7a26aec13f_dry_896085ec_20150130_002843_after_1.py
24bce85ba1aed6d86c041233bcc3ef714f8c0416,dry,896085ec,2015-02-07 08:58:07,+0000,__init__.py,MODIFY,21,11,PythonFiles\dry\896085ec\24bce85ba1aed6d86c041233bcc3ef714f8c0416\24bce85ba1aed6d86c041233bcc3ef714f8c0416_dry_896085ec_20150207_105807_before_1.py,PythonFiles\dry\896085ec\24bce85ba1aed6d86c041233bcc3ef714f8c0416\24bce85ba1aed6d86c041233bcc3ef714f8c0416_dry_896085ec_20150207_105807_after_1.py
6a46ea0e309ef69179005496325aef8402e3bd62,dry,896085ec,2015-02-07 09:01:57,+0000,__main__.py,ADD,2,0,,PythonFiles\dry\896085ec\6a46ea0e309ef69179005496325aef8402e3bd62\6a46ea0e309ef69179005496325aef8402e3bd62_dry_896085ec_20150207_110157_after_1.py
b2c00096a4a7ba901aaff9bba3dd4d7f5bdc6b05,dry,896085ec,2015-02-07 09:09:41,+0000,__init__.py,MODIFY,4,9,PythonFiles\dry\896085ec\b2c00096a4a7ba901aaff9bba3dd4d7f5bdc6b05\b2c00096a4a7ba901aaff9bba3dd4d7f5bdc6b05_dry_896085ec_20150207_110941_before_1.py,PythonFiles\dry\896085ec\b2c00096a4a7ba901aaff9bba3dd4d7f5bdc6b05\b2c00096a4a7ba901aaff9bba3dd4d7f5bdc6b05_dry_896085ec_20150207_110941_after_1.py
b2c00096a4a7ba901aaff9bba3dd4d7f5bdc6b05,dry,896085ec,2015-02-07 09:09:41,+0000,__main__.py,MODIFY,1,1,PythonFiles\dry\896085ec\b2c00096a4a7ba901aaff9bba3dd4d7f5bdc6b05\b2c00096a4a7ba901aaff9bba3dd4d7f5bdc6b05_dry_896085ec_20150207_110941_before_2.py,PythonFiles\dry\896085ec\b2c00096a4a7ba901aaff9bba3dd4d7f5bdc6b05\b2c00096a4a7ba901aaff9bba3dd4d7f5bdc6b05_dry_896085ec_20150207_110941_after_2.py
5a9ce7383c331f443a6c73ad61673729aeb1b79d,dry,896085ec,2015-02-07 10:35:32,+0000,settings.py,ADD,1,0,,PythonFiles\dry\896085ec\5a9ce7383c331f443a6c73ad61673729aeb1b79d\5a9ce7383c331f443a6c73ad61673729aeb1b79d_dry_896085ec_20150207_123532_after_11.py
