CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
b300ceef4e5437945cde9da02d203d3058fd5223,django-bootstrap3-multidatepicker,f539ccea,2016-02-14 14:39:56,+0000,__init__.py,ADD,0,0,,
b300ceef4e5437945cde9da02d203d3058fd5223,django-bootstrap3-multidatepicker,f539ccea,2016-02-14 14:39:56,+0000,settings.py,ADD,121,0,,PythonFiles\django-bootstrap3-multidatepicker\f539ccea\b300ceef4e5437945cde9da02d203d3058fd5223\b300ceef4e5437945cde9da02d203d3058fd5223_django-bootstrap3-multidatepicker_f539ccea_20160214_153956_after_2.py
b300ceef4e5437945cde9da02d203d3058fd5223,django-bootstrap3-multidatepicker,f539ccea,2016-02-14 14:39:56,+0000,urls.py,ADD,21,0,,PythonFiles\django-bootstrap3-multidatepicker\f539ccea\b300ceef4e5437945cde9da02d203d3058fd5223\b300ceef4e5437945cde9da02d203d3058fd5223_django-bootstrap3-multidatepicker_f539ccea_20160214_153956_after_3.py
b300ceef4e5437945cde9da02d203d3058fd5223,django-bootstrap3-multidatepicker,f539ccea,2016-02-14 14:39:56,+0000,wsgi.py,ADD,16,0,,PythonFiles\django-bootstrap3-multidatepicker\f539ccea\b300ceef4e5437945cde9da02d203d3058fd5223\b300ceef4e5437945cde9da02d203d3058fd5223_django-bootstrap3-multidatepicker_f539ccea_20160214_153956_after_4.py
b300ceef4e5437945cde9da02d203d3058fd5223,django-bootstrap3-multidatepicker,f539ccea,2016-02-14 14:39:56,+0000,manage.py,ADD,10,0,,PythonFiles\django-bootstrap3-multidatepicker\f539ccea\b300ceef4e5437945cde9da02d203d3058fd5223\b300ceef4e5437945cde9da02d203d3058fd5223_django-bootstrap3-multidatepicker_f539ccea_20160214_153956_after_5.py
a246996ece7c8028b4709d70cc2e7aadcb914fbb,django-bootstrap3-multidatepicker,f539ccea,2016-02-19 02:25:02,+0000,__init__.py,MODIFY,13,0,,PythonFiles\django-bootstrap3-multidatepicker\f539ccea\a246996ece7c8028b4709d70cc2e7aadcb914fbb\a246996ece7c8028b4709d70cc2e7aadcb914fbb_django-bootstrap3-multidatepicker_f539ccea_20160219_032502_after_2.py
a246996ece7c8028b4709d70cc2e7aadcb914fbb,django-bootstrap3-multidatepicker,f539ccea,2016-02-19 02:25:02,+0000,settings.py,MODIFY,14,0,PythonFiles\django-bootstrap3-multidatepicker\f539ccea\a246996ece7c8028b4709d70cc2e7aadcb914fbb\a246996ece7c8028b4709d70cc2e7aadcb914fbb_django-bootstrap3-multidatepicker_f539ccea_20160219_032502_before_3.py,PythonFiles\django-bootstrap3-multidatepicker\f539ccea\a246996ece7c8028b4709d70cc2e7aadcb914fbb\a246996ece7c8028b4709d70cc2e7aadcb914fbb_django-bootstrap3-multidatepicker_f539ccea_20160219_032502_after_3.py
a246996ece7c8028b4709d70cc2e7aadcb914fbb,django-bootstrap3-multidatepicker,f539ccea,2016-02-19 02:25:02,+0000,urls.py,MODIFY,14,0,PythonFiles\django-bootstrap3-multidatepicker\f539ccea\a246996ece7c8028b4709d70cc2e7aadcb914fbb\a246996ece7c8028b4709d70cc2e7aadcb914fbb_django-bootstrap3-multidatepicker_f539ccea_20160219_032502_before_4.py,PythonFiles\django-bootstrap3-multidatepicker\f539ccea\a246996ece7c8028b4709d70cc2e7aadcb914fbb\a246996ece7c8028b4709d70cc2e7aadcb914fbb_django-bootstrap3-multidatepicker_f539ccea_20160219_032502_after_4.py
a246996ece7c8028b4709d70cc2e7aadcb914fbb,django-bootstrap3-multidatepicker,f539ccea,2016-02-19 02:25:02,+0000,wsgi.py,MODIFY,14,0,PythonFiles\django-bootstrap3-multidatepicker\f539ccea\a246996ece7c8028b4709d70cc2e7aadcb914fbb\a246996ece7c8028b4709d70cc2e7aadcb914fbb_django-bootstrap3-multidatepicker_f539ccea_20160219_032502_before_5.py,PythonFiles\django-bootstrap3-multidatepicker\f539ccea\a246996ece7c8028b4709d70cc2e7aadcb914fbb\a246996ece7c8028b4709d70cc2e7aadcb914fbb_django-bootstrap3-multidatepicker_f539ccea_20160219_032502_after_5.py
a246996ece7c8028b4709d70cc2e7aadcb914fbb,django-bootstrap3-multidatepicker,f539ccea,2016-02-19 02:25:02,+0000,manage.py,MODIFY,14,0,PythonFiles\django-bootstrap3-multidatepicker\f539ccea\a246996ece7c8028b4709d70cc2e7aadcb914fbb\a246996ece7c8028b4709d70cc2e7aadcb914fbb_django-bootstrap3-multidatepicker_f539ccea_20160219_032502_before_6.py,PythonFiles\django-bootstrap3-multidatepicker\f539ccea\a246996ece7c8028b4709d70cc2e7aadcb914fbb\a246996ece7c8028b4709d70cc2e7aadcb914fbb_django-bootstrap3-multidatepicker_f539ccea_20160219_032502_after_6.py
