CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
78f3fe7bd05f4dd7d9ca6b06251b92cb8b9d1be8,guillotina_linkintegrity,cb5f4cfa,2018-09-21 14:06:22,+0000,.#api.py,ADD,1,0,,PythonFiles\guillotina_linkintegrity\cb5f4cfa\78f3fe7bd05f4dd7d9ca6b06251b92cb8b9d1be8\78f3fe7bd05f4dd7d9ca6b06251b92cb8b9d1be8_guillotina_linkintegrity_cb5f4cfa_20180921_100622_after_4.py
78f3fe7bd05f4dd7d9ca6b06251b92cb8b9d1be8,guillotina_linkintegrity,cb5f4cfa,2018-09-21 14:06:22,+0000,__init__.py,ADD,14,0,,PythonFiles\guillotina_linkintegrity\cb5f4cfa\78f3fe7bd05f4dd7d9ca6b06251b92cb8b9d1be8\78f3fe7bd05f4dd7d9ca6b06251b92cb8b9d1be8_guillotina_linkintegrity_cb5f4cfa_20180921_100622_after_5.py
78f3fe7bd05f4dd7d9ca6b06251b92cb8b9d1be8,guillotina_linkintegrity,cb5f4cfa,2018-09-21 14:06:22,+0000,api.py,ADD,9,0,,PythonFiles\guillotina_linkintegrity\cb5f4cfa\78f3fe7bd05f4dd7d9ca6b06251b92cb8b9d1be8\78f3fe7bd05f4dd7d9ca6b06251b92cb8b9d1be8_guillotina_linkintegrity_cb5f4cfa_20180921_100622_after_6.py
78f3fe7bd05f4dd7d9ca6b06251b92cb8b9d1be8,guillotina_linkintegrity,cb5f4cfa,2018-09-21 14:06:22,+0000,install.py,ADD,19,0,,PythonFiles\guillotina_linkintegrity\cb5f4cfa\78f3fe7bd05f4dd7d9ca6b06251b92cb8b9d1be8\78f3fe7bd05f4dd7d9ca6b06251b92cb8b9d1be8_guillotina_linkintegrity_cb5f4cfa_20180921_100622_after_7.py
78f3fe7bd05f4dd7d9ca6b06251b92cb8b9d1be8,guillotina_linkintegrity,cb5f4cfa,2018-09-21 14:06:22,+0000,storage.py,ADD,65,0,,PythonFiles\guillotina_linkintegrity\cb5f4cfa\78f3fe7bd05f4dd7d9ca6b06251b92cb8b9d1be8\78f3fe7bd05f4dd7d9ca6b06251b92cb8b9d1be8_guillotina_linkintegrity_cb5f4cfa_20180921_100622_after_8.py
78f3fe7bd05f4dd7d9ca6b06251b92cb8b9d1be8,guillotina_linkintegrity,cb5f4cfa,2018-09-21 14:06:22,+0000,subscribers.py,ADD,4,0,,PythonFiles\guillotina_linkintegrity\cb5f4cfa\78f3fe7bd05f4dd7d9ca6b06251b92cb8b9d1be8\78f3fe7bd05f4dd7d9ca6b06251b92cb8b9d1be8_guillotina_linkintegrity_cb5f4cfa_20180921_100622_after_9.py
78f3fe7bd05f4dd7d9ca6b06251b92cb8b9d1be8,guillotina_linkintegrity,cb5f4cfa,2018-09-21 14:06:22,+0000,__init__.py,ADD,1,0,,PythonFiles\guillotina_linkintegrity\cb5f4cfa\78f3fe7bd05f4dd7d9ca6b06251b92cb8b9d1be8\78f3fe7bd05f4dd7d9ca6b06251b92cb8b9d1be8_guillotina_linkintegrity_cb5f4cfa_20180921_100622_after_10.py
78f3fe7bd05f4dd7d9ca6b06251b92cb8b9d1be8,guillotina_linkintegrity,cb5f4cfa,2018-09-21 14:06:22,+0000,conftest.py,ADD,5,0,,PythonFiles\guillotina_linkintegrity\cb5f4cfa\78f3fe7bd05f4dd7d9ca6b06251b92cb8b9d1be8\78f3fe7bd05f4dd7d9ca6b06251b92cb8b9d1be8_guillotina_linkintegrity_cb5f4cfa_20180921_100622_after_11.py
78f3fe7bd05f4dd7d9ca6b06251b92cb8b9d1be8,guillotina_linkintegrity,cb5f4cfa,2018-09-21 14:06:22,+0000,fixtures.py,ADD,11,0,,PythonFiles\guillotina_linkintegrity\cb5f4cfa\78f3fe7bd05f4dd7d9ca6b06251b92cb8b9d1be8\78f3fe7bd05f4dd7d9ca6b06251b92cb8b9d1be8_guillotina_linkintegrity_cb5f4cfa_20180921_100622_after_12.py
78f3fe7bd05f4dd7d9ca6b06251b92cb8b9d1be8,guillotina_linkintegrity,cb5f4cfa,2018-09-21 14:06:22,+0000,test_api.py,ADD,16,0,,PythonFiles\guillotina_linkintegrity\cb5f4cfa\78f3fe7bd05f4dd7d9ca6b06251b92cb8b9d1be8\78f3fe7bd05f4dd7d9ca6b06251b92cb8b9d1be8_guillotina_linkintegrity_cb5f4cfa_20180921_100622_after_13.py
78f3fe7bd05f4dd7d9ca6b06251b92cb8b9d1be8,guillotina_linkintegrity,cb5f4cfa,2018-09-21 14:06:22,+0000,test_li.py,ADD,58,0,,PythonFiles\guillotina_linkintegrity\cb5f4cfa\78f3fe7bd05f4dd7d9ca6b06251b92cb8b9d1be8\78f3fe7bd05f4dd7d9ca6b06251b92cb8b9d1be8_guillotina_linkintegrity_cb5f4cfa_20180921_100622_after_14.py
78f3fe7bd05f4dd7d9ca6b06251b92cb8b9d1be8,guillotina_linkintegrity,cb5f4cfa,2018-09-21 14:06:22,+0000,utils.py,ADD,108,0,,PythonFiles\guillotina_linkintegrity\cb5f4cfa\78f3fe7bd05f4dd7d9ca6b06251b92cb8b9d1be8\78f3fe7bd05f4dd7d9ca6b06251b92cb8b9d1be8_guillotina_linkintegrity_cb5f4cfa_20180921_100622_after_15.py
78f3fe7bd05f4dd7d9ca6b06251b92cb8b9d1be8,guillotina_linkintegrity,cb5f4cfa,2018-09-21 14:06:22,+0000,setup.py,ADD,43,0,,PythonFiles\guillotina_linkintegrity\cb5f4cfa\78f3fe7bd05f4dd7d9ca6b06251b92cb8b9d1be8\78f3fe7bd05f4dd7d9ca6b06251b92cb8b9d1be8_guillotina_linkintegrity_cb5f4cfa_20180921_100622_after_16.py
09aceac2aa024000d567bf9ffd2b92f0d9a7e57f,guillotina_linkintegrity,cb5f4cfa,2018-09-21 18:22:19,+0000,.#api.py,DELETE,0,1,PythonFiles\guillotina_linkintegrity\cb5f4cfa\09aceac2aa024000d567bf9ffd2b92f0d9a7e57f\09aceac2aa024000d567bf9ffd2b92f0d9a7e57f_guillotina_linkintegrity_cb5f4cfa_20180921_142219_before_2.py,
09aceac2aa024000d567bf9ffd2b92f0d9a7e57f,guillotina_linkintegrity,cb5f4cfa,2018-09-21 18:22:19,+0000,api.py,MODIFY,18,2,PythonFiles\guillotina_linkintegrity\cb5f4cfa\09aceac2aa024000d567bf9ffd2b92f0d9a7e57f\09aceac2aa024000d567bf9ffd2b92f0d9a7e57f_guillotina_linkintegrity_cb5f4cfa_20180921_142219_before_3.py,PythonFiles\guillotina_linkintegrity\cb5f4cfa\09aceac2aa024000d567bf9ffd2b92f0d9a7e57f\09aceac2aa024000d567bf9ffd2b92f0d9a7e57f_guillotina_linkintegrity_cb5f4cfa_20180921_142219_after_3.py
09aceac2aa024000d567bf9ffd2b92f0d9a7e57f,guillotina_linkintegrity,cb5f4cfa,2018-09-21 18:22:19,+0000,storage.py,MODIFY,6,9,PythonFiles\guillotina_linkintegrity\cb5f4cfa\09aceac2aa024000d567bf9ffd2b92f0d9a7e57f\09aceac2aa024000d567bf9ffd2b92f0d9a7e57f_guillotina_linkintegrity_cb5f4cfa_20180921_142219_before_4.py,PythonFiles\guillotina_linkintegrity\cb5f4cfa\09aceac2aa024000d567bf9ffd2b92f0d9a7e57f\09aceac2aa024000d567bf9ffd2b92f0d9a7e57f_guillotina_linkintegrity_cb5f4cfa_20180921_142219_after_4.py
09aceac2aa024000d567bf9ffd2b92f0d9a7e57f,guillotina_linkintegrity,cb5f4cfa,2018-09-21 18:22:19,+0000,test_li.py,MODIFY,124,4,PythonFiles\guillotina_linkintegrity\cb5f4cfa\09aceac2aa024000d567bf9ffd2b92f0d9a7e57f\09aceac2aa024000d567bf9ffd2b92f0d9a7e57f_guillotina_linkintegrity_cb5f4cfa_20180921_142219_before_5.py,PythonFiles\guillotina_linkintegrity\cb5f4cfa\09aceac2aa024000d567bf9ffd2b92f0d9a7e57f\09aceac2aa024000d567bf9ffd2b92f0d9a7e57f_guillotina_linkintegrity_cb5f4cfa_20180921_142219_after_5.py
09aceac2aa024000d567bf9ffd2b92f0d9a7e57f,guillotina_linkintegrity,cb5f4cfa,2018-09-21 18:22:19,+0000,utils.py,MODIFY,149,34,PythonFiles\guillotina_linkintegrity\cb5f4cfa\09aceac2aa024000d567bf9ffd2b92f0d9a7e57f\09aceac2aa024000d567bf9ffd2b92f0d9a7e57f_guillotina_linkintegrity_cb5f4cfa_20180921_142219_before_6.py,PythonFiles\guillotina_linkintegrity\cb5f4cfa\09aceac2aa024000d567bf9ffd2b92f0d9a7e57f\09aceac2aa024000d567bf9ffd2b92f0d9a7e57f_guillotina_linkintegrity_cb5f4cfa_20180921_142219_after_6.py
