CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
e3bba301e8fe829813babaaaaebb5164cc52a9bd,django-jwt-auth,7aeba24c,2014-09-01 23:02:59,+0000,__init__.py,ADD,15,0,,PythonFiles\django-jwt-auth\7aeba24c\e3bba301e8fe829813babaaaaebb5164cc52a9bd\e3bba301e8fe829813babaaaaebb5164cc52a9bd_django-jwt-auth_7aeba24c_20140901_160259_after_2.py
e3bba301e8fe829813babaaaaebb5164cc52a9bd,django-jwt-auth,7aeba24c,2014-09-01 23:02:59,+0000,compat.py,ADD,18,0,,PythonFiles\django-jwt-auth\7aeba24c\e3bba301e8fe829813babaaaaebb5164cc52a9bd\e3bba301e8fe829813babaaaaebb5164cc52a9bd_django-jwt-auth_7aeba24c_20140901_160259_after_3.py
e3bba301e8fe829813babaaaaebb5164cc52a9bd,django-jwt-auth,7aeba24c,2014-09-01 23:02:59,+0000,exceptions.py,ADD,9,0,,PythonFiles\django-jwt-auth\7aeba24c\e3bba301e8fe829813babaaaaebb5164cc52a9bd\e3bba301e8fe829813babaaaaebb5164cc52a9bd_django-jwt-auth_7aeba24c_20140901_160259_after_4.py
e3bba301e8fe829813babaaaaebb5164cc52a9bd,django-jwt-auth,7aeba24c,2014-09-01 23:02:59,+0000,forms.py,ADD,65,0,,PythonFiles\django-jwt-auth\7aeba24c\e3bba301e8fe829813babaaaaebb5164cc52a9bd\e3bba301e8fe829813babaaaaebb5164cc52a9bd_django-jwt-auth_7aeba24c_20140901_160259_after_5.py
e3bba301e8fe829813babaaaaebb5164cc52a9bd,django-jwt-auth,7aeba24c,2014-09-01 23:02:59,+0000,mixins.py,ADD,94,0,,PythonFiles\django-jwt-auth\7aeba24c\e3bba301e8fe829813babaaaaebb5164cc52a9bd\e3bba301e8fe829813babaaaaebb5164cc52a9bd_django-jwt-auth_7aeba24c_20140901_160259_after_6.py
e3bba301e8fe829813babaaaaebb5164cc52a9bd,django-jwt-auth,7aeba24c,2014-09-01 23:02:59,+0000,settings.py,ADD,60,0,,PythonFiles\django-jwt-auth\7aeba24c\e3bba301e8fe829813babaaaaebb5164cc52a9bd\e3bba301e8fe829813babaaaaebb5164cc52a9bd_django-jwt-auth_7aeba24c_20140901_160259_after_7.py
e3bba301e8fe829813babaaaaebb5164cc52a9bd,django-jwt-auth,7aeba24c,2014-09-01 23:02:59,+0000,utils.py,ADD,82,0,,PythonFiles\django-jwt-auth\7aeba24c\e3bba301e8fe829813babaaaaebb5164cc52a9bd\e3bba301e8fe829813babaaaaebb5164cc52a9bd_django-jwt-auth_7aeba24c_20140901_160259_after_8.py
e3bba301e8fe829813babaaaaebb5164cc52a9bd,django-jwt-auth,7aeba24c,2014-09-01 23:02:59,+0000,views.py,ADD,43,0,,PythonFiles\django-jwt-auth\7aeba24c\e3bba301e8fe829813babaaaaebb5164cc52a9bd\e3bba301e8fe829813babaaaaebb5164cc52a9bd_django-jwt-auth_7aeba24c_20140901_160259_after_9.py
e3bba301e8fe829813babaaaaebb5164cc52a9bd,django-jwt-auth,7aeba24c,2014-09-01 23:02:59,+0000,runtests.py,ADD,89,0,,PythonFiles\django-jwt-auth\7aeba24c\e3bba301e8fe829813babaaaaebb5164cc52a9bd\e3bba301e8fe829813babaaaaebb5164cc52a9bd_django-jwt-auth_7aeba24c_20140901_160259_after_12.py
e3bba301e8fe829813babaaaaebb5164cc52a9bd,django-jwt-auth,7aeba24c,2014-09-01 23:02:59,+0000,setup.py,ADD,104,0,,PythonFiles\django-jwt-auth\7aeba24c\e3bba301e8fe829813babaaaaebb5164cc52a9bd\e3bba301e8fe829813babaaaaebb5164cc52a9bd_django-jwt-auth_7aeba24c_20140901_160259_after_14.py
e3bba301e8fe829813babaaaaebb5164cc52a9bd,django-jwt-auth,7aeba24c,2014-09-01 23:02:59,+0000,__init__.py,ADD,0,0,,
e3bba301e8fe829813babaaaaebb5164cc52a9bd,django-jwt-auth,7aeba24c,2014-09-01 23:02:59,+0000,conftest.py,ADD,7,0,,PythonFiles\django-jwt-auth\7aeba24c\e3bba301e8fe829813babaaaaebb5164cc52a9bd\e3bba301e8fe829813babaaaaebb5164cc52a9bd_django-jwt-auth_7aeba24c_20140901_160259_after_16.py
e3bba301e8fe829813babaaaaebb5164cc52a9bd,django-jwt-auth,7aeba24c,2014-09-01 23:02:59,+0000,models.py,ADD,0,0,,
e3bba301e8fe829813babaaaaebb5164cc52a9bd,django-jwt-auth,7aeba24c,2014-09-01 23:02:59,+0000,settings.py,ADD,58,0,,PythonFiles\django-jwt-auth\7aeba24c\e3bba301e8fe829813babaaaaebb5164cc52a9bd\e3bba301e8fe829813babaaaaebb5164cc52a9bd_django-jwt-auth_7aeba24c_20140901_160259_after_18.py
e3bba301e8fe829813babaaaaebb5164cc52a9bd,django-jwt-auth,7aeba24c,2014-09-01 23:02:59,+0000,test_mixins.py,ADD,137,0,,PythonFiles\django-jwt-auth\7aeba24c\e3bba301e8fe829813babaaaaebb5164cc52a9bd\e3bba301e8fe829813babaaaaebb5164cc52a9bd_django-jwt-auth_7aeba24c_20140901_160259_after_19.py
e3bba301e8fe829813babaaaaebb5164cc52a9bd,django-jwt-auth,7aeba24c,2014-09-01 23:02:59,+0000,test_views.py,ADD,91,0,,PythonFiles\django-jwt-auth\7aeba24c\e3bba301e8fe829813babaaaaebb5164cc52a9bd\e3bba301e8fe829813babaaaaebb5164cc52a9bd_django-jwt-auth_7aeba24c_20140901_160259_after_20.py
