CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
732bbd6cee7eac7472f4f81026b230b8b85e39f6,flask-alcool,db58290c,2015-07-30 12:12:57,+0000,__init__.py,ADD,32,0,,PythonFiles\flask-alcool\db58290c\732bbd6cee7eac7472f4f81026b230b8b85e39f6\732bbd6cee7eac7472f4f81026b230b8b85e39f6_flask-alcool_db58290c_20150730_141257_after_2.py
732bbd6cee7eac7472f4f81026b230b8b85e39f6,flask-alcool,db58290c,2015-07-30 12:12:57,+0000,acl.py,ADD,118,0,,PythonFiles\flask-alcool\db58290c\732bbd6cee7eac7472f4f81026b230b8b85e39f6\732bbd6cee7eac7472f4f81026b230b8b85e39f6_flask-alcool_db58290c_20150730_141257_after_3.py
732bbd6cee7eac7472f4f81026b230b8b85e39f6,flask-alcool,db58290c,2015-07-30 12:12:57,+0000,url_if_auth.py,ADD,51,0,,PythonFiles\flask-alcool\db58290c\732bbd6cee7eac7472f4f81026b230b8b85e39f6\732bbd6cee7eac7472f4f81026b230b8b85e39f6_flask-alcool_db58290c_20150730_141257_after_4.py
732bbd6cee7eac7472f4f81026b230b8b85e39f6,flask-alcool,db58290c,2015-07-30 12:12:57,+0000,setup.py,ADD,29,0,,PythonFiles\flask-alcool\db58290c\732bbd6cee7eac7472f4f81026b230b8b85e39f6\732bbd6cee7eac7472f4f81026b230b8b85e39f6_flask-alcool_db58290c_20150730_141257_after_5.py
b3fc5a8af70ab65f01ab9ad443ab128e7ff3bf39,flask-alcool,db58290c,2015-08-10 09:36:51,+0000,setup.py,MODIFY,2,3,PythonFiles\flask-alcool\db58290c\b3fc5a8af70ab65f01ab9ad443ab128e7ff3bf39\b3fc5a8af70ab65f01ab9ad443ab128e7ff3bf39_flask-alcool_db58290c_20150810_113651_before_2.py,PythonFiles\flask-alcool\db58290c\b3fc5a8af70ab65f01ab9ad443ab128e7ff3bf39\b3fc5a8af70ab65f01ab9ad443ab128e7ff3bf39_flask-alcool_db58290c_20150810_113651_after_2.py
c28d3453b323d2aa202bb262ff80abfa185cc03a,flask-alcool,db58290c,2015-08-10 12:12:13,+0000,setup.py,MODIFY,1,1,PythonFiles\flask-alcool\db58290c\c28d3453b323d2aa202bb262ff80abfa185cc03a\c28d3453b323d2aa202bb262ff80abfa185cc03a_flask-alcool_db58290c_20150810_141213_before_1.py,PythonFiles\flask-alcool\db58290c\c28d3453b323d2aa202bb262ff80abfa185cc03a\c28d3453b323d2aa202bb262ff80abfa185cc03a_flask-alcool_db58290c_20150810_141213_after_1.py
a8e69fb6a38fbdb9e69824112284b8b3c8f225e8,flask-alcool,9593b35a,2015-08-10 13:53:30,+0000,__init__.py,RENAME,11,9,PythonFiles\flask-alcool\9593b35a\a8e69fb6a38fbdb9e69824112284b8b3c8f225e8\a8e69fb6a38fbdb9e69824112284b8b3c8f225e8_flask-alcool_9593b35a_20150810_155330_before_2.py,PythonFiles\flask-alcool\9593b35a\a8e69fb6a38fbdb9e69824112284b8b3c8f225e8\a8e69fb6a38fbdb9e69824112284b8b3c8f225e8_flask-alcool_9593b35a_20150810_155330_after_2.py
a8e69fb6a38fbdb9e69824112284b8b3c8f225e8,flask-alcool,9593b35a,2015-08-10 13:53:30,+0000,alcool.py,RENAME,21,20,PythonFiles\flask-alcool\9593b35a\a8e69fb6a38fbdb9e69824112284b8b3c8f225e8\a8e69fb6a38fbdb9e69824112284b8b3c8f225e8_flask-alcool_9593b35a_20150810_155330_before_3.py,PythonFiles\flask-alcool\9593b35a\a8e69fb6a38fbdb9e69824112284b8b3c8f225e8\a8e69fb6a38fbdb9e69824112284b8b3c8f225e8_flask-alcool_9593b35a_20150810_155330_after_3.py
a8e69fb6a38fbdb9e69824112284b8b3c8f225e8,flask-alcool,9593b35a,2015-08-10 13:53:30,+0000,url_if_auth.py,RENAME,4,2,PythonFiles\flask-alcool\9593b35a\a8e69fb6a38fbdb9e69824112284b8b3c8f225e8\a8e69fb6a38fbdb9e69824112284b8b3c8f225e8_flask-alcool_9593b35a_20150810_155330_before_4.py,PythonFiles\flask-alcool\9593b35a\a8e69fb6a38fbdb9e69824112284b8b3c8f225e8\a8e69fb6a38fbdb9e69824112284b8b3c8f225e8_flask-alcool_9593b35a_20150810_155330_after_4.py
a8e69fb6a38fbdb9e69824112284b8b3c8f225e8,flask-alcool,9593b35a,2015-08-10 13:53:30,+0000,setup.py,MODIFY,3,3,PythonFiles\flask-alcool\9593b35a\a8e69fb6a38fbdb9e69824112284b8b3c8f225e8\a8e69fb6a38fbdb9e69824112284b8b3c8f225e8_flask-alcool_9593b35a_20150810_155330_before_5.py,PythonFiles\flask-alcool\9593b35a\a8e69fb6a38fbdb9e69824112284b8b3c8f225e8\a8e69fb6a38fbdb9e69824112284b8b3c8f225e8_flask-alcool_9593b35a_20150810_155330_after_5.py
