CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
2ec778ba1cd79bc1f5e96a15868b0441a9bc1768,uniprotmapper,89e1269e,2016-06-27 20:39:59,+0000,setup.py,ADD,10,0,,PythonFiles\uniprotmapper\89e1269e\2ec778ba1cd79bc1f5e96a15868b0441a9bc1768\2ec778ba1cd79bc1f5e96a15868b0441a9bc1768_uniprotmapper_89e1269e_20160627_153959_after_6.py
2ec778ba1cd79bc1f5e96a15868b0441a9bc1768,uniprotmapper,89e1269e,2016-06-27 20:39:59,+0000,__init__.py,ADD,1,0,,PythonFiles\uniprotmapper\89e1269e\2ec778ba1cd79bc1f5e96a15868b0441a9bc1768\2ec778ba1cd79bc1f5e96a15868b0441a9bc1768_uniprotmapper_89e1269e_20160627_153959_after_11.py
2ec778ba1cd79bc1f5e96a15868b0441a9bc1768,uniprotmapper,89e1269e,2016-06-27 20:39:59,+0000,mapper.py,ADD,102,0,,PythonFiles\uniprotmapper\89e1269e\2ec778ba1cd79bc1f5e96a15868b0441a9bc1768\2ec778ba1cd79bc1f5e96a15868b0441a9bc1768_uniprotmapper_89e1269e_20160627_153959_after_12.py
ed14c0ab1e8dd2121873452476b90c3f9cdd68a0,uniprotmapper,89e1269e,2016-07-12 19:26:14,+0000,mapper.py,MODIFY,4,2,PythonFiles\uniprotmapper\89e1269e\ed14c0ab1e8dd2121873452476b90c3f9cdd68a0\ed14c0ab1e8dd2121873452476b90c3f9cdd68a0_uniprotmapper_89e1269e_20160712_142614_before_2.py,PythonFiles\uniprotmapper\89e1269e\ed14c0ab1e8dd2121873452476b90c3f9cdd68a0\ed14c0ab1e8dd2121873452476b90c3f9cdd68a0_uniprotmapper_89e1269e_20160712_142614_after_2.py
940ccb81d5d700d2294948d46715069e4d70f698,uniprotmapper,89e1269e,2016-07-12 20:13:30,+0000,conf.py,ADD,335,0,,PythonFiles\uniprotmapper\89e1269e\940ccb81d5d700d2294948d46715069e4d70f698\940ccb81d5d700d2294948d46715069e4d70f698_uniprotmapper_89e1269e_20160712_151330_after_4.py
50707c8023d548c7a70d9c856e7c14bdb7b05b75,uniprotmapper,89e1269e,2016-07-12 20:48:25,+0000,setup.py,MODIFY,9,4,PythonFiles\uniprotmapper\89e1269e\50707c8023d548c7a70d9c856e7c14bdb7b05b75\50707c8023d548c7a70d9c856e7c14bdb7b05b75_uniprotmapper_89e1269e_20160712_154825_before_2.py,PythonFiles\uniprotmapper\89e1269e\50707c8023d548c7a70d9c856e7c14bdb7b05b75\50707c8023d548c7a70d9c856e7c14bdb7b05b75_uniprotmapper_89e1269e_20160712_154825_after_2.py
0dc4911f48dd941216ef84b80bcbd8c936352aaa,uniprotmapper,89e1269e,2016-07-12 20:51:36,+0000,setup.py,MODIFY,1,1,PythonFiles\uniprotmapper\89e1269e\0dc4911f48dd941216ef84b80bcbd8c936352aaa\0dc4911f48dd941216ef84b80bcbd8c936352aaa_uniprotmapper_89e1269e_20160712_155136_before_3.py,PythonFiles\uniprotmapper\89e1269e\0dc4911f48dd941216ef84b80bcbd8c936352aaa\0dc4911f48dd941216ef84b80bcbd8c936352aaa_uniprotmapper_89e1269e_20160712_155136_after_3.py
b63c4ed21644c2b9b4f2c2b19db2b3e46613374a,uniprotmapper,89e1269e,2016-07-12 22:40:54,+0000,__init__.py,ADD,1,0,,PythonFiles\uniprotmapper\89e1269e\b63c4ed21644c2b9b4f2c2b19db2b3e46613374a\b63c4ed21644c2b9b4f2c2b19db2b3e46613374a_uniprotmapper_89e1269e_20160712_174054_after_2.py
b63c4ed21644c2b9b4f2c2b19db2b3e46613374a,uniprotmapper,89e1269e,2016-07-12 22:40:54,+0000,mapper.py,ADD,104,0,,PythonFiles\uniprotmapper\89e1269e\b63c4ed21644c2b9b4f2c2b19db2b3e46613374a\b63c4ed21644c2b9b4f2c2b19db2b3e46613374a_uniprotmapper_89e1269e_20160712_174054_after_3.py
b63c4ed21644c2b9b4f2c2b19db2b3e46613374a,uniprotmapper,89e1269e,2016-07-12 22:40:54,+0000,setup.py,MODIFY,4,3,PythonFiles\uniprotmapper\89e1269e\b63c4ed21644c2b9b4f2c2b19db2b3e46613374a\b63c4ed21644c2b9b4f2c2b19db2b3e46613374a_uniprotmapper_89e1269e_20160712_174054_before_8.py,PythonFiles\uniprotmapper\89e1269e\b63c4ed21644c2b9b4f2c2b19db2b3e46613374a\b63c4ed21644c2b9b4f2c2b19db2b3e46613374a_uniprotmapper_89e1269e_20160712_174054_after_8.py
b32afc738d4e6c0d194fcf511bc8fbad9b42239f,uniprotmapper,89e1269e,2016-07-13 03:45:10,+0000,setup.py,MODIFY,1,1,PythonFiles\uniprotmapper\89e1269e\b32afc738d4e6c0d194fcf511bc8fbad9b42239f\b32afc738d4e6c0d194fcf511bc8fbad9b42239f_uniprotmapper_89e1269e_20160712_224510_before_3.py,PythonFiles\uniprotmapper\89e1269e\b32afc738d4e6c0d194fcf511bc8fbad9b42239f\b32afc738d4e6c0d194fcf511bc8fbad9b42239f_uniprotmapper_89e1269e_20160712_224510_after_3.py
