CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
c6d8a43f89e48b92ddfa0bd1f887e3cce76cf12b,consecution,523f2581,2015-12-03 19:18:44,+0000,__init__.py,ADD,2,0,,PythonFiles\consecution\523f2581\c6d8a43f89e48b92ddfa0bd1f887e3cce76cf12b\c6d8a43f89e48b92ddfa0bd1f887e3cce76cf12b_consecution_523f2581_20151203_141844_after_6.py
c6d8a43f89e48b92ddfa0bd1f887e3cce76cf12b,consecution,523f2581,2015-12-03 19:18:44,+0000,consecution.py,ADD,1,0,,PythonFiles\consecution\523f2581\c6d8a43f89e48b92ddfa0bd1f887e3cce76cf12b\c6d8a43f89e48b92ddfa0bd1f887e3cce76cf12b_consecution_523f2581_20151203_141844_after_7.py
c6d8a43f89e48b92ddfa0bd1f887e3cce76cf12b,consecution,523f2581,2015-12-03 19:18:44,+0000,test_nothing.py,ADD,1,0,,PythonFiles\consecution\523f2581\c6d8a43f89e48b92ddfa0bd1f887e3cce76cf12b\c6d8a43f89e48b92ddfa0bd1f887e3cce76cf12b_consecution_523f2581_20151203_141844_after_8.py
c6d8a43f89e48b92ddfa0bd1f887e3cce76cf12b,consecution,523f2581,2015-12-03 19:18:44,+0000,setup.py,ADD,38,0,,PythonFiles\consecution\523f2581\c6d8a43f89e48b92ddfa0bd1f887e3cce76cf12b\c6d8a43f89e48b92ddfa0bd1f887e3cce76cf12b_consecution_523f2581_20151203_141844_after_10.py
a9176df38bc70db03bfedf23e4b38bab1685c6a3,consecution,523f2581,2015-12-07 22:52:02,+0000,nodes.py,ADD,109,0,,PythonFiles\consecution\523f2581\a9176df38bc70db03bfedf23e4b38bab1685c6a3\a9176df38bc70db03bfedf23e4b38bab1685c6a3_consecution_523f2581_20151207_175202_after_1.py
a9176df38bc70db03bfedf23e4b38bab1685c6a3,consecution,523f2581,2015-12-07 22:52:02,+0000,test_nothing.py,RENAME,0,0,,
24991f6f07c93dc63ad8f0c67dc2312f3aedd8a5,consecution,523f2581,2015-12-07 23:08:05,+0000,nodes.py,MODIFY,5,6,PythonFiles\consecution\523f2581\24991f6f07c93dc63ad8f0c67dc2312f3aedd8a5\24991f6f07c93dc63ad8f0c67dc2312f3aedd8a5_consecution_523f2581_20151207_180805_before_1.py,PythonFiles\consecution\523f2581\24991f6f07c93dc63ad8f0c67dc2312f3aedd8a5\24991f6f07c93dc63ad8f0c67dc2312f3aedd8a5_consecution_523f2581_20151207_180805_after_1.py
24991f6f07c93dc63ad8f0c67dc2312f3aedd8a5,consecution,523f2581,2015-12-07 23:08:05,+0000,nodes_tests.py,ADD,32,0,,PythonFiles\consecution\523f2581\24991f6f07c93dc63ad8f0c67dc2312f3aedd8a5\24991f6f07c93dc63ad8f0c67dc2312f3aedd8a5_consecution_523f2581_20151207_180805_after_2.py
24991f6f07c93dc63ad8f0c67dc2312f3aedd8a5,consecution,523f2581,2015-12-07 23:08:05,+0000,test_nothing.py,DELETE,0,1,PythonFiles\consecution\523f2581\24991f6f07c93dc63ad8f0c67dc2312f3aedd8a5\24991f6f07c93dc63ad8f0c67dc2312f3aedd8a5_consecution_523f2581_20151207_180805_before_3.py,
2bc675402f4cf72f430585edd8418d5a15200b8d,consecution,523f2581,2015-12-08 00:26:38,+0000,nodes.py,MODIFY,33,18,PythonFiles\consecution\523f2581\2bc675402f4cf72f430585edd8418d5a15200b8d\2bc675402f4cf72f430585edd8418d5a15200b8d_consecution_523f2581_20151207_192638_before_1.py,PythonFiles\consecution\523f2581\2bc675402f4cf72f430585edd8418d5a15200b8d\2bc675402f4cf72f430585edd8418d5a15200b8d_consecution_523f2581_20151207_192638_after_1.py
2bc675402f4cf72f430585edd8418d5a15200b8d,consecution,523f2581,2015-12-08 00:26:38,+0000,nodes_tests.py,MODIFY,31,18,PythonFiles\consecution\523f2581\2bc675402f4cf72f430585edd8418d5a15200b8d\2bc675402f4cf72f430585edd8418d5a15200b8d_consecution_523f2581_20151207_192638_before_2.py,PythonFiles\consecution\523f2581\2bc675402f4cf72f430585edd8418d5a15200b8d\2bc675402f4cf72f430585edd8418d5a15200b8d_consecution_523f2581_20151207_192638_after_2.py
46d6da2430f876887cd4b0d5931e785dd550919a,consecution,523f2581,2015-12-08 02:23:57,+0000,nodes.py,MODIFY,43,2,PythonFiles\consecution\523f2581\46d6da2430f876887cd4b0d5931e785dd550919a\46d6da2430f876887cd4b0d5931e785dd550919a_consecution_523f2581_20151207_212357_before_1.py,PythonFiles\consecution\523f2581\46d6da2430f876887cd4b0d5931e785dd550919a\46d6da2430f876887cd4b0d5931e785dd550919a_consecution_523f2581_20151207_212357_after_1.py
