CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
f5e19a1618db7fd739b03a14329c902b3bd617e8,py-starbound,8556ee62,2014-02-04 04:51:27,+0000,sbbf02.py,ADD,143,0,,PythonFiles\py-starbound\8556ee62\f5e19a1618db7fd739b03a14329c902b3bd617e8\f5e19a1618db7fd739b03a14329c902b3bd617e8_py-starbound_8556ee62_20140203_235127_after_2.py
f5e19a1618db7fd739b03a14329c902b3bd617e8,py-starbound,8556ee62,2014-02-04 04:51:27,+0000,test.py,ADD,21,0,,PythonFiles\py-starbound\8556ee62\f5e19a1618db7fd739b03a14329c902b3bd617e8\f5e19a1618db7fd739b03a14329c902b3bd617e8_py-starbound_8556ee62_20140203_235127_after_3.py
84331e7cfda3517457cf6987c9ef4df50291f469,py-starbound,8556ee62,2014-02-05 05:53:52,+0000,sbbf02.py,MODIFY,184,100,PythonFiles\py-starbound\8556ee62\84331e7cfda3517457cf6987c9ef4df50291f469\84331e7cfda3517457cf6987c9ef4df50291f469_py-starbound_8556ee62_20140205_005352_before_1.py,PythonFiles\py-starbound\8556ee62\84331e7cfda3517457cf6987c9ef4df50291f469\84331e7cfda3517457cf6987c9ef4df50291f469_py-starbound_8556ee62_20140205_005352_after_1.py
84331e7cfda3517457cf6987c9ef4df50291f469,py-starbound,8556ee62,2014-02-05 05:53:52,+0000,test.py,MODIFY,8,17,PythonFiles\py-starbound\8556ee62\84331e7cfda3517457cf6987c9ef4df50291f469\84331e7cfda3517457cf6987c9ef4df50291f469_py-starbound_8556ee62_20140205_005352_before_2.py,PythonFiles\py-starbound\8556ee62\84331e7cfda3517457cf6987c9ef4df50291f469\84331e7cfda3517457cf6987c9ef4df50291f469_py-starbound_8556ee62_20140205_005352_after_2.py
bf9343d68efafc19e635d0b9dfddb10f880d7ba9,py-starbound,8556ee62,2014-02-05 06:09:30,+0000,sbbf02.py,MODIFY,5,1,PythonFiles\py-starbound\8556ee62\bf9343d68efafc19e635d0b9dfddb10f880d7ba9\bf9343d68efafc19e635d0b9dfddb10f880d7ba9_py-starbound_8556ee62_20140205_010930_before_2.py,PythonFiles\py-starbound\8556ee62\bf9343d68efafc19e635d0b9dfddb10f880d7ba9\bf9343d68efafc19e635d0b9dfddb10f880d7ba9_py-starbound_8556ee62_20140205_010930_after_2.py
bf9343d68efafc19e635d0b9dfddb10f880d7ba9,py-starbound,8556ee62,2014-02-05 06:09:30,+0000,test.py,MODIFY,1,1,PythonFiles\py-starbound\8556ee62\bf9343d68efafc19e635d0b9dfddb10f880d7ba9\bf9343d68efafc19e635d0b9dfddb10f880d7ba9_py-starbound_8556ee62_20140205_010930_before_3.py,PythonFiles\py-starbound\8556ee62\bf9343d68efafc19e635d0b9dfddb10f880d7ba9\bf9343d68efafc19e635d0b9dfddb10f880d7ba9_py-starbound_8556ee62_20140205_010930_after_3.py
3563ff68b92dcf675adb5a861c61b02fc9e34b23,py-starbound,8556ee62,2014-02-05 09:00:24,+0000,sbbf02.py,MODIFY,1,1,PythonFiles\py-starbound\8556ee62\3563ff68b92dcf675adb5a861c61b02fc9e34b23\3563ff68b92dcf675adb5a861c61b02fc9e34b23_py-starbound_8556ee62_20140205_040024_before_1.py,PythonFiles\py-starbound\8556ee62\3563ff68b92dcf675adb5a861c61b02fc9e34b23\3563ff68b92dcf675adb5a861c61b02fc9e34b23_py-starbound_8556ee62_20140205_040024_after_1.py
3da890544cd138daf892ebfb8eada09812b1050e,py-starbound,8556ee62,2014-02-05 15:55:17,+0000,sbbf02.py,MODIFY,2,14,PythonFiles\py-starbound\8556ee62\3da890544cd138daf892ebfb8eada09812b1050e\3da890544cd138daf892ebfb8eada09812b1050e_py-starbound_8556ee62_20140205_105517_before_1.py,PythonFiles\py-starbound\8556ee62\3da890544cd138daf892ebfb8eada09812b1050e\3da890544cd138daf892ebfb8eada09812b1050e_py-starbound_8556ee62_20140205_105517_after_1.py
3da890544cd138daf892ebfb8eada09812b1050e,py-starbound,8556ee62,2014-02-05 15:55:17,+0000,sbon.py,ADD,64,0,,PythonFiles\py-starbound\8556ee62\3da890544cd138daf892ebfb8eada09812b1050e\3da890544cd138daf892ebfb8eada09812b1050e_py-starbound_8556ee62_20140205_105517_after_2.py
3aedd30f087a38a90bafc7b95159971780d0c8a8,py-starbound,8556ee62,2014-02-05 16:58:44,+0000,sbon.py,MODIFY,5,0,PythonFiles\py-starbound\8556ee62\3aedd30f087a38a90bafc7b95159971780d0c8a8\3aedd30f087a38a90bafc7b95159971780d0c8a8_py-starbound_8556ee62_20140205_115844_before_1.py,PythonFiles\py-starbound\8556ee62\3aedd30f087a38a90bafc7b95159971780d0c8a8\3aedd30f087a38a90bafc7b95159971780d0c8a8_py-starbound_8556ee62_20140205_115844_after_1.py
ceb922988a2ed0f783f592b5bf5f7ae82cd13f6b,py-starbound,8556ee62,2014-02-05 22:25:33,+0000,cli.py,ADD,80,0,,PythonFiles\py-starbound\8556ee62\ceb922988a2ed0f783f592b5bf5f7ae82cd13f6b\ceb922988a2ed0f783f592b5bf5f7ae82cd13f6b_py-starbound_8556ee62_20140205_172533_after_2.py
ceb922988a2ed0f783f592b5bf5f7ae82cd13f6b,py-starbound,8556ee62,2014-02-05 22:25:33,+0000,__init__.py,ADD,2,0,,PythonFiles\py-starbound\8556ee62\ceb922988a2ed0f783f592b5bf5f7ae82cd13f6b\ceb922988a2ed0f783f592b5bf5f7ae82cd13f6b_py-starbound_8556ee62_20140205_172533_after_3.py
ceb922988a2ed0f783f592b5bf5f7ae82cd13f6b,py-starbound,8556ee62,2014-02-05 22:25:33,+0000,files.py,ADD,79,0,,PythonFiles\py-starbound\8556ee62\ceb922988a2ed0f783f592b5bf5f7ae82cd13f6b\ceb922988a2ed0f783f592b5bf5f7ae82cd13f6b_py-starbound_8556ee62_20140205_172533_after_4.py
ceb922988a2ed0f783f592b5bf5f7ae82cd13f6b,py-starbound,8556ee62,2014-02-05 22:25:33,+0000,sbbf02.py,RENAME,7,5,PythonFiles\py-starbound\8556ee62\ceb922988a2ed0f783f592b5bf5f7ae82cd13f6b\ceb922988a2ed0f783f592b5bf5f7ae82cd13f6b_py-starbound_8556ee62_20140205_172533_before_5.py,PythonFiles\py-starbound\8556ee62\ceb922988a2ed0f783f592b5bf5f7ae82cd13f6b\ceb922988a2ed0f783f592b5bf5f7ae82cd13f6b_py-starbound_8556ee62_20140205_172533_after_5.py
ceb922988a2ed0f783f592b5bf5f7ae82cd13f6b,py-starbound,8556ee62,2014-02-05 22:25:33,+0000,sbon.py,RENAME,7,0,PythonFiles\py-starbound\8556ee62\ceb922988a2ed0f783f592b5bf5f7ae82cd13f6b\ceb922988a2ed0f783f592b5bf5f7ae82cd13f6b_py-starbound_8556ee62_20140205_172533_before_6.py,PythonFiles\py-starbound\8556ee62\ceb922988a2ed0f783f592b5bf5f7ae82cd13f6b\ceb922988a2ed0f783f592b5bf5f7ae82cd13f6b_py-starbound_8556ee62_20140205_172533_after_6.py
