CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
7f81bacd9b480e4b5bfa0c7edc5543cad3cddfcf,hmmerclust,5defb354,2015-05-21 20:06:15,+0000,__init__.py,ADD,0,0,,
7f81bacd9b480e4b5bfa0c7edc5543cad3cddfcf,hmmerclust,5defb354,2015-05-21 20:06:15,+0000,hmmerclust.py,ADD,1137,0,,PythonFiles\hmmerclust\5defb354\7f81bacd9b480e4b5bfa0c7edc5543cad3cddfcf\7f81bacd9b480e4b5bfa0c7edc5543cad3cddfcf_hmmerclust_5defb354_20150521_130615_after_6.py
7f81bacd9b480e4b5bfa0c7edc5543cad3cddfcf,hmmerclust,5defb354,2015-05-21 20:06:15,+0000,__init__.py,ADD,0,0,,
7f81bacd9b480e4b5bfa0c7edc5543cad3cddfcf,hmmerclust,5defb354,2015-05-21 20:06:15,+0000,hmmerclust.py,ADD,1137,0,,PythonFiles\hmmerclust\5defb354\7f81bacd9b480e4b5bfa0c7edc5543cad3cddfcf\7f81bacd9b480e4b5bfa0c7edc5543cad3cddfcf_hmmerclust_5defb354_20150521_130615_after_17.py
7f81bacd9b480e4b5bfa0c7edc5543cad3cddfcf,hmmerclust,5defb354,2015-05-21 20:06:15,+0000,setup.py,ADD,105,0,,PythonFiles\hmmerclust\5defb354\7f81bacd9b480e4b5bfa0c7edc5543cad3cddfcf\7f81bacd9b480e4b5bfa0c7edc5543cad3cddfcf_hmmerclust_5defb354_20150521_130615_after_20.py
14474e83781afd1f2979443588e8072b8eefdbfc,hmmerclust,5defb354,2015-05-22 00:26:09,+0000,__init__.py,DELETE,0,0,,
14474e83781afd1f2979443588e8072b8eefdbfc,hmmerclust,5defb354,2015-05-22 00:26:09,+0000,settings.py,DELETE,0,59,PythonFiles\hmmerclust\5defb354\14474e83781afd1f2979443588e8072b8eefdbfc\14474e83781afd1f2979443588e8072b8eefdbfc_hmmerclust_5defb354_20150521_172609_before_2.py,
14474e83781afd1f2979443588e8072b8eefdbfc,hmmerclust,5defb354,2015-05-22 00:26:09,+0000,hmmerclust.py,MODIFY,2,3,PythonFiles\hmmerclust\5defb354\14474e83781afd1f2979443588e8072b8eefdbfc\14474e83781afd1f2979443588e8072b8eefdbfc_hmmerclust_5defb354_20150521_172609_before_3.py,PythonFiles\hmmerclust\5defb354\14474e83781afd1f2979443588e8072b8eefdbfc\14474e83781afd1f2979443588e8072b8eefdbfc_hmmerclust_5defb354_20150521_172609_after_3.py
14474e83781afd1f2979443588e8072b8eefdbfc,hmmerclust,5defb354,2015-05-22 00:26:09,+0000,setup.py,MODIFY,3,3,PythonFiles\hmmerclust\5defb354\14474e83781afd1f2979443588e8072b8eefdbfc\14474e83781afd1f2979443588e8072b8eefdbfc_hmmerclust_5defb354_20150521_172609_before_14.py,PythonFiles\hmmerclust\5defb354\14474e83781afd1f2979443588e8072b8eefdbfc\14474e83781afd1f2979443588e8072b8eefdbfc_hmmerclust_5defb354_20150521_172609_after_14.py
61ce03333f9a287a25753b4b0ff40e46796a4de6,hmmerclust,5defb354,2015-06-02 23:03:56,+0000,hmmerclust.py,MODIFY,10,6,PythonFiles\hmmerclust\5defb354\61ce03333f9a287a25753b4b0ff40e46796a4de6\61ce03333f9a287a25753b4b0ff40e46796a4de6_hmmerclust_5defb354_20150602_160356_before_1.py,PythonFiles\hmmerclust\5defb354\61ce03333f9a287a25753b4b0ff40e46796a4de6\61ce03333f9a287a25753b4b0ff40e46796a4de6_hmmerclust_5defb354_20150602_160356_after_1.py
