CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
ef5a8af7bf4dc84b781b540544786807fc1b5a60,audiomate,9f784137,2017-11-21 16:30:49,+0000,conf.py,ADD,171,0,,PythonFiles\audiomate\9f784137\ef5a8af7bf4dc84b781b540544786807fc1b5a60\ef5a8af7bf4dc84b781b540544786807fc1b5a60_audiomate_9f784137_20171121_173049_after_4.py
ef5a8af7bf4dc84b781b540544786807fc1b5a60,audiomate,9f784137,2017-11-21 16:30:49,+0000,__init__.py,ADD,1,0,,PythonFiles\audiomate\9f784137\ef5a8af7bf4dc84b781b540544786807fc1b5a60\ef5a8af7bf4dc84b781b540544786807fc1b5a60_audiomate_9f784137_20171121_173049_after_8.py
ef5a8af7bf4dc84b781b540544786807fc1b5a60,audiomate,9f784137,2017-11-21 16:30:49,+0000,__init__.py,ADD,8,0,,PythonFiles\audiomate\9f784137\ef5a8af7bf4dc84b781b540544786807fc1b5a60\ef5a8af7bf4dc84b781b540544786807fc1b5a60_audiomate_9f784137_20171121_173049_after_9.py
ef5a8af7bf4dc84b781b540544786807fc1b5a60,audiomate,9f784137,2017-11-21 16:30:49,+0000,features.py,ADD,80,0,,PythonFiles\audiomate\9f784137\ef5a8af7bf4dc84b781b540544786807fc1b5a60\ef5a8af7bf4dc84b781b540544786807fc1b5a60_audiomate_9f784137_20171121_173049_after_10.py
ef5a8af7bf4dc84b781b540544786807fc1b5a60,audiomate,9f784137,2017-11-21 16:30:49,+0000,file.py,ADD,6,0,,PythonFiles\audiomate\9f784137\ef5a8af7bf4dc84b781b540544786807fc1b5a60\ef5a8af7bf4dc84b781b540544786807fc1b5a60_audiomate_9f784137_20171121_173049_after_11.py
ef5a8af7bf4dc84b781b540544786807fc1b5a60,audiomate,9f784137,2017-11-21 16:30:49,+0000,issuer.py,ADD,13,0,,PythonFiles\audiomate\9f784137\ef5a8af7bf4dc84b781b540544786807fc1b5a60\ef5a8af7bf4dc84b781b540544786807fc1b5a60_audiomate_9f784137_20171121_173049_after_12.py
ef5a8af7bf4dc84b781b540544786807fc1b5a60,audiomate,9f784137,2017-11-21 16:30:49,+0000,label.py,ADD,49,0,,PythonFiles\audiomate\9f784137\ef5a8af7bf4dc84b781b540544786807fc1b5a60\ef5a8af7bf4dc84b781b540544786807fc1b5a60_audiomate_9f784137_20171121_173049_after_13.py
ef5a8af7bf4dc84b781b540544786807fc1b5a60,audiomate,9f784137,2017-11-21 16:30:49,+0000,utterance.py,ADD,20,0,,PythonFiles\audiomate\9f784137\ef5a8af7bf4dc84b781b540544786807fc1b5a60\ef5a8af7bf4dc84b781b540544786807fc1b5a60_audiomate_9f784137_20171121_173049_after_14.py
ef5a8af7bf4dc84b781b540544786807fc1b5a60,audiomate,9f784137,2017-11-21 16:30:49,+0000,__init__.py,ADD,3,0,,PythonFiles\audiomate\9f784137\ef5a8af7bf4dc84b781b540544786807fc1b5a60\ef5a8af7bf4dc84b781b540544786807fc1b5a60_audiomate_9f784137_20171121_173049_after_15.py
ef5a8af7bf4dc84b781b540544786807fc1b5a60,audiomate,9f784137,2017-11-21 16:30:49,+0000,base.py,ADD,60,0,,PythonFiles\audiomate\9f784137\ef5a8af7bf4dc84b781b540544786807fc1b5a60\ef5a8af7bf4dc84b781b540544786807fc1b5a60_audiomate_9f784137_20171121_173049_after_16.py
