CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
37c35583bfb9c51b4a78d70c67ff91534b3b445a,oscpy,bd78973e,2018-03-31 15:44:03,+0000,__init__.py,ADD,0,0,,
37c35583bfb9c51b4a78d70c67ff91534b3b445a,oscpy,bd78973e,2018-03-31 15:44:03,+0000,parser.py,ADD,36,0,,PythonFiles\oscpy\bd78973e\37c35583bfb9c51b4a78d70c67ff91534b3b445a\37c35583bfb9c51b4a78d70c67ff91534b3b445a_oscpy_bd78973e_20180331_174403_after_4.py
37c35583bfb9c51b4a78d70c67ff91534b3b445a,oscpy,bd78973e,2018-03-31 15:44:03,+0000,setup.py,ADD,48,0,,PythonFiles\oscpy\bd78973e\37c35583bfb9c51b4a78d70c67ff91534b3b445a\37c35583bfb9c51b4a78d70c67ff91534b3b445a_oscpy_bd78973e_20180331_174403_after_5.py
37c35583bfb9c51b4a78d70c67ff91534b3b445a,oscpy,bd78973e,2018-03-31 15:44:03,+0000,parser.py,ADD,6,0,,PythonFiles\oscpy\bd78973e\37c35583bfb9c51b4a78d70c67ff91534b3b445a\37c35583bfb9c51b4a78d70c67ff91534b3b445a_oscpy_bd78973e_20180331_174403_after_6.py
42842c0c8211e3fe4c02392ffcecc929c9df1ee4,oscpy,bd78973e,2018-03-31 15:49:34,+0000,setup.py,MODIFY,3,1,PythonFiles\oscpy\bd78973e\42842c0c8211e3fe4c02392ffcecc929c9df1ee4\42842c0c8211e3fe4c02392ffcecc929c9df1ee4_oscpy_bd78973e_20180331_174934_before_4.py,PythonFiles\oscpy\bd78973e\42842c0c8211e3fe4c02392ffcecc929c9df1ee4\42842c0c8211e3fe4c02392ffcecc929c9df1ee4_oscpy_bd78973e_20180331_174934_after_4.py
65b48c5b77e9dd7284c721ec012863f865528fd9,oscpy,bd78973e,2018-03-31 15:54:24,+0000,parser.py,MODIFY,1,1,PythonFiles\oscpy\bd78973e\65b48c5b77e9dd7284c721ec012863f865528fd9\65b48c5b77e9dd7284c721ec012863f865528fd9_oscpy_bd78973e_20180331_175424_before_1.py,PythonFiles\oscpy\bd78973e\65b48c5b77e9dd7284c721ec012863f865528fd9\65b48c5b77e9dd7284c721ec012863f865528fd9_oscpy_bd78973e_20180331_175424_after_1.py
65b48c5b77e9dd7284c721ec012863f865528fd9,oscpy,bd78973e,2018-03-31 15:54:24,+0000,parser.py,MODIFY,4,0,PythonFiles\oscpy\bd78973e\65b48c5b77e9dd7284c721ec012863f865528fd9\65b48c5b77e9dd7284c721ec012863f865528fd9_oscpy_bd78973e_20180331_175424_before_2.py,PythonFiles\oscpy\bd78973e\65b48c5b77e9dd7284c721ec012863f865528fd9\65b48c5b77e9dd7284c721ec012863f865528fd9_oscpy_bd78973e_20180331_175424_after_2.py
0ff9af71bffd0b724bbcdd82fe36591ee921f9e5,oscpy,bd78973e,2018-03-31 16:07:22,+0000,parser.py,MODIFY,1,1,PythonFiles\oscpy\bd78973e\0ff9af71bffd0b724bbcdd82fe36591ee921f9e5\0ff9af71bffd0b724bbcdd82fe36591ee921f9e5_oscpy_bd78973e_20180331_180722_before_1.py,PythonFiles\oscpy\bd78973e\0ff9af71bffd0b724bbcdd82fe36591ee921f9e5\0ff9af71bffd0b724bbcdd82fe36591ee921f9e5_oscpy_bd78973e_20180331_180722_after_1.py
0ff9af71bffd0b724bbcdd82fe36591ee921f9e5,oscpy,bd78973e,2018-03-31 16:07:22,+0000,parser.py,MODIFY,6,0,PythonFiles\oscpy\bd78973e\0ff9af71bffd0b724bbcdd82fe36591ee921f9e5\0ff9af71bffd0b724bbcdd82fe36591ee921f9e5_oscpy_bd78973e_20180331_180722_before_2.py,PythonFiles\oscpy\bd78973e\0ff9af71bffd0b724bbcdd82fe36591ee921f9e5\0ff9af71bffd0b724bbcdd82fe36591ee921f9e5_oscpy_bd78973e_20180331_180722_after_2.py
23e58a2a0d0da6658221d5cd0e4182e756d0d6db,oscpy,bd78973e,2018-03-31 16:45:50,+0000,parser.py,MODIFY,6,1,PythonFiles\oscpy\bd78973e\23e58a2a0d0da6658221d5cd0e4182e756d0d6db\23e58a2a0d0da6658221d5cd0e4182e756d0d6db_oscpy_bd78973e_20180331_184550_before_1.py,PythonFiles\oscpy\bd78973e\23e58a2a0d0da6658221d5cd0e4182e756d0d6db\23e58a2a0d0da6658221d5cd0e4182e756d0d6db_oscpy_bd78973e_20180331_184550_after_1.py
