CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
b24a7d455c090a2ccdb9ea0258a5c7ebb1b39da3,wings-sanic,dd549605,2018-11-30 11:05:52,+0000,main.py,ADD,64,0,,PythonFiles\wings-sanic\dd549605\b24a7d455c090a2ccdb9ea0258a5c7ebb1b39da3\b24a7d455c090a2ccdb9ea0258a5c7ebb1b39da3_wings-sanic_dd549605_20181130_190552_after_2.py
b24a7d455c090a2ccdb9ea0258a5c7ebb1b39da3,wings-sanic,dd549605,2018-11-30 11:05:52,+0000,__init__.py,ADD,0,0,,
b24a7d455c090a2ccdb9ea0258a5c7ebb1b39da3,wings-sanic,dd549605,2018-11-30 11:05:52,+0000,exceptions.py,ADD,240,0,,PythonFiles\wings-sanic\dd549605\b24a7d455c090a2ccdb9ea0258a5c7ebb1b39da3\b24a7d455c090a2ccdb9ea0258a5c7ebb1b39da3_wings-sanic_dd549605_20181130_190552_after_4.py
b24a7d455c090a2ccdb9ea0258a5c7ebb1b39da3,wings-sanic,dd549605,2018-11-30 11:05:52,+0000,fields.py,ADD,1114,0,,PythonFiles\wings-sanic\dd549605\b24a7d455c090a2ccdb9ea0258a5c7ebb1b39da3\b24a7d455c090a2ccdb9ea0258a5c7ebb1b39da3_wings-sanic_dd549605_20181130_190552_after_5.py
b24a7d455c090a2ccdb9ea0258a5c7ebb1b39da3,wings-sanic,dd549605,2018-11-30 11:05:52,+0000,models.py,ADD,449,0,,PythonFiles\wings-sanic\dd549605\b24a7d455c090a2ccdb9ea0258a5c7ebb1b39da3\b24a7d455c090a2ccdb9ea0258a5c7ebb1b39da3_wings-sanic_dd549605_20181130_190552_after_6.py
b24a7d455c090a2ccdb9ea0258a5c7ebb1b39da3,wings-sanic,dd549605,2018-11-30 11:05:52,+0000,undefined.py,ADD,57,0,,PythonFiles\wings-sanic\dd549605\b24a7d455c090a2ccdb9ea0258a5c7ebb1b39da3\b24a7d455c090a2ccdb9ea0258a5c7ebb1b39da3_wings-sanic_dd549605_20181130_190552_after_7.py
e4684edc14954c0686f0ac8d708e094e570bd78a,wings-sanic,dd549605,2018-11-30 11:08:33,+0000,main.py,RENAME,0,0,,
e4684edc14954c0686f0ac8d708e094e570bd78a,wings-sanic,dd549605,2018-11-30 11:08:33,+0000,__init__.py,ADD,0,0,,
e4684edc14954c0686f0ac8d708e094e570bd78a,wings-sanic,dd549605,2018-11-30 11:08:33,+0000,exceptions.py,RENAME,0,0,,
e4684edc14954c0686f0ac8d708e094e570bd78a,wings-sanic,dd549605,2018-11-30 11:08:33,+0000,fields.py,RENAME,0,0,,
