CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
e2fac1f295f5e354387409ec148716d608c45b47,hueyx,f4233332,2018-12-05 13:02:36,+0000,__init__.py,ADD,0,0,,
e2fac1f295f5e354387409ec148716d608c45b47,hueyx,f4233332,2018-12-05 13:02:36,+0000,run_task.py,ADD,13,0,,PythonFiles\hueyx\f4233332\e2fac1f295f5e354387409ec148716d608c45b47\e2fac1f295f5e354387409ec148716d608c45b47_hueyx_f4233332_20181205_140236_after_4.py
e2fac1f295f5e354387409ec148716d608c45b47,hueyx,f4233332,2018-12-05 13:02:36,+0000,tasks.py,ADD,17,0,,PythonFiles\hueyx\f4233332\e2fac1f295f5e354387409ec148716d608c45b47\e2fac1f295f5e354387409ec148716d608c45b47_hueyx_f4233332_20181205_140236_after_5.py
e2fac1f295f5e354387409ec148716d608c45b47,hueyx,f4233332,2018-12-05 13:02:36,+0000,__init__.py,ADD,0,0,,
e2fac1f295f5e354387409ec148716d608c45b47,hueyx,f4233332,2018-12-05 13:02:36,+0000,settings.py,ADD,151,0,,PythonFiles\hueyx\f4233332\e2fac1f295f5e354387409ec148716d608c45b47\e2fac1f295f5e354387409ec148716d608c45b47_hueyx_f4233332_20181205_140236_after_7.py
e2fac1f295f5e354387409ec148716d608c45b47,hueyx,f4233332,2018-12-05 13:02:36,+0000,urls.py,ADD,21,0,,PythonFiles\hueyx\f4233332\e2fac1f295f5e354387409ec148716d608c45b47\e2fac1f295f5e354387409ec148716d608c45b47_hueyx_f4233332_20181205_140236_after_8.py
e2fac1f295f5e354387409ec148716d608c45b47,hueyx,f4233332,2018-12-05 13:02:36,+0000,wsgi.py,ADD,16,0,,PythonFiles\hueyx\f4233332\e2fac1f295f5e354387409ec148716d608c45b47\e2fac1f295f5e354387409ec148716d608c45b47_hueyx_f4233332_20181205_140236_after_9.py
e2fac1f295f5e354387409ec148716d608c45b47,hueyx,f4233332,2018-12-05 13:02:36,+0000,__init__.py,ADD,0,0,,
e2fac1f295f5e354387409ec148716d608c45b47,hueyx,f4233332,2018-12-05 13:02:36,+0000,consumers.py,ADD,20,0,,PythonFiles\hueyx\f4233332\e2fac1f295f5e354387409ec148716d608c45b47\e2fac1f295f5e354387409ec148716d608c45b47_hueyx_f4233332_20181205_140236_after_11.py
e2fac1f295f5e354387409ec148716d608c45b47,hueyx,f4233332,2018-12-05 13:02:36,+0000,__init__.py,ADD,0,0,,
