CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
74fe1aa95852775389f1a29c236c5263191725d2,voxpopuli,e98e9b85,2017-01-22 18:35:01,+0000,setup.py,ADD,29,0,,PythonFiles\voxpopuli\e98e9b85\74fe1aa95852775389f1a29c236c5263191725d2\74fe1aa95852775389f1a29c236c5263191725d2_voxpopuli_e98e9b85_20170122_193501_after_6.py
74fe1aa95852775389f1a29c236c5263191725d2,voxpopuli,e98e9b85,2017-01-22 18:35:01,+0000,__init__.py,ADD,2,0,,PythonFiles\voxpopuli\e98e9b85\74fe1aa95852775389f1a29c236c5263191725d2\74fe1aa95852775389f1a29c236c5263191725d2_voxpopuli_e98e9b85_20170122_193501_after_7.py
74fe1aa95852775389f1a29c236c5263191725d2,voxpopuli,e98e9b85,2017-01-22 18:35:01,+0000,dsp.py,ADD,334,0,,PythonFiles\voxpopuli\e98e9b85\74fe1aa95852775389f1a29c236c5263191725d2\74fe1aa95852775389f1a29c236c5263191725d2_voxpopuli_e98e9b85_20170122_193501_after_8.py
478a7edde339fb78a36148180dcb2f813971d6ba,voxpopuli,e98e9b85,2017-01-22 19:37:29,+0000,setup.py,MODIFY,1,1,PythonFiles\voxpopuli\e98e9b85\478a7edde339fb78a36148180dcb2f813971d6ba\478a7edde339fb78a36148180dcb2f813971d6ba_voxpopuli_e98e9b85_20170122_203729_before_1.py,PythonFiles\voxpopuli\e98e9b85\478a7edde339fb78a36148180dcb2f813971d6ba\478a7edde339fb78a36148180dcb2f813971d6ba_voxpopuli_e98e9b85_20170122_203729_after_1.py
478a7edde339fb78a36148180dcb2f813971d6ba,voxpopuli,e98e9b85,2017-01-22 19:37:29,+0000,__init__.py,MODIFY,1,1,PythonFiles\voxpopuli\e98e9b85\478a7edde339fb78a36148180dcb2f813971d6ba\478a7edde339fb78a36148180dcb2f813971d6ba_voxpopuli_e98e9b85_20170122_203729_before_2.py,PythonFiles\voxpopuli\e98e9b85\478a7edde339fb78a36148180dcb2f813971d6ba\478a7edde339fb78a36148180dcb2f813971d6ba_voxpopuli_e98e9b85_20170122_203729_after_2.py
478a7edde339fb78a36148180dcb2f813971d6ba,voxpopuli,e98e9b85,2017-01-22 19:37:29,+0000,dsp.py,DELETE,0,334,PythonFiles\voxpopuli\e98e9b85\478a7edde339fb78a36148180dcb2f813971d6ba\478a7edde339fb78a36148180dcb2f813971d6ba_voxpopuli_e98e9b85_20170122_203729_before_3.py,
478a7edde339fb78a36148180dcb2f813971d6ba,voxpopuli,e98e9b85,2017-01-22 19:37:29,+0000,main.py,ADD,96,0,,PythonFiles\voxpopuli\e98e9b85\478a7edde339fb78a36148180dcb2f813971d6ba\478a7edde339fb78a36148180dcb2f813971d6ba_voxpopuli_e98e9b85_20170122_203729_after_4.py
478a7edde339fb78a36148180dcb2f813971d6ba,voxpopuli,e98e9b85,2017-01-22 19:37:29,+0000,phonems.py,ADD,65,0,,PythonFiles\voxpopuli\e98e9b85\478a7edde339fb78a36148180dcb2f813971d6ba\478a7edde339fb78a36148180dcb2f813971d6ba_voxpopuli_e98e9b85_20170122_203729_after_5.py
2ecb9105f976f60f5d5826ae6e8f24345ff168ea,voxpopuli,e98e9b85,2017-01-23 00:35:29,+0000,main.py,MODIFY,18,7,PythonFiles\voxpopuli\e98e9b85\2ecb9105f976f60f5d5826ae6e8f24345ff168ea\2ecb9105f976f60f5d5826ae6e8f24345ff168ea_voxpopuli_e98e9b85_20170123_013529_before_1.py,PythonFiles\voxpopuli\e98e9b85\2ecb9105f976f60f5d5826ae6e8f24345ff168ea\2ecb9105f976f60f5d5826ae6e8f24345ff168ea_voxpopuli_e98e9b85_20170123_013529_after_1.py
2ecb9105f976f60f5d5826ae6e8f24345ff168ea,voxpopuli,e98e9b85,2017-01-23 00:35:29,+0000,phonems.py,MODIFY,48,16,PythonFiles\voxpopuli\e98e9b85\2ecb9105f976f60f5d5826ae6e8f24345ff168ea\2ecb9105f976f60f5d5826ae6e8f24345ff168ea_voxpopuli_e98e9b85_20170123_013529_before_2.py,PythonFiles\voxpopuli\e98e9b85\2ecb9105f976f60f5d5826ae6e8f24345ff168ea\2ecb9105f976f60f5d5826ae6e8f24345ff168ea_voxpopuli_e98e9b85_20170123_013529_after_2.py
564374bfdc2521da050fe3ec7086ee4744f733b1,voxpopuli,e98e9b85,2017-01-23 00:46:16,+0000,__init__.py,MODIFY,1,1,PythonFiles\voxpopuli\e98e9b85\564374bfdc2521da050fe3ec7086ee4744f733b1\564374bfdc2521da050fe3ec7086ee4744f733b1_voxpopuli_e98e9b85_20170123_014616_before_1.py,PythonFiles\voxpopuli\e98e9b85\564374bfdc2521da050fe3ec7086ee4744f733b1\564374bfdc2521da050fe3ec7086ee4744f733b1_voxpopuli_e98e9b85_20170123_014616_after_1.py
564374bfdc2521da050fe3ec7086ee4744f733b1,voxpopuli,e98e9b85,2017-01-23 00:46:16,+0000,main.py,MODIFY,9,0,PythonFiles\voxpopuli\e98e9b85\564374bfdc2521da050fe3ec7086ee4744f733b1\564374bfdc2521da050fe3ec7086ee4744f733b1_voxpopuli_e98e9b85_20170123_014616_before_2.py,PythonFiles\voxpopuli\e98e9b85\564374bfdc2521da050fe3ec7086ee4744f733b1\564374bfdc2521da050fe3ec7086ee4744f733b1_voxpopuli_e98e9b85_20170123_014616_after_2.py
564374bfdc2521da050fe3ec7086ee4744f733b1,voxpopuli,e98e9b85,2017-01-23 00:46:16,+0000,phonems.py,MODIFY,6,2,PythonFiles\voxpopuli\e98e9b85\564374bfdc2521da050fe3ec7086ee4744f733b1\564374bfdc2521da050fe3ec7086ee4744f733b1_voxpopuli_e98e9b85_20170123_014616_before_3.py,PythonFiles\voxpopuli\e98e9b85\564374bfdc2521da050fe3ec7086ee4744f733b1\564374bfdc2521da050fe3ec7086ee4744f733b1_voxpopuli_e98e9b85_20170123_014616_after_3.py
901f353f91600c7aa96dca29ceac53c65ddb9b2d,voxpopuli,e98e9b85,2017-01-26 02:56:55,+0000,setup.py,MODIFY,1,1,PythonFiles\voxpopuli\e98e9b85\901f353f91600c7aa96dca29ceac53c65ddb9b2d\901f353f91600c7aa96dca29ceac53c65ddb9b2d_voxpopuli_e98e9b85_20170126_035655_before_1.py,PythonFiles\voxpopuli\e98e9b85\901f353f91600c7aa96dca29ceac53c65ddb9b2d\901f353f91600c7aa96dca29ceac53c65ddb9b2d_voxpopuli_e98e9b85_20170126_035655_after_1.py
901f353f91600c7aa96dca29ceac53c65ddb9b2d,voxpopuli,e98e9b85,2017-01-26 02:56:55,+0000,main.py,MODIFY,42,6,PythonFiles\voxpopuli\e98e9b85\901f353f91600c7aa96dca29ceac53c65ddb9b2d\901f353f91600c7aa96dca29ceac53c65ddb9b2d_voxpopuli_e98e9b85_20170126_035655_before_2.py,PythonFiles\voxpopuli\e98e9b85\901f353f91600c7aa96dca29ceac53c65ddb9b2d\901f353f91600c7aa96dca29ceac53c65ddb9b2d_voxpopuli_e98e9b85_20170126_035655_after_2.py
a6e5b146aa6ad7fda08e074feadbbcb476e997df,voxpopuli,e98e9b85,2017-01-28 00:26:33,+0000,main.py,MODIFY,6,7,PythonFiles\voxpopuli\e98e9b85\a6e5b146aa6ad7fda08e074feadbbcb476e997df\a6e5b146aa6ad7fda08e074feadbbcb476e997df_voxpopuli_e98e9b85_20170128_012633_before_1.py,PythonFiles\voxpopuli\e98e9b85\a6e5b146aa6ad7fda08e074feadbbcb476e997df\a6e5b146aa6ad7fda08e074feadbbcb476e997df_voxpopuli_e98e9b85_20170128_012633_after_1.py
a6e5b146aa6ad7fda08e074feadbbcb476e997df,voxpopuli,e98e9b85,2017-01-28 00:26:33,+0000,phonems.py,MODIFY,18,3,PythonFiles\voxpopuli\e98e9b85\a6e5b146aa6ad7fda08e074feadbbcb476e997df\a6e5b146aa6ad7fda08e074feadbbcb476e997df_voxpopuli_e98e9b85_20170128_012633_before_2.py,PythonFiles\voxpopuli\e98e9b85\a6e5b146aa6ad7fda08e074feadbbcb476e997df\a6e5b146aa6ad7fda08e074feadbbcb476e997df_voxpopuli_e98e9b85_20170128_012633_after_2.py
