CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
0c700cea76deab4c5fe10353c012a2e6a6578b6f,django-easy-split,be567273,2014-03-12 23:11:15,+0000,__init__.py,ADD,0,0,,
0c700cea76deab4c5fe10353c012a2e6a6578b6f,django-easy-split,be567273,2014-03-12 23:11:15,+0000,admin.py,ADD,25,0,,PythonFiles\django-easy-split\be567273\0c700cea76deab4c5fe10353c012a2e6a6578b6f\0c700cea76deab4c5fe10353c012a2e6a6578b6f_django-easy-split_be567273_20140312_161115_after_2.py
0c700cea76deab4c5fe10353c012a2e6a6578b6f,django-easy-split,be567273,2014-03-12 23:11:15,+0000,admin_urls.py,ADD,11,0,,PythonFiles\django-easy-split\be567273\0c700cea76deab4c5fe10353c012a2e6a6578b6f\0c700cea76deab4c5fe10353c012a2e6a6578b6f_django-easy-split_be567273_20140312_161115_after_3.py
0c700cea76deab4c5fe10353c012a2e6a6578b6f,django-easy-split,be567273,2014-03-12 23:11:15,+0000,loader.py,ADD,63,0,,PythonFiles\django-easy-split\be567273\0c700cea76deab4c5fe10353c012a2e6a6578b6f\0c700cea76deab4c5fe10353c012a2e6a6578b6f_django-easy-split_be567273_20140312_161115_after_4.py
0c700cea76deab4c5fe10353c012a2e6a6578b6f,django-easy-split,be567273,2014-03-12 23:11:15,+0000,__init__.py,ADD,0,0,,
0c700cea76deab4c5fe10353c012a2e6a6578b6f,django-easy-split,be567273,2014-03-12 23:11:15,+0000,__init__.py,ADD,0,0,,
0c700cea76deab4c5fe10353c012a2e6a6578b6f,django-easy-split,be567273,2014-03-12 23:11:15,+0000,update_experiment_reports.py,ADD,39,0,,PythonFiles\django-easy-split\be567273\0c700cea76deab4c5fe10353c012a2e6a6578b6f\0c700cea76deab4c5fe10353c012a2e6a6578b6f_django-easy-split_be567273_20140312_161115_after_7.py
0c700cea76deab4c5fe10353c012a2e6a6578b6f,django-easy-split,be567273,2014-03-12 23:11:15,+0000,0001_initial.py,ADD,116,0,,PythonFiles\django-easy-split\be567273\0c700cea76deab4c5fe10353c012a2e6a6578b6f\0c700cea76deab4c5fe10353c012a2e6a6578b6f_django-easy-split_be567273_20140312_161115_after_9.py
0c700cea76deab4c5fe10353c012a2e6a6578b6f,django-easy-split,be567273,2014-03-12 23:11:15,+0000,0002_anonymous_visitors_and_goals.py,ADD,137,0,,PythonFiles\django-easy-split\be567273\0c700cea76deab4c5fe10353c012a2e6a6578b6f\0c700cea76deab4c5fe10353c012a2e6a6578b6f_django-easy-split_be567273_20140312_161115_after_10.py
0c700cea76deab4c5fe10353c012a2e6a6578b6f,django-easy-split,be567273,2014-03-12 23:11:15,+0000,0003_define_goal_types.py,ADD,91,0,,PythonFiles\django-easy-split\be567273\0c700cea76deab4c5fe10353c012a2e6a6578b6f\0c700cea76deab4c5fe10353c012a2e6a6578b6f_django-easy-split_be567273_20140312_161115_after_11.py
0c700cea76deab4c5fe10353c012a2e6a6578b6f,django-easy-split,be567273,2014-03-12 23:11:15,+0000,0004_add_group_size_to_activity_reports.py,ADD,107,0,,PythonFiles\django-easy-split\be567273\0c700cea76deab4c5fe10353c012a2e6a6578b6f\0c700cea76deab4c5fe10353c012a2e6a6578b6f_django-easy-split_be567273_20140312_161115_after_12.py
0c700cea76deab4c5fe10353c012a2e6a6578b6f,django-easy-split,be567273,2014-03-12 23:11:15,+0000,0005_add_confidence_to_activity_reports.py,ADD,110,0,,PythonFiles\django-easy-split\be567273\0c700cea76deab4c5fe10353c012a2e6a6578b6f\0c700cea76deab4c5fe10353c012a2e6a6578b6f_django-easy-split_be567273_20140312_161115_after_13.py
0c700cea76deab4c5fe10353c012a2e6a6578b6f,django-easy-split,be567273,2014-03-12 23:11:15,+0000,0006_rename_daily_activity_model.py,ADD,94,0,,PythonFiles\django-easy-split\be567273\0c700cea76deab4c5fe10353c012a2e6a6578b6f\0c700cea76deab4c5fe10353c012a2e6a6578b6f_django-easy-split_be567273_20140312_161115_after_14.py
0c700cea76deab4c5fe10353c012a2e6a6578b6f,django-easy-split,be567273,2014-03-12 23:11:15,+0000,0007_add_daily_conversion_report_and_goal_data.py,ADD,136,0,,PythonFiles\django-easy-split\be567273\0c700cea76deab4c5fe10353c012a2e6a6578b6f\0c700cea76deab4c5fe10353c012a2e6a6578b6f_django-easy-split_be567273_20140312_161115_after_15.py
0c700cea76deab4c5fe10353c012a2e6a6578b6f,django-easy-split,be567273,2014-03-12 23:11:15,+0000,0008_add_indices.py,ADD,120,0,,PythonFiles\django-easy-split\be567273\0c700cea76deab4c5fe10353c012a2e6a6578b6f\0c700cea76deab4c5fe10353c012a2e6a6578b6f_django-easy-split_be567273_20140312_161115_after_16.py
0c700cea76deab4c5fe10353c012a2e6a6578b6f,django-easy-split,be567273,2014-03-12 23:11:15,+0000,0009_rename_activity_to_engagement.py,ADD,112,0,,PythonFiles\django-easy-split\be567273\0c700cea76deab4c5fe10353c012a2e6a6578b6f\0c700cea76deab4c5fe10353c012a2e6a6578b6f_django-easy-split_be567273_20140312_161115_after_17.py
0c700cea76deab4c5fe10353c012a2e6a6578b6f,django-easy-split,be567273,2014-03-12 23:11:15,+0000,__init__.py,ADD,0,0,,
0c700cea76deab4c5fe10353c012a2e6a6578b6f,django-easy-split,be567273,2014-03-12 23:11:15,+0000,models.py,ADD,323,0,,PythonFiles\django-easy-split\be567273\0c700cea76deab4c5fe10353c012a2e6a6578b6f\0c700cea76deab4c5fe10353c012a2e6a6578b6f_django-easy-split_be567273_20140312_161115_after_19.py
0c700cea76deab4c5fe10353c012a2e6a6578b6f,django-easy-split,be567273,2014-03-12 23:11:15,+0000,reports.py,ADD,287,0,,PythonFiles\django-easy-split\be567273\0c700cea76deab4c5fe10353c012a2e6a6578b6f\0c700cea76deab4c5fe10353c012a2e6a6578b6f_django-easy-split_be567273_20140312_161115_after_20.py
0c700cea76deab4c5fe10353c012a2e6a6578b6f,django-easy-split,be567273,2014-03-12 23:11:15,+0000,signals.py,ADD,7,0,,PythonFiles\django-easy-split\be567273\0c700cea76deab4c5fe10353c012a2e6a6578b6f\0c700cea76deab4c5fe10353c012a2e6a6578b6f_django-easy-split_be567273_20140312_161115_after_21.py
0c700cea76deab4c5fe10353c012a2e6a6578b6f,django-easy-split,be567273,2014-03-12 23:11:15,+0000,significance.py,ADD,77,0,,PythonFiles\django-easy-split\be567273\0c700cea76deab4c5fe10353c012a2e6a6578b6f\0c700cea76deab4c5fe10353c012a2e6a6578b6f_django-easy-split_be567273_20140312_161115_after_22.py
0c700cea76deab4c5fe10353c012a2e6a6578b6f,django-easy-split,be567273,2014-03-12 23:11:15,+0000,stats.py,ADD,276,0,,PythonFiles\django-easy-split\be567273\0c700cea76deab4c5fe10353c012a2e6a6578b6f\0c700cea76deab4c5fe10353c012a2e6a6578b6f_django-easy-split_be567273_20140312_161115_after_23.py
0c700cea76deab4c5fe10353c012a2e6a6578b6f,django-easy-split,be567273,2014-03-12 23:11:15,+0000,__init__.py,ADD,0,0,,
0c700cea76deab4c5fe10353c012a2e6a6578b6f,django-easy-split,be567273,2014-03-12 23:11:15,+0000,experiments.py,ADD,135,0,,PythonFiles\django-easy-split\be567273\0c700cea76deab4c5fe10353c012a2e6a6578b6f\0c700cea76deab4c5fe10353c012a2e6a6578b6f_django-easy-split_be567273_20140312_161115_after_34.py
0c700cea76deab4c5fe10353c012a2e6a6578b6f,django-easy-split,be567273,2014-03-12 23:11:15,+0000,smartif.py,ADD,244,0,,PythonFiles\django-easy-split\be567273\0c700cea76deab4c5fe10353c012a2e6a6578b6f\0c700cea76deab4c5fe10353c012a2e6a6578b6f_django-easy-split_be567273_20140312_161115_after_35.py
0c700cea76deab4c5fe10353c012a2e6a6578b6f,django-easy-split,be567273,2014-03-12 23:11:15,+0000,__init__.py,ADD,14,0,,PythonFiles\django-easy-split\be567273\0c700cea76deab4c5fe10353c012a2e6a6578b6f\0c700cea76deab4c5fe10353c012a2e6a6578b6f_django-easy-split_be567273_20140312_161115_after_36.py
0c700cea76deab4c5fe10353c012a2e6a6578b6f,django-easy-split,be567273,2014-03-12 23:11:15,+0000,run_tests.py,ADD,32,0,,PythonFiles\django-easy-split\be567273\0c700cea76deab4c5fe10353c012a2e6a6578b6f\0c700cea76deab4c5fe10353c012a2e6a6578b6f_django-easy-split_be567273_20140312_161115_after_40.py
0c700cea76deab4c5fe10353c012a2e6a6578b6f,django-easy-split,be567273,2014-03-12 23:11:15,+0000,test_bug_view.py,ADD,91,0,,PythonFiles\django-easy-split\be567273\0c700cea76deab4c5fe10353c012a2e6a6578b6f\0c700cea76deab4c5fe10353c012a2e6a6578b6f_django-easy-split_be567273_20140312_161115_after_41.py
0c700cea76deab4c5fe10353c012a2e6a6578b6f,django-easy-split,be567273,2014-03-12 23:11:15,+0000,test_daily_report.py,ADD,561,0,,PythonFiles\django-easy-split\be567273\0c700cea76deab4c5fe10353c012a2e6a6578b6f\0c700cea76deab4c5fe10353c012a2e6a6578b6f_django-easy-split_be567273_20140312_161115_after_42.py
0c700cea76deab4c5fe10353c012a2e6a6578b6f,django-easy-split,be567273,2014-03-12 23:11:15,+0000,test_loader.py,ADD,66,0,,PythonFiles\django-easy-split\be567273\0c700cea76deab4c5fe10353c012a2e6a6578b6f\0c700cea76deab4c5fe10353c012a2e6a6578b6f_django-easy-split_be567273_20140312_161115_after_44.py
0c700cea76deab4c5fe10353c012a2e6a6578b6f,django-easy-split,be567273,2014-03-12 23:11:15,+0000,test_management.py,ADD,48,0,,PythonFiles\django-easy-split\be567273\0c700cea76deab4c5fe10353c012a2e6a6578b6f\0c700cea76deab4c5fe10353c012a2e6a6578b6f_django-easy-split_be567273_20140312_161115_after_45.py
0c700cea76deab4c5fe10353c012a2e6a6578b6f,django-easy-split,be567273,2014-03-12 23:11:15,+0000,test_models.py,ADD,277,0,,PythonFiles\django-easy-split\be567273\0c700cea76deab4c5fe10353c012a2e6a6578b6f\0c700cea76deab4c5fe10353c012a2e6a6578b6f_django-easy-split_be567273_20140312_161115_after_46.py
