CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
c3f0e197eac355b4c6920ce803320158f45b9bd1,GDAX-Python,9d6e6aa1,2016-07-15 02:37:03,+0000,AuthenticatedClient.py,ADD,103,0,,PythonFiles\GDAX-Python\9d6e6aa1\c3f0e197eac355b4c6920ce803320158f45b9bd1\c3f0e197eac355b4c6920ce803320158f45b9bd1_GDAX-Python_9d6e6aa1_20160714_223703_after_1.py
c3f0e197eac355b4c6920ce803320158f45b9bd1,GDAX-Python,9d6e6aa1,2016-07-15 02:37:03,+0000,PublicClient.py,ADD,52,0,,PythonFiles\GDAX-Python\9d6e6aa1\c3f0e197eac355b4c6920ce803320158f45b9bd1\c3f0e197eac355b4c6920ce803320158f45b9bd1_GDAX-Python_9d6e6aa1_20160714_223703_after_3.py
c3f0e197eac355b4c6920ce803320158f45b9bd1,GDAX-Python,9d6e6aa1,2016-07-15 02:37:03,+0000,WebsocketClient.py,ADD,57,0,,PythonFiles\GDAX-Python\9d6e6aa1\c3f0e197eac355b4c6920ce803320158f45b9bd1\c3f0e197eac355b4c6920ce803320158f45b9bd1_GDAX-Python_9d6e6aa1_20160714_223703_after_5.py
c3f0e197eac355b4c6920ce803320158f45b9bd1,GDAX-Python,9d6e6aa1,2016-07-15 02:37:03,+0000,__init__.py,ADD,3,0,,PythonFiles\GDAX-Python\9d6e6aa1\c3f0e197eac355b4c6920ce803320158f45b9bd1\c3f0e197eac355b4c6920ce803320158f45b9bd1_GDAX-Python_9d6e6aa1_20160714_223703_after_7.py
668a1acf3e723de7ba33772702f93da8c7c90d9c,GDAX-Python,9d6e6aa1,2016-07-16 03:12:39,+0000,AuthenticatedClient.py,MODIFY,28,24,PythonFiles\GDAX-Python\9d6e6aa1\668a1acf3e723de7ba33772702f93da8c7c90d9c\668a1acf3e723de7ba33772702f93da8c7c90d9c_GDAX-Python_9d6e6aa1_20160715_231239_before_1.py,PythonFiles\GDAX-Python\9d6e6aa1\668a1acf3e723de7ba33772702f93da8c7c90d9c\668a1acf3e723de7ba33772702f93da8c7c90d9c_GDAX-Python_9d6e6aa1_20160715_231239_after_1.py
668a1acf3e723de7ba33772702f93da8c7c90d9c,GDAX-Python,9d6e6aa1,2016-07-16 03:12:39,+0000,PublicClient.py,MODIFY,12,13,PythonFiles\GDAX-Python\9d6e6aa1\668a1acf3e723de7ba33772702f93da8c7c90d9c\668a1acf3e723de7ba33772702f93da8c7c90d9c_GDAX-Python_9d6e6aa1_20160715_231239_before_2.py,PythonFiles\GDAX-Python\9d6e6aa1\668a1acf3e723de7ba33772702f93da8c7c90d9c\668a1acf3e723de7ba33772702f93da8c7c90d9c_GDAX-Python_9d6e6aa1_20160715_231239_after_2.py
4d926e7a3a011e4b58fc3a24561e681bc6d5f1c2,GDAX-Python,9d6e6aa1,2016-07-16 18:09:32,+0000,WebsocketClient.py,MODIFY,39,45,PythonFiles\GDAX-Python\9d6e6aa1\4d926e7a3a011e4b58fc3a24561e681bc6d5f1c2\4d926e7a3a011e4b58fc3a24561e681bc6d5f1c2_GDAX-Python_9d6e6aa1_20160716_140932_before_1.py,PythonFiles\GDAX-Python\9d6e6aa1\4d926e7a3a011e4b58fc3a24561e681bc6d5f1c2\4d926e7a3a011e4b58fc3a24561e681bc6d5f1c2_GDAX-Python_9d6e6aa1_20160716_140932_after_1.py
4d926e7a3a011e4b58fc3a24561e681bc6d5f1c2,GDAX-Python,9d6e6aa1,2016-07-16 18:09:32,+0000,__init__.py,MODIFY,1,1,PythonFiles\GDAX-Python\9d6e6aa1\4d926e7a3a011e4b58fc3a24561e681bc6d5f1c2\4d926e7a3a011e4b58fc3a24561e681bc6d5f1c2_GDAX-Python_9d6e6aa1_20160716_140932_before_2.py,PythonFiles\GDAX-Python\9d6e6aa1\4d926e7a3a011e4b58fc3a24561e681bc6d5f1c2\4d926e7a3a011e4b58fc3a24561e681bc6d5f1c2_GDAX-Python_9d6e6aa1_20160716_140932_after_2.py
bc3735686532db775e1a6c188eda4d285d75b5e5,GDAX-Python,9d6e6aa1,2016-07-17 16:23:50,+0000,AuthenticatedClient.py,MODIFY,67,13,PythonFiles\GDAX-Python\9d6e6aa1\bc3735686532db775e1a6c188eda4d285d75b5e5\bc3735686532db775e1a6c188eda4d285d75b5e5_GDAX-Python_9d6e6aa1_20160717_122350_before_1.py,PythonFiles\GDAX-Python\9d6e6aa1\bc3735686532db775e1a6c188eda4d285d75b5e5\bc3735686532db775e1a6c188eda4d285d75b5e5_GDAX-Python_9d6e6aa1_20160717_122350_after_1.py
bc3735686532db775e1a6c188eda4d285d75b5e5,GDAX-Python,9d6e6aa1,2016-07-17 16:23:50,+0000,PublicClient.py,MODIFY,0,2,PythonFiles\GDAX-Python\9d6e6aa1\bc3735686532db775e1a6c188eda4d285d75b5e5\bc3735686532db775e1a6c188eda4d285d75b5e5_GDAX-Python_9d6e6aa1_20160717_122350_before_2.py,PythonFiles\GDAX-Python\9d6e6aa1\bc3735686532db775e1a6c188eda4d285d75b5e5\bc3735686532db775e1a6c188eda4d285d75b5e5_GDAX-Python_9d6e6aa1_20160717_122350_after_2.py
