CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
e82aa5fdcddb9023ddcb21e6af490dd95aaaf67f,mongorest,82eb0114,2015-04-18 02:50:50,+0000,__init__.py,ADD,1,0,,PythonFiles\mongorest\82eb0114\e82aa5fdcddb9023ddcb21e6af490dd95aaaf67f\e82aa5fdcddb9023ddcb21e6af490dd95aaaf67f_mongorest_82eb0114_20150417_235050_after_4.py
e82aa5fdcddb9023ddcb21e6af490dd95aaaf67f,mongorest,82eb0114,2015-04-18 02:50:50,+0000,setup.py,ADD,25,0,,PythonFiles\mongorest\82eb0114\e82aa5fdcddb9023ddcb21e6af490dd95aaaf67f\e82aa5fdcddb9023ddcb21e6af490dd95aaaf67f_mongorest_82eb0114_20150417_235050_after_6.py
3ac36aaae8102645cac1b468553015ace40af003,mongorest,82eb0114,2015-04-18 03:04:30,+0000,setup.py,MODIFY,2,2,PythonFiles\mongorest\82eb0114\3ac36aaae8102645cac1b468553015ace40af003\3ac36aaae8102645cac1b468553015ace40af003_mongorest_82eb0114_20150418_000430_before_4.py,PythonFiles\mongorest\82eb0114\3ac36aaae8102645cac1b468553015ace40af003\3ac36aaae8102645cac1b468553015ace40af003_mongorest_82eb0114_20150418_000430_after_4.py
f0b25796d0aae0a433d694624ae7c7d82ec68e68,mongorest,82eb0114,2015-04-18 04:36:08,+0000,collection.py,ADD,103,0,,PythonFiles\mongorest\82eb0114\f0b25796d0aae0a433d694624ae7c7d82ec68e68\f0b25796d0aae0a433d694624ae7c7d82ec68e68_mongorest_82eb0114_20150418_013608_after_1.py
f0b25796d0aae0a433d694624ae7c7d82ec68e68,mongorest,82eb0114,2015-04-18 04:36:08,+0000,database.py,ADD,34,0,,PythonFiles\mongorest\82eb0114\f0b25796d0aae0a433d694624ae7c7d82ec68e68\f0b25796d0aae0a433d694624ae7c7d82ec68e68_mongorest_82eb0114_20150418_013608_after_2.py
f0b25796d0aae0a433d694624ae7c7d82ec68e68,mongorest,82eb0114,2015-04-18 04:36:08,+0000,settings.py,ADD,34,0,,PythonFiles\mongorest\82eb0114\f0b25796d0aae0a433d694624ae7c7d82ec68e68\f0b25796d0aae0a433d694624ae7c7d82ec68e68_mongorest_82eb0114_20150418_013608_after_3.py
f0b25796d0aae0a433d694624ae7c7d82ec68e68,mongorest,82eb0114,2015-04-18 04:36:08,+0000,__init__.py,ADD,1,0,,PythonFiles\mongorest\82eb0114\f0b25796d0aae0a433d694624ae7c7d82ec68e68\f0b25796d0aae0a433d694624ae7c7d82ec68e68_mongorest_82eb0114_20150418_013608_after_4.py
f0b25796d0aae0a433d694624ae7c7d82ec68e68,mongorest,82eb0114,2015-04-18 04:36:08,+0000,utils.py,ADD,14,0,,PythonFiles\mongorest\82eb0114\f0b25796d0aae0a433d694624ae7c7d82ec68e68\f0b25796d0aae0a433d694624ae7c7d82ec68e68_mongorest_82eb0114_20150418_013608_after_5.py
7fffbe2a82f90428a99dbf7d56386d24f858d359,mongorest,82eb0114,2015-04-18 21:42:48,+0000,collection.py,MODIFY,96,42,PythonFiles\mongorest\82eb0114\7fffbe2a82f90428a99dbf7d56386d24f858d359\7fffbe2a82f90428a99dbf7d56386d24f858d359_mongorest_82eb0114_20150418_184248_before_1.py,PythonFiles\mongorest\82eb0114\7fffbe2a82f90428a99dbf7d56386d24f858d359\7fffbe2a82f90428a99dbf7d56386d24f858d359_mongorest_82eb0114_20150418_184248_after_1.py
7fffbe2a82f90428a99dbf7d56386d24f858d359,mongorest,82eb0114,2015-04-18 21:42:48,+0000,database.py,MODIFY,3,3,PythonFiles\mongorest\82eb0114\7fffbe2a82f90428a99dbf7d56386d24f858d359\7fffbe2a82f90428a99dbf7d56386d24f858d359_mongorest_82eb0114_20150418_184248_before_2.py,PythonFiles\mongorest\82eb0114\7fffbe2a82f90428a99dbf7d56386d24f858d359\7fffbe2a82f90428a99dbf7d56386d24f858d359_mongorest_82eb0114_20150418_184248_after_2.py
