CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
1a22e421f08c889dd8773458f1f225e24dd0e719,framewirc,aa739163,2015-02-01 17:52:34,+0000,__init__.py,ADD,0,0,,
1a22e421f08c889dd8773458f1f225e24dd0e719,framewirc,aa739163,2015-02-01 17:52:34,+0000,connection.py,ADD,57,0,,PythonFiles\framewirc\aa739163\1a22e421f08c889dd8773458f1f225e24dd0e719\1a22e421f08c889dd8773458f1f225e24dd0e719_framewirc_aa739163_20150201_175234_after_2.py
1a22e421f08c889dd8773458f1f225e24dd0e719,framewirc,aa739163,2015-02-01 17:52:34,+0000,listeners.py,ADD,21,0,,PythonFiles\framewirc\aa739163\1a22e421f08c889dd8773458f1f225e24dd0e719\1a22e421f08c889dd8773458f1f225e24dd0e719_framewirc_aa739163_20150201_175234_after_3.py
1a22e421f08c889dd8773458f1f225e24dd0e719,framewirc,aa739163,2015-02-01 17:52:34,+0000,message.py,ADD,27,0,,PythonFiles\framewirc\aa739163\1a22e421f08c889dd8773458f1f225e24dd0e719\1a22e421f08c889dd8773458f1f225e24dd0e719_framewirc_aa739163_20150201_175234_after_4.py
1a22e421f08c889dd8773458f1f225e24dd0e719,framewirc,aa739163,2015-02-01 17:52:34,+0000,main.py,ADD,27,0,,PythonFiles\framewirc\aa739163\1a22e421f08c889dd8773458f1f225e24dd0e719\1a22e421f08c889dd8773458f1f225e24dd0e719_framewirc_aa739163_20150201_175234_after_5.py
351d331ad1f7af2e4e37dc71bd4705faed87db0d,framewirc,aa739163,2015-02-01 18:29:56,+0000,connection.py,MODIFY,3,4,PythonFiles\framewirc\aa739163\351d331ad1f7af2e4e37dc71bd4705faed87db0d\351d331ad1f7af2e4e37dc71bd4705faed87db0d_framewirc_aa739163_20150201_182956_before_1.py,PythonFiles\framewirc\aa739163\351d331ad1f7af2e4e37dc71bd4705faed87db0d\351d331ad1f7af2e4e37dc71bd4705faed87db0d_framewirc_aa739163_20150201_182956_after_1.py
3b01e119924d63b2179e5da2822499f4d009f1d2,framewirc,aa739163,2015-02-01 23:39:53,+0000,connection.py,MODIFY,2,0,PythonFiles\framewirc\aa739163\3b01e119924d63b2179e5da2822499f4d009f1d2\3b01e119924d63b2179e5da2822499f4d009f1d2_framewirc_aa739163_20150201_233953_before_1.py,PythonFiles\framewirc\aa739163\3b01e119924d63b2179e5da2822499f4d009f1d2\3b01e119924d63b2179e5da2822499f4d009f1d2_framewirc_aa739163_20150201_233953_after_1.py
aadcb7f700391d1e1b8a6442198a9a2131e6f407,framewirc,aa739163,2015-02-01 23:41:03,+0000,connection.py,MODIFY,4,3,PythonFiles\framewirc\aa739163\aadcb7f700391d1e1b8a6442198a9a2131e6f407\aadcb7f700391d1e1b8a6442198a9a2131e6f407_framewirc_aa739163_20150201_234103_before_1.py,PythonFiles\framewirc\aa739163\aadcb7f700391d1e1b8a6442198a9a2131e6f407\aadcb7f700391d1e1b8a6442198a9a2131e6f407_framewirc_aa739163_20150201_234103_after_1.py
0a1a8df708d2b38b3572b6547a03e1ca6e1edc52,framewirc,aa739163,2015-02-01 23:41:42,+0000,main.py,MODIFY,2,2,PythonFiles\framewirc\aa739163\0a1a8df708d2b38b3572b6547a03e1ca6e1edc52\0a1a8df708d2b38b3572b6547a03e1ca6e1edc52_framewirc_aa739163_20150201_234142_before_1.py,PythonFiles\framewirc\aa739163\0a1a8df708d2b38b3572b6547a03e1ca6e1edc52\0a1a8df708d2b38b3572b6547a03e1ca6e1edc52_framewirc_aa739163_20150201_234142_after_1.py
3ea668356f5ab8eef21ea6db6cdc699c0b28695d,framewirc,aa739163,2015-02-01 23:42:04,+0000,connection.py,MODIFY,0,4,PythonFiles\framewirc\aa739163\3ea668356f5ab8eef21ea6db6cdc699c0b28695d\3ea668356f5ab8eef21ea6db6cdc699c0b28695d_framewirc_aa739163_20150201_234204_before_1.py,PythonFiles\framewirc\aa739163\3ea668356f5ab8eef21ea6db6cdc699c0b28695d\3ea668356f5ab8eef21ea6db6cdc699c0b28695d_framewirc_aa739163_20150201_234204_after_1.py
6617390dfc56e3510225fd2e8f92d2684de70435,framewirc,aa739163,2015-02-01 23:42:22,+0000,main.py,MODIFY,5,4,PythonFiles\framewirc\aa739163\6617390dfc56e3510225fd2e8f92d2684de70435\6617390dfc56e3510225fd2e8f92d2684de70435_framewirc_aa739163_20150201_234222_before_1.py,PythonFiles\framewirc\aa739163\6617390dfc56e3510225fd2e8f92d2684de70435\6617390dfc56e3510225fd2e8f92d2684de70435_framewirc_aa739163_20150201_234222_after_1.py
5004464f1639e2c1e1775d882f017e6c66ec25e0,framewirc,aa739163,2015-02-01 23:43:28,+0000,connection.py,MODIFY,1,0,PythonFiles\framewirc\aa739163\5004464f1639e2c1e1775d882f017e6c66ec25e0\5004464f1639e2c1e1775d882f017e6c66ec25e0_framewirc_aa739163_20150201_234328_before_1.py,PythonFiles\framewirc\aa739163\5004464f1639e2c1e1775d882f017e6c66ec25e0\5004464f1639e2c1e1775d882f017e6c66ec25e0_framewirc_aa739163_20150201_234328_after_1.py
772772e886e192b99b8679008de6f113352abe61,framewirc,aa739163,2015-02-01 23:54:12,+0000,connection.py,MODIFY,2,2,PythonFiles\framewirc\aa739163\772772e886e192b99b8679008de6f113352abe61\772772e886e192b99b8679008de6f113352abe61_framewirc_aa739163_20150201_235412_before_1.py,PythonFiles\framewirc\aa739163\772772e886e192b99b8679008de6f113352abe61\772772e886e192b99b8679008de6f113352abe61_framewirc_aa739163_20150201_235412_after_1.py
8143953ee83ab8b711fd948576e50f9e43b1df2b,framewirc,aa739163,2015-02-03 19:41:21,+0000,commands.py,ADD,268,0,,PythonFiles\framewirc\aa739163\8143953ee83ab8b711fd948576e50f9e43b1df2b\8143953ee83ab8b711fd948576e50f9e43b1df2b_framewirc_aa739163_20150203_194121_after_1.py
