CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
6582f6a9a96875687b20fea54bfaad5580d136e1,commonfate,7b943078,2015-10-16 12:55:05,+0000,__init__.py,ADD,0,0,,
6582f6a9a96875687b20fea54bfaad5580d136e1,commonfate,7b943078,2015-10-16 12:55:05,+0000,fit.py,ADD,201,0,,PythonFiles\commonfate\7b943078\6582f6a9a96875687b20fea54bfaad5580d136e1\6582f6a9a96875687b20fea54bfaad5580d136e1_commonfate_7b943078_20151016_145505_after_2.py
6582f6a9a96875687b20fea54bfaad5580d136e1,commonfate,7b943078,2015-10-16 12:55:05,+0000,mstft.py,ADD,360,0,,PythonFiles\commonfate\7b943078\6582f6a9a96875687b20fea54bfaad5580d136e1\6582f6a9a96875687b20fea54bfaad5580d136e1_commonfate_7b943078_20151016_145505_after_3.py
6582f6a9a96875687b20fea54bfaad5580d136e1,commonfate,7b943078,2015-10-16 12:55:05,+0000,test_mstft.py,ADD,85,0,,PythonFiles\commonfate\7b943078\6582f6a9a96875687b20fea54bfaad5580d136e1\6582f6a9a96875687b20fea54bfaad5580d136e1_commonfate_7b943078_20151016_145505_after_7.py
ea7c4a95afd2fd98caf3522c8a13062668f9ef71,commonfate,7b943078,2015-11-13 14:48:00,+0000,decompose.py,RENAME,20,64,PythonFiles\commonfate\7b943078\ea7c4a95afd2fd98caf3522c8a13062668f9ef71\ea7c4a95afd2fd98caf3522c8a13062668f9ef71_commonfate_7b943078_20151113_154800_before_2.py,PythonFiles\commonfate\7b943078\ea7c4a95afd2fd98caf3522c8a13062668f9ef71\ea7c4a95afd2fd98caf3522c8a13062668f9ef71_commonfate_7b943078_20151113_154800_after_2.py
ea7c4a95afd2fd98caf3522c8a13062668f9ef71,commonfate,7b943078,2015-11-13 14:48:00,+0000,cfm_decompose.py,ADD,49,0,,PythonFiles\commonfate\7b943078\ea7c4a95afd2fd98caf3522c8a13062668f9ef71\ea7c4a95afd2fd98caf3522c8a13062668f9ef71_commonfate_7b943078_20151113_154800_after_3.py
ea7c4a95afd2fd98caf3522c8a13062668f9ef71,commonfate,7b943078,2015-11-13 14:48:00,+0000,cft_visualisation.py,ADD,95,0,,PythonFiles\commonfate\7b943078\ea7c4a95afd2fd98caf3522c8a13062668f9ef71\ea7c4a95afd2fd98caf3522c8a13062668f9ef71_commonfate_7b943078_20151113_154800_after_4.py
734a3728d2965e8ff33db97a1b1e446a196c8661,commonfate,2c592aa8,2016-03-10 17:45:27,+0000,__init__.py,DELETE,0,0,,
734a3728d2965e8ff33db97a1b1e446a196c8661,commonfate,2c592aa8,2016-03-10 17:45:27,+0000,decompose.py,DELETE,0,155,PythonFiles\commonfate\2c592aa8\734a3728d2965e8ff33db97a1b1e446a196c8661\734a3728d2965e8ff33db97a1b1e446a196c8661_commonfate_2c592aa8_20160310_184527_before_3.py,
734a3728d2965e8ff33db97a1b1e446a196c8661,commonfate,2c592aa8,2016-03-10 17:45:27,+0000,cft_visualisation.py,DELETE,0,95,PythonFiles\commonfate\2c592aa8\734a3728d2965e8ff33db97a1b1e446a196c8661\734a3728d2965e8ff33db97a1b1e446a196c8661_commonfate_2c592aa8_20160310_184527_before_4.py,
