CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
93d3fc68c64af3c783a5629186739f96d511fee9,pyhooker,1cc2d019,2015-06-09 07:39:30,+0000,simple.py,ADD,56,0,,PythonFiles\pyhooker\1cc2d019\93d3fc68c64af3c783a5629186739f96d511fee9\93d3fc68c64af3c783a5629186739f96d511fee9_pyhooker_1cc2d019_20150609_093930_after_1.py
93d3fc68c64af3c783a5629186739f96d511fee9,pyhooker,1cc2d019,2015-06-09 07:39:30,+0000,__init__.py,ADD,60,0,,PythonFiles\pyhooker\1cc2d019\93d3fc68c64af3c783a5629186739f96d511fee9\93d3fc68c64af3c783a5629186739f96d511fee9_pyhooker_1cc2d019_20150609_093930_after_2.py
93d3fc68c64af3c783a5629186739f96d511fee9,pyhooker,1cc2d019,2015-06-09 07:39:30,+0000,setup.py,ADD,21,0,,PythonFiles\pyhooker\1cc2d019\93d3fc68c64af3c783a5629186739f96d511fee9\93d3fc68c64af3c783a5629186739f96d511fee9_pyhooker_1cc2d019_20150609_093930_after_4.py
5c42da7df168f71f1bb2c21164858028e5f9cb04,pyhooker,1cc2d019,2015-06-09 13:00:27,+0000,__init__.py,MODIFY,3,1,PythonFiles\pyhooker\1cc2d019\5c42da7df168f71f1bb2c21164858028e5f9cb04\5c42da7df168f71f1bb2c21164858028e5f9cb04_pyhooker_1cc2d019_20150609_150027_before_1.py,PythonFiles\pyhooker\1cc2d019\5c42da7df168f71f1bb2c21164858028e5f9cb04\5c42da7df168f71f1bb2c21164858028e5f9cb04_pyhooker_1cc2d019_20150609_150027_after_1.py
a7854998d1d8f396cf10247d2c2319e271ee89b6,pyhooker,1cc2d019,2015-06-09 14:59:39,+0000,simple.py,MODIFY,6,6,PythonFiles\pyhooker\1cc2d019\a7854998d1d8f396cf10247d2c2319e271ee89b6\a7854998d1d8f396cf10247d2c2319e271ee89b6_pyhooker_1cc2d019_20150609_165939_before_1.py,PythonFiles\pyhooker\1cc2d019\a7854998d1d8f396cf10247d2c2319e271ee89b6\a7854998d1d8f396cf10247d2c2319e271ee89b6_pyhooker_1cc2d019_20150609_165939_after_1.py
a7854998d1d8f396cf10247d2c2319e271ee89b6,pyhooker,1cc2d019,2015-06-09 14:59:39,+0000,__init__.py,MODIFY,4,2,PythonFiles\pyhooker\1cc2d019\a7854998d1d8f396cf10247d2c2319e271ee89b6\a7854998d1d8f396cf10247d2c2319e271ee89b6_pyhooker_1cc2d019_20150609_165939_before_2.py,PythonFiles\pyhooker\1cc2d019\a7854998d1d8f396cf10247d2c2319e271ee89b6\a7854998d1d8f396cf10247d2c2319e271ee89b6_pyhooker_1cc2d019_20150609_165939_after_2.py
9b5f74a1df36deda5def12a964e9096f73048162,pyhooker,1cc2d019,2015-06-09 15:06:07,+0000,__init__.py,MODIFY,3,4,PythonFiles\pyhooker\1cc2d019\9b5f74a1df36deda5def12a964e9096f73048162\9b5f74a1df36deda5def12a964e9096f73048162_pyhooker_1cc2d019_20150609_170607_before_1.py,PythonFiles\pyhooker\1cc2d019\9b5f74a1df36deda5def12a964e9096f73048162\9b5f74a1df36deda5def12a964e9096f73048162_pyhooker_1cc2d019_20150609_170607_after_1.py
56de2926b6399632cb40cba7ae0ba2816e0415d7,pyhooker,1cc2d019,2015-06-10 07:02:11,+0000,__init__.py,MODIFY,5,3,PythonFiles\pyhooker\1cc2d019\56de2926b6399632cb40cba7ae0ba2816e0415d7\56de2926b6399632cb40cba7ae0ba2816e0415d7_pyhooker_1cc2d019_20150610_090211_before_2.py,PythonFiles\pyhooker\1cc2d019\56de2926b6399632cb40cba7ae0ba2816e0415d7\56de2926b6399632cb40cba7ae0ba2816e0415d7_pyhooker_1cc2d019_20150610_090211_after_2.py
b251c3191d6d259d488e904c52e4ac5855e2ea0c,pyhooker,1cc2d019,2016-01-02 16:14:05,+0000,__init__.py,MODIFY,2,0,PythonFiles\pyhooker\1cc2d019\b251c3191d6d259d488e904c52e4ac5855e2ea0c\b251c3191d6d259d488e904c52e4ac5855e2ea0c_pyhooker_1cc2d019_20160102_171405_before_1.py,PythonFiles\pyhooker\1cc2d019\b251c3191d6d259d488e904c52e4ac5855e2ea0c\b251c3191d6d259d488e904c52e4ac5855e2ea0c_pyhooker_1cc2d019_20160102_171405_after_1.py
b068c77607e7df410253a5f31429ebba5be9a3f5,pyhooker,1cc2d019,2016-01-03 12:14:35,+0000,__init__.py,MODIFY,14,7,PythonFiles\pyhooker\1cc2d019\b068c77607e7df410253a5f31429ebba5be9a3f5\b068c77607e7df410253a5f31429ebba5be9a3f5_pyhooker_1cc2d019_20160103_131435_before_1.py,PythonFiles\pyhooker\1cc2d019\b068c77607e7df410253a5f31429ebba5be9a3f5\b068c77607e7df410253a5f31429ebba5be9a3f5_pyhooker_1cc2d019_20160103_131435_after_1.py
