CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
be23d57af3356ba3714f22c03ab207c5b4761654,django-find,8512e3ae,2018-11-04 21:51:31,+0000,__init__.py,ADD,0,0,,
be23d57af3356ba3714f22c03ab207c5b4761654,django-find,8512e3ae,2018-11-04 21:51:31,+0000,dom.py,ADD,103,0,,PythonFiles\django-find\8512e3ae\be23d57af3356ba3714f22c03ab207c5b4761654\be23d57af3356ba3714f22c03ab207c5b4761654_django-find_8512e3ae_20181104_225131_after_6.py
be23d57af3356ba3714f22c03ab207c5b4761654,django-find,8512e3ae,2018-11-04 21:51:31,+0000,models.py,ADD,301,0,,PythonFiles\django-find\8512e3ae\be23d57af3356ba3714f22c03ab207c5b4761654\be23d57af3356ba3714f22c03ab207c5b4761654_django-find_8512e3ae_20181104_225131_after_7.py
be23d57af3356ba3714f22c03ab207c5b4761654,django-find,8512e3ae,2018-11-04 21:51:31,+0000,__init__.py,ADD,0,0,,
be23d57af3356ba3714f22c03ab207c5b4761654,django-find,8512e3ae,2018-11-04 21:51:31,+0000,json.py,ADD,53,0,,PythonFiles\django-find\8512e3ae\be23d57af3356ba3714f22c03ab207c5b4761654\be23d57af3356ba3714f22c03ab207c5b4761654_django-find_8512e3ae_20181104_225131_after_9.py
be23d57af3356ba3714f22c03ab207c5b4761654,django-find,8512e3ae,2018-11-04 21:51:31,+0000,parser.py,ADD,32,0,,PythonFiles\django-find\8512e3ae\be23d57af3356ba3714f22c03ab207c5b4761654\be23d57af3356ba3714f22c03ab207c5b4761654_django-find_8512e3ae_20181104_225131_after_10.py
be23d57af3356ba3714f22c03ab207c5b4761654,django-find,8512e3ae,2018-11-04 21:51:31,+0000,query.py,ADD,136,0,,PythonFiles\django-find\8512e3ae\be23d57af3356ba3714f22c03ab207c5b4761654\be23d57af3356ba3714f22c03ab207c5b4761654_django-find_8512e3ae_20181104_225131_after_11.py
be23d57af3356ba3714f22c03ab207c5b4761654,django-find,8512e3ae,2018-11-04 21:51:31,+0000,rawquery.py,ADD,63,0,,PythonFiles\django-find\8512e3ae\be23d57af3356ba3714f22c03ab207c5b4761654\be23d57af3356ba3714f22c03ab207c5b4761654_django-find_8512e3ae_20181104_225131_after_12.py
be23d57af3356ba3714f22c03ab207c5b4761654,django-find,8512e3ae,2018-11-04 21:51:31,+0000,refs.py,ADD,229,0,,PythonFiles\django-find\8512e3ae\be23d57af3356ba3714f22c03ab207c5b4761654\be23d57af3356ba3714f22c03ab207c5b4761654_django-find_8512e3ae_20181104_225131_after_13.py
be23d57af3356ba3714f22c03ab207c5b4761654,django-find,8512e3ae,2018-11-04 21:51:31,+0000,__init__.py,ADD,0,0,,
be23d57af3356ba3714f22c03ab207c5b4761654,django-find,8512e3ae,2018-11-04 21:51:31,+0000,django.py,ADD,46,0,,PythonFiles\django-find\8512e3ae\be23d57af3356ba3714f22c03ab207c5b4761654\be23d57af3356ba3714f22c03ab207c5b4761654_django-find_8512e3ae_20181104_225131_after_15.py
be23d57af3356ba3714f22c03ab207c5b4761654,django-find,8512e3ae,2018-11-04 21:51:31,+0000,serializer.py,ADD,11,0,,PythonFiles\django-find\8512e3ae\be23d57af3356ba3714f22c03ab207c5b4761654\be23d57af3356ba3714f22c03ab207c5b4761654_django-find_8512e3ae_20181104_225131_after_16.py
be23d57af3356ba3714f22c03ab207c5b4761654,django-find,8512e3ae,2018-11-04 21:51:31,+0000,sql.py,ADD,122,0,,PythonFiles\django-find\8512e3ae\be23d57af3356ba3714f22c03ab207c5b4761654\be23d57af3356ba3714f22c03ab207c5b4761654_django-find_8512e3ae_20181104_225131_after_17.py
be23d57af3356ba3714f22c03ab207c5b4761654,django-find,8512e3ae,2018-11-04 21:51:31,+0000,tree.py,ADD,35,0,,PythonFiles\django-find\8512e3ae\be23d57af3356ba3714f22c03ab207c5b4761654\be23d57af3356ba3714f22c03ab207c5b4761654_django-find_8512e3ae_20181104_225131_after_18.py
