CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
215bfa47bb4f651d1e406e6b7a8307bea64dba66,pyMeterBus,5a4e997a,2014-09-10 18:06:34,+0000,__init__.py,ADD,54,0,,PythonFiles\pyMeterBus\5a4e997a\215bfa47bb4f651d1e406e6b7a8307bea64dba66\215bfa47bb4f651d1e406e6b7a8307bea64dba66_pyMeterBus_5a4e997a_20140910_200634_after_3.py
215bfa47bb4f651d1e406e6b7a8307bea64dba66,pyMeterBus,5a4e997a,2014-09-10 18:06:34,+0000,exceptions.py,ADD,12,0,,PythonFiles\pyMeterBus\5a4e997a\215bfa47bb4f651d1e406e6b7a8307bea64dba66\215bfa47bb4f651d1e406e6b7a8307bea64dba66_pyMeterBus_5a4e997a_20140910_200634_after_4.py
215bfa47bb4f651d1e406e6b7a8307bea64dba66,pyMeterBus,5a4e997a,2014-09-10 18:06:34,+0000,mbus_ackframe.py,ADD,18,0,,PythonFiles\pyMeterBus\5a4e997a\215bfa47bb4f651d1e406e6b7a8307bea64dba66\215bfa47bb4f651d1e406e6b7a8307bea64dba66_pyMeterBus_5a4e997a_20140910_200634_after_5.py
215bfa47bb4f651d1e406e6b7a8307bea64dba66,pyMeterBus,5a4e997a,2014-09-10 18:06:34,+0000,mbus_c.py,ADD,136,0,,PythonFiles\pyMeterBus\5a4e997a\215bfa47bb4f651d1e406e6b7a8307bea64dba66\215bfa47bb4f651d1e406e6b7a8307bea64dba66_pyMeterBus_5a4e997a_20140910_200634_after_6.py
215bfa47bb4f651d1e406e6b7a8307bea64dba66,pyMeterBus,5a4e997a,2014-09-10 18:06:34,+0000,mbus_controlframe.py,ADD,45,0,,PythonFiles\pyMeterBus\5a4e997a\215bfa47bb4f651d1e406e6b7a8307bea64dba66\215bfa47bb4f651d1e406e6b7a8307bea64dba66_pyMeterBus_5a4e997a_20140910_200634_after_7.py
215bfa47bb4f651d1e406e6b7a8307bea64dba66,pyMeterBus,5a4e997a,2014-09-10 18:06:34,+0000,mbus_h.py,ADD,212,0,,PythonFiles\pyMeterBus\5a4e997a\215bfa47bb4f651d1e406e6b7a8307bea64dba66\215bfa47bb4f651d1e406e6b7a8307bea64dba66_pyMeterBus_5a4e997a_20140910_200634_after_8.py
215bfa47bb4f651d1e406e6b7a8307bea64dba66,pyMeterBus,5a4e997a,2014-09-10 18:06:34,+0000,mbus_longframe.py,ADD,336,0,,PythonFiles\pyMeterBus\5a4e997a\215bfa47bb4f651d1e406e6b7a8307bea64dba66\215bfa47bb4f651d1e406e6b7a8307bea64dba66_pyMeterBus_5a4e997a_20140910_200634_after_9.py
215bfa47bb4f651d1e406e6b7a8307bea64dba66,pyMeterBus,5a4e997a,2014-09-10 18:06:34,+0000,mbus_shortframe.py,ADD,38,0,,PythonFiles\pyMeterBus\5a4e997a\215bfa47bb4f651d1e406e6b7a8307bea64dba66\215bfa47bb4f651d1e406e6b7a8307bea64dba66_pyMeterBus_5a4e997a_20140910_200634_after_10.py
215bfa47bb4f651d1e406e6b7a8307bea64dba66,pyMeterBus,5a4e997a,2014-09-10 18:06:34,+0000,mbus_telegram.py,ADD,318,0,,PythonFiles\pyMeterBus\5a4e997a\215bfa47bb4f651d1e406e6b7a8307bea64dba66\215bfa47bb4f651d1e406e6b7a8307bea64dba66_pyMeterBus_5a4e997a_20140910_200634_after_11.py
215bfa47bb4f651d1e406e6b7a8307bea64dba66,pyMeterBus,5a4e997a,2014-09-10 18:06:34,+0000,framedecode_test.py,ADD,72,0,,PythonFiles\pyMeterBus\5a4e997a\215bfa47bb4f651d1e406e6b7a8307bea64dba66\215bfa47bb4f651d1e406e6b7a8307bea64dba66_pyMeterBus_5a4e997a_20140910_200634_after_12.py
2611f0974eaa00da1ead7168bd5203d3ac3f6669,pyMeterBus,4eff71d1,2014-09-24 18:01:20,+0000,__init__.py,ADD,54,0,,PythonFiles\pyMeterBus\4eff71d1\2611f0974eaa00da1ead7168bd5203d3ac3f6669\2611f0974eaa00da1ead7168bd5203d3ac3f6669_pyMeterBus_4eff71d1_20140924_200120_after_1.py
2611f0974eaa00da1ead7168bd5203d3ac3f6669,pyMeterBus,4eff71d1,2014-09-24 18:01:20,+0000,exceptions.py,RENAME,0,0,,
2611f0974eaa00da1ead7168bd5203d3ac3f6669,pyMeterBus,4eff71d1,2014-09-24 18:01:20,+0000,mbus_ackframe.py,RENAME,0,0,,
2611f0974eaa00da1ead7168bd5203d3ac3f6669,pyMeterBus,4eff71d1,2014-09-24 18:01:20,+0000,mbus_c.py,RENAME,0,0,,
2611f0974eaa00da1ead7168bd5203d3ac3f6669,pyMeterBus,4eff71d1,2014-09-24 18:01:20,+0000,mbus_controlframe.py,RENAME,0,0,,
2611f0974eaa00da1ead7168bd5203d3ac3f6669,pyMeterBus,4eff71d1,2014-09-24 18:01:20,+0000,mbus_h.py,RENAME,0,0,,
2611f0974eaa00da1ead7168bd5203d3ac3f6669,pyMeterBus,4eff71d1,2014-09-24 18:01:20,+0000,mbus_longframe.py,RENAME,0,0,,
2611f0974eaa00da1ead7168bd5203d3ac3f6669,pyMeterBus,4eff71d1,2014-09-24 18:01:20,+0000,mbus_shortframe.py,RENAME,0,0,,
2611f0974eaa00da1ead7168bd5203d3ac3f6669,pyMeterBus,4eff71d1,2014-09-24 18:01:20,+0000,mbus_telegram.py,RENAME,0,0,,
2611f0974eaa00da1ead7168bd5203d3ac3f6669,pyMeterBus,4eff71d1,2014-09-24 18:01:20,+0000,__init__.py,MODIFY,1,54,PythonFiles\pyMeterBus\4eff71d1\2611f0974eaa00da1ead7168bd5203d3ac3f6669\2611f0974eaa00da1ead7168bd5203d3ac3f6669_pyMeterBus_4eff71d1_20140924_200120_before_10.py,PythonFiles\pyMeterBus\4eff71d1\2611f0974eaa00da1ead7168bd5203d3ac3f6669\2611f0974eaa00da1ead7168bd5203d3ac3f6669_pyMeterBus_4eff71d1_20140924_200120_after_10.py
2611f0974eaa00da1ead7168bd5203d3ac3f6669,pyMeterBus,4eff71d1,2014-09-24 18:01:20,+0000,dif_telegram_field.py,ADD,226,0,,PythonFiles\pyMeterBus\4eff71d1\2611f0974eaa00da1ead7168bd5203d3ac3f6669\2611f0974eaa00da1ead7168bd5203d3ac3f6669_pyMeterBus_4eff71d1_20140924_200120_after_11.py
