CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
b98188384b16743f37cfceecc8828b0b396710cb,asynctnt-queue,01584823,2017-08-15 13:05:39,+0000,__init__.py,ADD,6,0,,PythonFiles\asynctnt-queue\01584823\b98188384b16743f37cfceecc8828b0b396710cb\b98188384b16743f37cfceecc8828b0b396710cb_asynctnt-queue_01584823_20170815_160539_after_6.py
b98188384b16743f37cfceecc8828b0b396710cb,asynctnt-queue,01584823,2017-08-15 13:05:39,+0000,exceptions.py,ADD,6,0,,PythonFiles\asynctnt-queue\01584823\b98188384b16743f37cfceecc8828b0b396710cb\b98188384b16743f37cfceecc8828b0b396710cb_asynctnt-queue_01584823_20170815_160539_after_7.py
b98188384b16743f37cfceecc8828b0b396710cb,asynctnt-queue,01584823,2017-08-15 13:05:39,+0000,queue.py,ADD,43,0,,PythonFiles\asynctnt-queue\01584823\b98188384b16743f37cfceecc8828b0b396710cb\b98188384b16743f37cfceecc8828b0b396710cb_asynctnt-queue_01584823_20170815_160539_after_8.py
b98188384b16743f37cfceecc8828b0b396710cb,asynctnt-queue,01584823,2017-08-15 13:05:39,+0000,task.py,ADD,81,0,,PythonFiles\asynctnt-queue\01584823\b98188384b16743f37cfceecc8828b0b396710cb\b98188384b16743f37cfceecc8828b0b396710cb_asynctnt-queue_01584823_20170815_160539_after_9.py
b98188384b16743f37cfceecc8828b0b396710cb,asynctnt-queue,01584823,2017-08-15 13:05:39,+0000,tube.py,ADD,122,0,,PythonFiles\asynctnt-queue\01584823\b98188384b16743f37cfceecc8828b0b396710cb\b98188384b16743f37cfceecc8828b0b396710cb_asynctnt-queue_01584823_20170815_160539_after_10.py
b98188384b16743f37cfceecc8828b0b396710cb,asynctnt-queue,01584823,2017-08-15 13:05:39,+0000,conf.py,ADD,124,0,,PythonFiles\asynctnt-queue\01584823\b98188384b16743f37cfceecc8828b0b396710cb\b98188384b16743f37cfceecc8828b0b396710cb_asynctnt-queue_01584823_20170815_160539_after_13.py
b98188384b16743f37cfceecc8828b0b396710cb,asynctnt-queue,01584823,2017-08-15 13:05:39,+0000,run_tests.py,ADD,23,0,,PythonFiles\asynctnt-queue\01584823\b98188384b16743f37cfceecc8828b0b396710cb\b98188384b16743f37cfceecc8828b0b396710cb_asynctnt-queue_01584823_20170815_160539_after_20.py
b98188384b16743f37cfceecc8828b0b396710cb,asynctnt-queue,01584823,2017-08-15 13:05:39,+0000,setup.py,ADD,51,0,,PythonFiles\asynctnt-queue\01584823\b98188384b16743f37cfceecc8828b0b396710cb\b98188384b16743f37cfceecc8828b0b396710cb_asynctnt-queue_01584823_20170815_160539_after_22.py
b98188384b16743f37cfceecc8828b0b396710cb,asynctnt-queue,01584823,2017-08-15 13:05:39,+0000,__init__.py,ADD,27,0,,PythonFiles\asynctnt-queue\01584823\b98188384b16743f37cfceecc8828b0b396710cb\b98188384b16743f37cfceecc8828b0b396710cb_asynctnt-queue_01584823_20170815_160539_after_23.py
b98188384b16743f37cfceecc8828b0b396710cb,asynctnt-queue,01584823,2017-08-15 13:05:39,+0000,test_queue.py,ADD,22,0,,PythonFiles\asynctnt-queue\01584823\b98188384b16743f37cfceecc8828b0b396710cb\b98188384b16743f37cfceecc8828b0b396710cb_asynctnt-queue_01584823_20170815_160539_after_25.py
