CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
44bec1b2e47f9ed5a87575ad93395c2569a57b3b,poserbox,18e3aa16,2014-09-22 18:23:17,+0000,__init__.py,ADD,11,0,,PythonFiles\poserbox\18e3aa16\44bec1b2e47f9ed5a87575ad93395c2569a57b3b\44bec1b2e47f9ed5a87575ad93395c2569a57b3b_poserbox_18e3aa16_20140922_132317_after_4.py
44bec1b2e47f9ed5a87575ad93395c2569a57b3b,poserbox,18e3aa16,2014-09-22 18:23:17,+0000,nose_plugin.py,ADD,67,0,,PythonFiles\poserbox\18e3aa16\44bec1b2e47f9ed5a87575ad93395c2569a57b3b\44bec1b2e47f9ed5a87575ad93395c2569a57b3b_poserbox_18e3aa16_20140922_132317_after_5.py
44bec1b2e47f9ed5a87575ad93395c2569a57b3b,poserbox,18e3aa16,2014-09-22 18:23:17,+0000,poserbox.py,ADD,107,0,,PythonFiles\poserbox\18e3aa16\44bec1b2e47f9ed5a87575ad93395c2569a57b3b\44bec1b2e47f9ed5a87575ad93395c2569a57b3b_poserbox_18e3aa16_20140922_132317_after_6.py
44bec1b2e47f9ed5a87575ad93395c2569a57b3b,poserbox,18e3aa16,2014-09-22 18:23:17,+0000,utils.py,ADD,23,0,,PythonFiles\poserbox\18e3aa16\44bec1b2e47f9ed5a87575ad93395c2569a57b3b\44bec1b2e47f9ed5a87575ad93395c2569a57b3b_poserbox_18e3aa16_20140922_132317_after_7.py
44bec1b2e47f9ed5a87575ad93395c2569a57b3b,poserbox,18e3aa16,2014-09-22 18:23:17,+0000,setup.py,ADD,36,0,,PythonFiles\poserbox\18e3aa16\44bec1b2e47f9ed5a87575ad93395c2569a57b3b\44bec1b2e47f9ed5a87575ad93395c2569a57b3b_poserbox_18e3aa16_20140922_132317_after_9.py
44bec1b2e47f9ed5a87575ad93395c2569a57b3b,poserbox,18e3aa16,2014-09-22 18:23:17,+0000,test_poserbox.py,ADD,33,0,,PythonFiles\poserbox\18e3aa16\44bec1b2e47f9ed5a87575ad93395c2569a57b3b\44bec1b2e47f9ed5a87575ad93395c2569a57b3b_poserbox_18e3aa16_20140922_132317_after_11.py
