CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
b1eaf42b95f60f19e8605e557285e96a1ffa653b,django-third-party,b2da9bbd,2015-05-10 02:34:48,+0000,__init__.py,ADD,0,0,,
b1eaf42b95f60f19e8605e557285e96a1ffa653b,django-third-party,b2da9bbd,2015-05-10 02:34:48,+0000,__init__.py,ADD,0,0,,
b1eaf42b95f60f19e8605e557285e96a1ffa653b,django-third-party,b2da9bbd,2015-05-10 02:34:48,+0000,admin.py,ADD,0,0,,
b1eaf42b95f60f19e8605e557285e96a1ffa653b,django-third-party,b2da9bbd,2015-05-10 02:34:48,+0000,context_processors.py,ADD,59,0,,PythonFiles\django-third-party\b2da9bbd\b1eaf42b95f60f19e8605e557285e96a1ffa653b\b1eaf42b95f60f19e8605e557285e96a1ffa653b_django-third-party_b2da9bbd_20150509_213448_after_5.py
b1eaf42b95f60f19e8605e557285e96a1ffa653b,django-third-party,b2da9bbd,2015-05-10 02:34:48,+0000,0001_initial.py,ADD,36,0,,PythonFiles\django-third-party\b2da9bbd\b1eaf42b95f60f19e8605e557285e96a1ffa653b\b1eaf42b95f60f19e8605e557285e96a1ffa653b_django-third-party_b2da9bbd_20150509_213448_after_6.py
b1eaf42b95f60f19e8605e557285e96a1ffa653b,django-third-party,b2da9bbd,2015-05-10 02:34:48,+0000,__init__.py,ADD,0,0,,
b1eaf42b95f60f19e8605e557285e96a1ffa653b,django-third-party,b2da9bbd,2015-05-10 02:34:48,+0000,models.py,ADD,44,0,,PythonFiles\django-third-party\b2da9bbd\b1eaf42b95f60f19e8605e557285e96a1ffa653b\b1eaf42b95f60f19e8605e557285e96a1ffa653b_django-third-party_b2da9bbd_20150509_213448_after_8.py
b1eaf42b95f60f19e8605e557285e96a1ffa653b,django-third-party,b2da9bbd,2015-05-10 02:34:48,+0000,__init__.py,ADD,0,0,,
b1eaf42b95f60f19e8605e557285e96a1ffa653b,django-third-party,b2da9bbd,2015-05-10 02:34:48,+0000,context_processors_test.py,ADD,186,0,,PythonFiles\django-third-party\b2da9bbd\b1eaf42b95f60f19e8605e557285e96a1ffa653b\b1eaf42b95f60f19e8605e557285e96a1ffa653b_django-third-party_b2da9bbd_20150509_213448_after_10.py
b1eaf42b95f60f19e8605e557285e96a1ffa653b,django-third-party,b2da9bbd,2015-05-10 02:34:48,+0000,model_tests.py,ADD,50,0,,PythonFiles\django-third-party\b2da9bbd\b1eaf42b95f60f19e8605e557285e96a1ffa653b\b1eaf42b95f60f19e8605e557285e96a1ffa653b_django-third-party_b2da9bbd_20150509_213448_after_11.py
b1eaf42b95f60f19e8605e557285e96a1ffa653b,django-third-party,b2da9bbd,2015-05-10 02:34:48,+0000,views.py,ADD,0,0,,
b1eaf42b95f60f19e8605e557285e96a1ffa653b,django-third-party,b2da9bbd,2015-05-10 02:34:48,+0000,fabfile.py,ADD,51,0,,PythonFiles\django-third-party\b2da9bbd\b1eaf42b95f60f19e8605e557285e96a1ffa653b\b1eaf42b95f60f19e8605e557285e96a1ffa653b_django-third-party_b2da9bbd_20150509_213448_after_13.py
b1eaf42b95f60f19e8605e557285e96a1ffa653b,django-third-party,b2da9bbd,2015-05-10 02:34:48,+0000,setup.py,ADD,26,0,,PythonFiles\django-third-party\b2da9bbd\b1eaf42b95f60f19e8605e557285e96a1ffa653b\b1eaf42b95f60f19e8605e557285e96a1ffa653b_django-third-party_b2da9bbd_20150509_213448_after_15.py
b1eaf42b95f60f19e8605e557285e96a1ffa653b,django-third-party,b2da9bbd,2015-05-10 02:34:48,+0000,__init__.py,ADD,0,0,,
