CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
f7a46d20f8f1bada013fbb75963dbb941d84c065,bophono,5e93d236,2018-02-10 17:11:04,+0000,sdtrie.py,ADD,84,0,,PythonFiles\bophono\5e93d236\f7a46d20f8f1bada013fbb75963dbb941d84c065\f7a46d20f8f1bada013fbb75963dbb941d84c065_bophono_5e93d236_20180210_181104_after_1.py
f7a46d20f8f1bada013fbb75963dbb941d84c065,bophono,5e93d236,2018-02-10 17:11:04,+0000,tibpho.py,ADD,10,0,,PythonFiles\bophono\5e93d236\f7a46d20f8f1bada013fbb75963dbb941d84c065\f7a46d20f8f1bada013fbb75963dbb941d84c065_bophono_5e93d236_20180210_181104_after_2.py
f46aaab28427bc4a6ec0c8f34437e1db9b124c1c,bophono,5e93d236,2018-02-10 17:37:05,+0000,tibpho.py,MODIFY,23,6,PythonFiles\bophono\5e93d236\f46aaab28427bc4a6ec0c8f34437e1db9b124c1c\f46aaab28427bc4a6ec0c8f34437e1db9b124c1c_bophono_5e93d236_20180210_183705_before_4.py,PythonFiles\bophono\5e93d236\f46aaab28427bc4a6ec0c8f34437e1db9b124c1c\f46aaab28427bc4a6ec0c8f34437e1db9b124c1c_bophono_5e93d236_20180210_183705_after_4.py
9d9023ff81d952df8c18eceb76980831126c7cb3,bophono,5e93d236,2018-02-10 19:14:23,+0000,sdtrie.py,MODIFY,18,23,PythonFiles\bophono\5e93d236\9d9023ff81d952df8c18eceb76980831126c7cb3\9d9023ff81d952df8c18eceb76980831126c7cb3_bophono_5e93d236_20180210_201423_before_2.py,PythonFiles\bophono\5e93d236\9d9023ff81d952df8c18eceb76980831126c7cb3\9d9023ff81d952df8c18eceb76980831126c7cb3_bophono_5e93d236_20180210_201423_after_2.py
9d9023ff81d952df8c18eceb76980831126c7cb3,bophono,5e93d236,2018-02-10 19:14:23,+0000,tibpho.py,MODIFY,7,1,PythonFiles\bophono\5e93d236\9d9023ff81d952df8c18eceb76980831126c7cb3\9d9023ff81d952df8c18eceb76980831126c7cb3_bophono_5e93d236_20180210_201423_before_3.py,PythonFiles\bophono\5e93d236\9d9023ff81d952df8c18eceb76980831126c7cb3\9d9023ff81d952df8c18eceb76980831126c7cb3_bophono_5e93d236_20180210_201423_after_3.py
dba00ecc3580193c50a09a545c912c2f77012a6a,bophono,5e93d236,2018-02-10 19:18:43,+0000,sdtrie.py,MODIFY,1,1,PythonFiles\bophono\5e93d236\dba00ecc3580193c50a09a545c912c2f77012a6a\dba00ecc3580193c50a09a545c912c2f77012a6a_bophono_5e93d236_20180210_201843_before_2.py,PythonFiles\bophono\5e93d236\dba00ecc3580193c50a09a545c912c2f77012a6a\dba00ecc3580193c50a09a545c912c2f77012a6a_bophono_5e93d236_20180210_201843_after_2.py
dba00ecc3580193c50a09a545c912c2f77012a6a,bophono,5e93d236,2018-02-10 19:18:43,+0000,tibpho.py,MODIFY,3,2,PythonFiles\bophono\5e93d236\dba00ecc3580193c50a09a545c912c2f77012a6a\dba00ecc3580193c50a09a545c912c2f77012a6a_bophono_5e93d236_20180210_201843_before_3.py,PythonFiles\bophono\5e93d236\dba00ecc3580193c50a09a545c912c2f77012a6a\dba00ecc3580193c50a09a545c912c2f77012a6a_bophono_5e93d236_20180210_201843_after_3.py
a705dea08a8b0acca15843c9c635afaab62f8e43,bophono,5e93d236,2018-02-11 16:11:27,+0000,sdtrie.py,MODIFY,26,6,PythonFiles\bophono\5e93d236\a705dea08a8b0acca15843c9c635afaab62f8e43\a705dea08a8b0acca15843c9c635afaab62f8e43_bophono_5e93d236_20180211_171127_before_1.py,PythonFiles\bophono\5e93d236\a705dea08a8b0acca15843c9c635afaab62f8e43\a705dea08a8b0acca15843c9c635afaab62f8e43_bophono_5e93d236_20180211_171127_after_1.py
6fff1f4248d4b311c9ca3e84930c1fd571918af6,bophono,5e93d236,2018-02-11 17:35:02,+0000,sdtrie.py,MODIFY,8,8,PythonFiles\bophono\5e93d236\6fff1f4248d4b311c9ca3e84930c1fd571918af6\6fff1f4248d4b311c9ca3e84930c1fd571918af6_bophono_5e93d236_20180211_183502_before_2.py,PythonFiles\bophono\5e93d236\6fff1f4248d4b311c9ca3e84930c1fd571918af6\6fff1f4248d4b311c9ca3e84930c1fd571918af6_bophono_5e93d236_20180211_183502_after_2.py
4ad7557278b5c1c86d74f0e7501e09a457c44fbd,bophono,5e93d236,2018-02-11 18:13:09,+0000,sdtrie.py,MODIFY,3,3,PythonFiles\bophono\5e93d236\4ad7557278b5c1c86d74f0e7501e09a457c44fbd\4ad7557278b5c1c86d74f0e7501e09a457c44fbd_bophono_5e93d236_20180211_191309_before_2.py,PythonFiles\bophono\5e93d236\4ad7557278b5c1c86d74f0e7501e09a457c44fbd\4ad7557278b5c1c86d74f0e7501e09a457c44fbd_bophono_5e93d236_20180211_191309_after_2.py
4ad7557278b5c1c86d74f0e7501e09a457c44fbd,bophono,5e93d236,2018-02-11 18:13:09,+0000,tibpho.py,MODIFY,43,5,PythonFiles\bophono\5e93d236\4ad7557278b5c1c86d74f0e7501e09a457c44fbd\4ad7557278b5c1c86d74f0e7501e09a457c44fbd_bophono_5e93d236_20180211_191309_before_3.py,PythonFiles\bophono\5e93d236\4ad7557278b5c1c86d74f0e7501e09a457c44fbd\4ad7557278b5c1c86d74f0e7501e09a457c44fbd_bophono_5e93d236_20180211_191309_after_3.py
4a680f3809e7e55dba26ccbf83e56c1213205188,bophono,5e93d236,2018-02-18 13:32:44,+0000,sdtrie.py,MODIFY,13,6,PythonFiles\bophono\5e93d236\4a680f3809e7e55dba26ccbf83e56c1213205188\4a680f3809e7e55dba26ccbf83e56c1213205188_bophono_5e93d236_20180218_143244_before_4.py,PythonFiles\bophono\5e93d236\4a680f3809e7e55dba26ccbf83e56c1213205188\4a680f3809e7e55dba26ccbf83e56c1213205188_bophono_5e93d236_20180218_143244_after_4.py
4a680f3809e7e55dba26ccbf83e56c1213205188,bophono,5e93d236,2018-02-18 13:32:44,+0000,tibpho.py,MODIFY,18,12,PythonFiles\bophono\5e93d236\4a680f3809e7e55dba26ccbf83e56c1213205188\4a680f3809e7e55dba26ccbf83e56c1213205188_bophono_5e93d236_20180218_143244_before_5.py,PythonFiles\bophono\5e93d236\4a680f3809e7e55dba26ccbf83e56c1213205188\4a680f3809e7e55dba26ccbf83e56c1213205188_bophono_5e93d236_20180218_143244_after_5.py
