CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
d1b73c4e45092e99afa9fde52ca33eb4202f165f,ToriLLE,1f10ec2c,2018-04-02 18:33:07,+0000,toribash_control.py,ADD,230,0,,PythonFiles\ToriLLE\1f10ec2c\d1b73c4e45092e99afa9fde52ca33eb4202f165f\d1b73c4e45092e99afa9fde52ca33eb4202f165f_ToriLLE_1f10ec2c_20180402_213307_after_11.py
2a517d4c3e21670e559c378fba52cee789e629bf,ToriLLE,1f10ec2c,2018-04-03 11:15:47,+0000,toribash_control.py,MODIFY,31,18,PythonFiles\ToriLLE\1f10ec2c\2a517d4c3e21670e559c378fba52cee789e629bf\2a517d4c3e21670e559c378fba52cee789e629bf_ToriLLE_1f10ec2c_20180403_141547_before_1.py,PythonFiles\ToriLLE\1f10ec2c\2a517d4c3e21670e559c378fba52cee789e629bf\2a517d4c3e21670e559c378fba52cee789e629bf_ToriLLE_1f10ec2c_20180403_141547_after_1.py
cd8af11bd9c8c501e65d2757e799bc33fe7f962e,ToriLLE,1f10ec2c,2018-04-03 18:57:13,+0000,toribash_control.py,MODIFY,2,2,PythonFiles\ToriLLE\1f10ec2c\cd8af11bd9c8c501e65d2757e799bc33fe7f962e\cd8af11bd9c8c501e65d2757e799bc33fe7f962e_ToriLLE_1f10ec2c_20180403_215713_before_1.py,PythonFiles\ToriLLE\1f10ec2c\cd8af11bd9c8c501e65d2757e799bc33fe7f962e\cd8af11bd9c8c501e65d2757e799bc33fe7f962e_ToriLLE_1f10ec2c_20180403_215713_after_1.py
0e835b1c139b9d0dba1ccfd6ccb0f97cb98d73cf,ToriLLE,1f10ec2c,2018-04-04 13:30:06,+0000,toribash_control.py,MODIFY,2,1,PythonFiles\ToriLLE\1f10ec2c\0e835b1c139b9d0dba1ccfd6ccb0f97cb98d73cf\0e835b1c139b9d0dba1ccfd6ccb0f97cb98d73cf_ToriLLE_1f10ec2c_20180404_163006_before_2.py,PythonFiles\ToriLLE\1f10ec2c\0e835b1c139b9d0dba1ccfd6ccb0f97cb98d73cf\0e835b1c139b9d0dba1ccfd6ccb0f97cb98d73cf_ToriLLE_1f10ec2c_20180404_163006_after_2.py
2c6558df04af263f0fdae537fe100ca97cd6c5bb,ToriLLE,1f10ec2c,2018-04-07 20:22:59,+0000,a2c.py,ADD,234,0,,PythonFiles\ToriLLE\1f10ec2c\2c6558df04af263f0fdae537fe100ca97cd6c5bb\2c6558df04af263f0fdae537fe100ca97cd6c5bb_ToriLLE_1f10ec2c_20180407_232259_after_1.py
128569dc95199faccadea9d70bf55ffb76d93917,ToriLLE,1f10ec2c,2018-04-07 20:23:15,+0000,a2c.py,DELETE,0,234,PythonFiles\ToriLLE\1f10ec2c\128569dc95199faccadea9d70bf55ffb76d93917\128569dc95199faccadea9d70bf55ffb76d93917_ToriLLE_1f10ec2c_20180407_232315_before_1.py,
8fab24c9f6f23115d70a30276d5bc6b09fcf2138,ToriLLE,1f10ec2c,2018-04-07 20:24:08,+0000,a2c.py,ADD,234,0,,PythonFiles\ToriLLE\1f10ec2c\8fab24c9f6f23115d70a30276d5bc6b09fcf2138\8fab24c9f6f23115d70a30276d5bc6b09fcf2138_ToriLLE_1f10ec2c_20180407_232408_after_1.py
27e437d8551cad00b202c069814e7094d98efccb,ToriLLE,1f10ec2c,2018-04-08 18:04:24,+0000,torille.py,RENAME,4,2,PythonFiles\ToriLLE\1f10ec2c\27e437d8551cad00b202c069814e7094d98efccb\27e437d8551cad00b202c069814e7094d98efccb_ToriLLE_1f10ec2c_20180408_210424_before_1.py,PythonFiles\ToriLLE\1f10ec2c\27e437d8551cad00b202c069814e7094d98efccb\27e437d8551cad00b202c069814e7094d98efccb_ToriLLE_1f10ec2c_20180408_210424_after_1.py
4136884817064759bfa947618e1a231268d1d035,ToriLLE,1f10ec2c,2018-04-08 18:28:10,+0000,torille.py,MODIFY,56,21,PythonFiles\ToriLLE\1f10ec2c\4136884817064759bfa947618e1a231268d1d035\4136884817064759bfa947618e1a231268d1d035_ToriLLE_1f10ec2c_20180408_212810_before_1.py,PythonFiles\ToriLLE\1f10ec2c\4136884817064759bfa947618e1a231268d1d035\4136884817064759bfa947618e1a231268d1d035_ToriLLE_1f10ec2c_20180408_212810_after_1.py
f4322b3020d9986fa24bf4ea4530e0b58813ba0e,ToriLLE,1f10ec2c,2018-04-08 20:49:44,+0000,a2c.py,MODIFY,49,34,PythonFiles\ToriLLE\1f10ec2c\f4322b3020d9986fa24bf4ea4530e0b58813ba0e\f4322b3020d9986fa24bf4ea4530e0b58813ba0e_ToriLLE_1f10ec2c_20180408_234944_before_1.py,PythonFiles\ToriLLE\1f10ec2c\f4322b3020d9986fa24bf4ea4530e0b58813ba0e\f4322b3020d9986fa24bf4ea4530e0b58813ba0e_ToriLLE_1f10ec2c_20180408_234944_after_1.py
78876c28bcff2c9509a68faf9684318cc5820e90,ToriLLE,1f10ec2c,2018-04-08 20:50:24,+0000,torille.py,MODIFY,45,7,PythonFiles\ToriLLE\1f10ec2c\78876c28bcff2c9509a68faf9684318cc5820e90\78876c28bcff2c9509a68faf9684318cc5820e90_ToriLLE_1f10ec2c_20180408_235024_before_1.py,PythonFiles\ToriLLE\1f10ec2c\78876c28bcff2c9509a68faf9684318cc5820e90\78876c28bcff2c9509a68faf9684318cc5820e90_ToriLLE_1f10ec2c_20180408_235024_after_1.py
643fb22cdda3a17ee4bea35ab80ef80aedfc707d,ToriLLE,1f10ec2c,2018-04-09 17:15:55,+0000,a2c.py,MODIFY,27,12,PythonFiles\ToriLLE\1f10ec2c\643fb22cdda3a17ee4bea35ab80ef80aedfc707d\643fb22cdda3a17ee4bea35ab80ef80aedfc707d_ToriLLE_1f10ec2c_20180409_201555_before_1.py,PythonFiles\ToriLLE\1f10ec2c\643fb22cdda3a17ee4bea35ab80ef80aedfc707d\643fb22cdda3a17ee4bea35ab80ef80aedfc707d_ToriLLE_1f10ec2c_20180409_201555_after_1.py
8ee698ff3a41a9f2d0ada52b244c1bb4c1e73a21,ToriLLE,1f10ec2c,2018-04-09 18:44:54,+0000,a2c.py,MODIFY,1,1,PythonFiles\ToriLLE\1f10ec2c\8ee698ff3a41a9f2d0ada52b244c1bb4c1e73a21\8ee698ff3a41a9f2d0ada52b244c1bb4c1e73a21_ToriLLE_1f10ec2c_20180409_214454_before_1.py,PythonFiles\ToriLLE\1f10ec2c\8ee698ff3a41a9f2d0ada52b244c1bb4c1e73a21\8ee698ff3a41a9f2d0ada52b244c1bb4c1e73a21_ToriLLE_1f10ec2c_20180409_214454_after_1.py
8d6cfa7c220dc3a0f8f121be13d9e21fcd1089bb,ToriLLE,1f10ec2c,2018-04-10 16:32:47,+0000,a2c.py,MODIFY,2,2,PythonFiles\ToriLLE\1f10ec2c\8d6cfa7c220dc3a0f8f121be13d9e21fcd1089bb\8d6cfa7c220dc3a0f8f121be13d9e21fcd1089bb_ToriLLE_1f10ec2c_20180410_193247_before_1.py,PythonFiles\ToriLLE\1f10ec2c\8d6cfa7c220dc3a0f8f121be13d9e21fcd1089bb\8d6cfa7c220dc3a0f8f121be13d9e21fcd1089bb_ToriLLE_1f10ec2c_20180410_193247_after_1.py
76751588dde98846c6f64a16889742b800d940c7,ToriLLE,1f10ec2c,2018-04-10 19:11:00,+0000,a2c.py,MODIFY,53,9,PythonFiles\ToriLLE\1f10ec2c\76751588dde98846c6f64a16889742b800d940c7\76751588dde98846c6f64a16889742b800d940c7_ToriLLE_1f10ec2c_20180410_221100_before_1.py,PythonFiles\ToriLLE\1f10ec2c\76751588dde98846c6f64a16889742b800d940c7\76751588dde98846c6f64a16889742b800d940c7_ToriLLE_1f10ec2c_20180410_221100_after_1.py
e5c016a84b7773a90098d43240c26fd7a13f2082,ToriLLE,1f10ec2c,2018-04-10 20:59:57,+0000,torille.py,MODIFY,0,2,PythonFiles\ToriLLE\1f10ec2c\e5c016a84b7773a90098d43240c26fd7a13f2082\e5c016a84b7773a90098d43240c26fd7a13f2082_ToriLLE_1f10ec2c_20180410_235957_before_2.py,PythonFiles\ToriLLE\1f10ec2c\e5c016a84b7773a90098d43240c26fd7a13f2082\e5c016a84b7773a90098d43240c26fd7a13f2082_ToriLLE_1f10ec2c_20180410_235957_after_2.py
c22ddab15fed5023f63ff8def52ba18f59635ce3,ToriLLE,1f10ec2c,2018-04-12 17:58:33,+0000,torille.py,MODIFY,3,0,PythonFiles\ToriLLE\1f10ec2c\c22ddab15fed5023f63ff8def52ba18f59635ce3\c22ddab15fed5023f63ff8def52ba18f59635ce3_ToriLLE_1f10ec2c_20180412_205833_before_1.py,PythonFiles\ToriLLE\1f10ec2c\c22ddab15fed5023f63ff8def52ba18f59635ce3\c22ddab15fed5023f63ff8def52ba18f59635ce3_ToriLLE_1f10ec2c_20180412_205833_after_1.py
265a0bc8cf693e4ac4790a01402518b59ed77100,ToriLLE,1f10ec2c,2018-04-12 18:12:05,+0000,a2c.py,MODIFY,3,1,PythonFiles\ToriLLE\1f10ec2c\265a0bc8cf693e4ac4790a01402518b59ed77100\265a0bc8cf693e4ac4790a01402518b59ed77100_ToriLLE_1f10ec2c_20180412_211205_before_1.py,PythonFiles\ToriLLE\1f10ec2c\265a0bc8cf693e4ac4790a01402518b59ed77100\265a0bc8cf693e4ac4790a01402518b59ed77100_ToriLLE_1f10ec2c_20180412_211205_after_1.py
39b8e62104bf1e033b279614ef4c0c5318b605a9,ToriLLE,1f10ec2c,2018-04-12 18:42:47,+0000,a2c.py,MODIFY,5,2,PythonFiles\ToriLLE\1f10ec2c\39b8e62104bf1e033b279614ef4c0c5318b605a9\39b8e62104bf1e033b279614ef4c0c5318b605a9_ToriLLE_1f10ec2c_20180412_214247_before_2.py,PythonFiles\ToriLLE\1f10ec2c\39b8e62104bf1e033b279614ef4c0c5318b605a9\39b8e62104bf1e033b279614ef4c0c5318b605a9_ToriLLE_1f10ec2c_20180412_214247_after_2.py
6aac8e80f5557a9697cd95043285a5ac0a33cfa5,ToriLLE,1f10ec2c,2018-04-12 18:48:46,+0000,a2c.py,MODIFY,5,1,PythonFiles\ToriLLE\1f10ec2c\6aac8e80f5557a9697cd95043285a5ac0a33cfa5\6aac8e80f5557a9697cd95043285a5ac0a33cfa5_ToriLLE_1f10ec2c_20180412_214846_before_1.py,PythonFiles\ToriLLE\1f10ec2c\6aac8e80f5557a9697cd95043285a5ac0a33cfa5\6aac8e80f5557a9697cd95043285a5ac0a33cfa5_ToriLLE_1f10ec2c_20180412_214846_after_1.py
1b30fe181a420213c3dc99dfb7ed285f6ed91e59,ToriLLE,1f10ec2c,2018-04-14 11:37:12,+0000,torille.py,MODIFY,1,3,PythonFiles\ToriLLE\1f10ec2c\1b30fe181a420213c3dc99dfb7ed285f6ed91e59\1b30fe181a420213c3dc99dfb7ed285f6ed91e59_ToriLLE_1f10ec2c_20180414_143712_before_1.py,PythonFiles\ToriLLE\1f10ec2c\1b30fe181a420213c3dc99dfb7ed285f6ed91e59\1b30fe181a420213c3dc99dfb7ed285f6ed91e59_ToriLLE_1f10ec2c_20180414_143712_after_1.py
2a8d43b61b079dcd4d08246c5180d504e11f5e5f,ToriLLE,1f10ec2c,2018-04-14 15:58:31,+0000,torille.py,MODIFY,75,11,PythonFiles\ToriLLE\1f10ec2c\2a8d43b61b079dcd4d08246c5180d504e11f5e5f\2a8d43b61b079dcd4d08246c5180d504e11f5e5f_ToriLLE_1f10ec2c_20180414_185831_before_1.py,PythonFiles\ToriLLE\1f10ec2c\2a8d43b61b079dcd4d08246c5180d504e11f5e5f\2a8d43b61b079dcd4d08246c5180d504e11f5e5f_ToriLLE_1f10ec2c_20180414_185831_after_1.py
b388aae227b2be5a723c33a594b7616dddceeb67,ToriLLE,1f10ec2c,2018-04-15 15:31:47,+0000,torille.py,MODIFY,36,14,PythonFiles\ToriLLE\1f10ec2c\b388aae227b2be5a723c33a594b7616dddceeb67\b388aae227b2be5a723c33a594b7616dddceeb67_ToriLLE_1f10ec2c_20180415_183147_before_2.py,PythonFiles\ToriLLE\1f10ec2c\b388aae227b2be5a723c33a594b7616dddceeb67\b388aae227b2be5a723c33a594b7616dddceeb67_ToriLLE_1f10ec2c_20180415_183147_after_2.py
027554def9407d94cca5ac75399c1d37ac38d19e,ToriLLE,1f10ec2c,2018-04-15 15:41:56,+0000,torille.py,MODIFY,16,11,PythonFiles\ToriLLE\1f10ec2c\027554def9407d94cca5ac75399c1d37ac38d19e\027554def9407d94cca5ac75399c1d37ac38d19e_ToriLLE_1f10ec2c_20180415_184156_before_1.py,PythonFiles\ToriLLE\1f10ec2c\027554def9407d94cca5ac75399c1d37ac38d19e\027554def9407d94cca5ac75399c1d37ac38d19e_ToriLLE_1f10ec2c_20180415_184156_after_1.py
b9ff0268d9bdb4953eb5ec61f7eb3515e5b56c3e,ToriLLE,1f10ec2c,2018-04-15 15:47:31,+0000,torille.py,MODIFY,7,2,PythonFiles\ToriLLE\1f10ec2c\b9ff0268d9bdb4953eb5ec61f7eb3515e5b56c3e\b9ff0268d9bdb4953eb5ec61f7eb3515e5b56c3e_ToriLLE_1f10ec2c_20180415_184731_before_1.py,PythonFiles\ToriLLE\1f10ec2c\b9ff0268d9bdb4953eb5ec61f7eb3515e5b56c3e\b9ff0268d9bdb4953eb5ec61f7eb3515e5b56c3e_ToriLLE_1f10ec2c_20180415_184731_after_1.py
