CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
5931a622e15f871d22090403728b9aa4e6dc56f7,pyspaces,013c795f,2015-04-12 09:02:14,+0000,cloning.py,ADD,177,0,,PythonFiles\pyspaces\013c795f\5931a622e15f871d22090403728b9aa4e6dc56f7\5931a622e15f871d22090403728b9aa4e6dc56f7_pyspaces_013c795f_20150412_120214_after_1.py
5931a622e15f871d22090403728b9aa4e6dc56f7,pyspaces,013c795f,2015-04-12 09:02:14,+0000,process.py,ADD,129,0,,PythonFiles\pyspaces\013c795f\5931a622e15f871d22090403728b9aa4e6dc56f7\5931a622e15f871d22090403728b9aa4e6dc56f7_pyspaces_013c795f_20150412_120214_after_2.py
5931a622e15f871d22090403728b9aa4e6dc56f7,pyspaces,013c795f,2015-04-12 09:02:14,+0000,test_create_container.py,ADD,38,0,,PythonFiles\pyspaces\013c795f\5931a622e15f871d22090403728b9aa4e6dc56f7\5931a622e15f871d22090403728b9aa4e6dc56f7_pyspaces_013c795f_20150412_120214_after_3.py
acb4ceb622ec10e1b3604d74483e6efaad5e2e86,pyspaces,013c795f,2015-04-12 13:12:11,+0000,cloning.py,RENAME,0,0,,
acb4ceb622ec10e1b3604d74483e6efaad5e2e86,pyspaces,013c795f,2015-04-12 13:12:11,+0000,process.py,RENAME,0,0,,
acb4ceb622ec10e1b3604d74483e6efaad5e2e86,pyspaces,013c795f,2015-04-12 13:12:11,+0000,test_create_container.py,RENAME,2,2,PythonFiles\pyspaces\013c795f\acb4ceb622ec10e1b3604d74483e6efaad5e2e86\acb4ceb622ec10e1b3604d74483e6efaad5e2e86_pyspaces_013c795f_20150412_161211_before_3.py,PythonFiles\pyspaces\013c795f\acb4ceb622ec10e1b3604d74483e6efaad5e2e86\acb4ceb622ec10e1b3604d74483e6efaad5e2e86_pyspaces_013c795f_20150412_161211_after_3.py
9208ba87078ce6499412480dd6050c260370c9cd,pyspaces,013c795f,2015-04-12 15:27:25,+0000,__init__.py,ADD,19,0,,PythonFiles\pyspaces\013c795f\9208ba87078ce6499412480dd6050c260370c9cd\9208ba87078ce6499412480dd6050c260370c9cd_pyspaces_013c795f_20150412_182725_after_1.py
9208ba87078ce6499412480dd6050c260370c9cd,pyspaces,013c795f,2015-04-12 15:27:25,+0000,setup.py,ADD,53,0,,PythonFiles\pyspaces\013c795f\9208ba87078ce6499412480dd6050c260370c9cd\9208ba87078ce6499412480dd6050c260370c9cd_pyspaces_013c795f_20150412_182725_after_2.py
9208ba87078ce6499412480dd6050c260370c9cd,pyspaces,013c795f,2015-04-12 15:27:25,+0000,conftest.py,ADD,22,0,,PythonFiles\pyspaces\013c795f\9208ba87078ce6499412480dd6050c260370c9cd\9208ba87078ce6499412480dd6050c260370c9cd_pyspaces_013c795f_20150412_182725_after_3.py
9208ba87078ce6499412480dd6050c260370c9cd,pyspaces,013c795f,2015-04-12 15:27:25,+0000,test_create_container.py,MODIFY,14,2,PythonFiles\pyspaces\013c795f\9208ba87078ce6499412480dd6050c260370c9cd\9208ba87078ce6499412480dd6050c260370c9cd_pyspaces_013c795f_20150412_182725_before_4.py,PythonFiles\pyspaces\013c795f\9208ba87078ce6499412480dd6050c260370c9cd\9208ba87078ce6499412480dd6050c260370c9cd_pyspaces_013c795f_20150412_182725_after_4.py
098384e0961b3563f82682b067c19cfd586706ba,pyspaces,013c795f,2015-04-12 15:36:45,+0000,__init__.py,MODIFY,1,1,PythonFiles\pyspaces\013c795f\098384e0961b3563f82682b067c19cfd586706ba\098384e0961b3563f82682b067c19cfd586706ba_pyspaces_013c795f_20150412_183645_before_1.py,PythonFiles\pyspaces\013c795f\098384e0961b3563f82682b067c19cfd586706ba\098384e0961b3563f82682b067c19cfd586706ba_pyspaces_013c795f_20150412_183645_after_1.py
098384e0961b3563f82682b067c19cfd586706ba,pyspaces,013c795f,2015-04-12 15:36:45,+0000,process.py,MODIFY,1,1,PythonFiles\pyspaces\013c795f\098384e0961b3563f82682b067c19cfd586706ba\098384e0961b3563f82682b067c19cfd586706ba_pyspaces_013c795f_20150412_183645_before_2.py,PythonFiles\pyspaces\013c795f\098384e0961b3563f82682b067c19cfd586706ba\098384e0961b3563f82682b067c19cfd586706ba_pyspaces_013c795f_20150412_183645_after_2.py
098384e0961b3563f82682b067c19cfd586706ba,pyspaces,013c795f,2015-04-12 15:36:45,+0000,test_create_container.py,MODIFY,11,1,PythonFiles\pyspaces\013c795f\098384e0961b3563f82682b067c19cfd586706ba\098384e0961b3563f82682b067c19cfd586706ba_pyspaces_013c795f_20150412_183645_before_3.py,PythonFiles\pyspaces\013c795f\098384e0961b3563f82682b067c19cfd586706ba\098384e0961b3563f82682b067c19cfd586706ba_pyspaces_013c795f_20150412_183645_after_3.py
560b546b5f35399edfa7d78102bb0c325816b328,pyspaces,013c795f,2015-04-16 15:56:39,+0000,setup.py,MODIFY,1,1,PythonFiles\pyspaces\013c795f\560b546b5f35399edfa7d78102bb0c325816b328\560b546b5f35399edfa7d78102bb0c325816b328_pyspaces_013c795f_20150416_185639_before_2.py,PythonFiles\pyspaces\013c795f\560b546b5f35399edfa7d78102bb0c325816b328\560b546b5f35399edfa7d78102bb0c325816b328_pyspaces_013c795f_20150416_185639_after_2.py
28b670af483aea4419ff3fe00821ca1407f66982,pyspaces,013c795f,2015-04-18 08:35:05,+0000,cloning.py,MODIFY,1,0,PythonFiles\pyspaces\013c795f\28b670af483aea4419ff3fe00821ca1407f66982\28b670af483aea4419ff3fe00821ca1407f66982_pyspaces_013c795f_20150418_113505_before_1.py,PythonFiles\pyspaces\013c795f\28b670af483aea4419ff3fe00821ca1407f66982\28b670af483aea4419ff3fe00821ca1407f66982_pyspaces_013c795f_20150418_113505_after_1.py
899410739c840b5a9193239643cc08aec20b2502,pyspaces,013c795f,2015-04-18 09:01:18,+0000,cloning.py,MODIFY,1,4,PythonFiles\pyspaces\013c795f\899410739c840b5a9193239643cc08aec20b2502\899410739c840b5a9193239643cc08aec20b2502_pyspaces_013c795f_20150418_120118_before_1.py,PythonFiles\pyspaces\013c795f\899410739c840b5a9193239643cc08aec20b2502\899410739c840b5a9193239643cc08aec20b2502_pyspaces_013c795f_20150418_120118_after_1.py
899410739c840b5a9193239643cc08aec20b2502,pyspaces,013c795f,2015-04-18 09:01:18,+0000,libc.py,ADD,9,0,,PythonFiles\pyspaces\013c795f\899410739c840b5a9193239643cc08aec20b2502\899410739c840b5a9193239643cc08aec20b2502_pyspaces_013c795f_20150418_120118_after_2.py
6b8ea02bf27a83beb490df301d4fdba7071b19dd,pyspaces,013c795f,2015-04-18 09:05:42,+0000,__init__.py,MODIFY,1,1,PythonFiles\pyspaces\013c795f\6b8ea02bf27a83beb490df301d4fdba7071b19dd\6b8ea02bf27a83beb490df301d4fdba7071b19dd_pyspaces_013c795f_20150418_120542_before_2.py,PythonFiles\pyspaces\013c795f\6b8ea02bf27a83beb490df301d4fdba7071b19dd\6b8ea02bf27a83beb490df301d4fdba7071b19dd_pyspaces_013c795f_20150418_120542_after_2.py
a7fcab77e0e04e126629adda8756129747fc5a76,pyspaces,013c795f,2015-04-18 18:41:28,+0000,setup.py,MODIFY,1,1,PythonFiles\pyspaces\013c795f\a7fcab77e0e04e126629adda8756129747fc5a76\a7fcab77e0e04e126629adda8756129747fc5a76_pyspaces_013c795f_20150418_214128_before_2.py,PythonFiles\pyspaces\013c795f\a7fcab77e0e04e126629adda8756129747fc5a76\a7fcab77e0e04e126629adda8756129747fc5a76_pyspaces_013c795f_20150418_214128_after_2.py
a4018a7b25d1bac8296b2ab4147b6313709436cf,pyspaces,013c795f,2015-04-18 19:35:40,+0000,__init__.py,MODIFY,1,1,PythonFiles\pyspaces\013c795f\a4018a7b25d1bac8296b2ab4147b6313709436cf\a4018a7b25d1bac8296b2ab4147b6313709436cf_pyspaces_013c795f_20150418_223540_before_2.py,PythonFiles\pyspaces\013c795f\a4018a7b25d1bac8296b2ab4147b6313709436cf\a4018a7b25d1bac8296b2ab4147b6313709436cf_pyspaces_013c795f_20150418_223540_after_2.py
a4018a7b25d1bac8296b2ab4147b6313709436cf,pyspaces,013c795f,2015-04-18 19:35:40,+0000,cloning.py,MODIFY,1,1,PythonFiles\pyspaces\013c795f\a4018a7b25d1bac8296b2ab4147b6313709436cf\a4018a7b25d1bac8296b2ab4147b6313709436cf_pyspaces_013c795f_20150418_223540_before_3.py,PythonFiles\pyspaces\013c795f\a4018a7b25d1bac8296b2ab4147b6313709436cf\a4018a7b25d1bac8296b2ab4147b6313709436cf_pyspaces_013c795f_20150418_223540_after_3.py
e172e020b6e0e9fa795d8b5b101c1111032924e7,pyspaces,013c795f,2015-04-18 20:19:53,+0000,__init__.py,MODIFY,1,1,PythonFiles\pyspaces\013c795f\e172e020b6e0e9fa795d8b5b101c1111032924e7\e172e020b6e0e9fa795d8b5b101c1111032924e7_pyspaces_013c795f_20150418_231953_before_2.py,PythonFiles\pyspaces\013c795f\e172e020b6e0e9fa795d8b5b101c1111032924e7\e172e020b6e0e9fa795d8b5b101c1111032924e7_pyspaces_013c795f_20150418_231953_after_2.py
e172e020b6e0e9fa795d8b5b101c1111032924e7,pyspaces,013c795f,2015-04-18 20:19:53,+0000,cli.py,ADD,74,0,,PythonFiles\pyspaces\013c795f\e172e020b6e0e9fa795d8b5b101c1111032924e7\e172e020b6e0e9fa795d8b5b101c1111032924e7_pyspaces_013c795f_20150418_231953_after_3.py
