CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
2752ede4b1663d1e1cc3d5cf69cfbeb062b3a82b,pconf,bb9215f1,2017-05-08 06:47:24,+0000,__init__.py,ADD,1,0,,PythonFiles\pconf\bb9215f1\2752ede4b1663d1e1cc3d5cf69cfbeb062b3a82b\2752ede4b1663d1e1cc3d5cf69cfbeb062b3a82b_pconf_bb9215f1_20170508_084724_after_1.py
2752ede4b1663d1e1cc3d5cf69cfbeb062b3a82b,pconf,bb9215f1,2017-05-08 06:47:24,+0000,pconf.py,ADD,7,0,,PythonFiles\pconf\bb9215f1\2752ede4b1663d1e1cc3d5cf69cfbeb062b3a82b\2752ede4b1663d1e1cc3d5cf69cfbeb062b3a82b_pconf_bb9215f1_20170508_084724_after_2.py
2752ede4b1663d1e1cc3d5cf69cfbeb062b3a82b,pconf,bb9215f1,2017-05-08 06:47:24,+0000,setup.py,ADD,0,0,,
2752ede4b1663d1e1cc3d5cf69cfbeb062b3a82b,pconf,bb9215f1,2017-05-08 06:47:24,+0000,__init__.py,ADD,0,0,,
da36b8e5b459d612a7b5ee059ecc7602b77d0636,pconf,bb9215f1,2017-05-09 13:15:34,+0000,pconf.py,MODIFY,20,7,PythonFiles\pconf\bb9215f1\da36b8e5b459d612a7b5ee059ecc7602b77d0636\da36b8e5b459d612a7b5ee059ecc7602b77d0636_pconf_bb9215f1_20170509_151534_before_1.py,PythonFiles\pconf\bb9215f1\da36b8e5b459d612a7b5ee059ecc7602b77d0636\da36b8e5b459d612a7b5ee059ecc7602b77d0636_pconf_bb9215f1_20170509_151534_after_1.py
da36b8e5b459d612a7b5ee059ecc7602b77d0636,pconf,bb9215f1,2017-05-09 13:15:34,+0000,__init__.py,ADD,0,0,,
da36b8e5b459d612a7b5ee059ecc7602b77d0636,pconf,bb9215f1,2017-05-09 13:15:34,+0000,file.py,ADD,24,0,,PythonFiles\pconf\bb9215f1\da36b8e5b459d612a7b5ee059ecc7602b77d0636\da36b8e5b459d612a7b5ee059ecc7602b77d0636_pconf_bb9215f1_20170509_151534_after_3.py
da36b8e5b459d612a7b5ee059ecc7602b77d0636,pconf,bb9215f1,2017-05-09 13:15:34,+0000,test_file.py,ADD,36,0,,PythonFiles\pconf\bb9215f1\da36b8e5b459d612a7b5ee059ecc7602b77d0636\da36b8e5b459d612a7b5ee059ecc7602b77d0636_pconf_bb9215f1_20170509_151534_after_5.py
da36b8e5b459d612a7b5ee059ecc7602b77d0636,pconf,bb9215f1,2017-05-09 13:15:34,+0000,test_pconf.py,ADD,36,0,,PythonFiles\pconf\bb9215f1\da36b8e5b459d612a7b5ee059ecc7602b77d0636\da36b8e5b459d612a7b5ee059ecc7602b77d0636_pconf_bb9215f1_20170509_151534_after_6.py
9dc22ab369f55c2259099c5381debb844d4821bb,pconf,bb9215f1,2017-05-09 13:30:13,+0000,pconf.py,MODIFY,2,2,PythonFiles\pconf\bb9215f1\9dc22ab369f55c2259099c5381debb844d4821bb\9dc22ab369f55c2259099c5381debb844d4821bb_pconf_bb9215f1_20170509_153013_before_1.py,PythonFiles\pconf\bb9215f1\9dc22ab369f55c2259099c5381debb844d4821bb\9dc22ab369f55c2259099c5381debb844d4821bb_pconf_bb9215f1_20170509_153013_after_1.py
9dc22ab369f55c2259099c5381debb844d4821bb,pconf,bb9215f1,2017-05-09 13:30:13,+0000,file.py,MODIFY,9,2,PythonFiles\pconf\bb9215f1\9dc22ab369f55c2259099c5381debb844d4821bb\9dc22ab369f55c2259099c5381debb844d4821bb_pconf_bb9215f1_20170509_153013_before_2.py,PythonFiles\pconf\bb9215f1\9dc22ab369f55c2259099c5381debb844d4821bb\9dc22ab369f55c2259099c5381debb844d4821bb_pconf_bb9215f1_20170509_153013_after_2.py
9dc22ab369f55c2259099c5381debb844d4821bb,pconf,bb9215f1,2017-05-09 13:30:13,+0000,test_file.py,MODIFY,19,0,PythonFiles\pconf\bb9215f1\9dc22ab369f55c2259099c5381debb844d4821bb\9dc22ab369f55c2259099c5381debb844d4821bb_pconf_bb9215f1_20170509_153013_before_3.py,PythonFiles\pconf\bb9215f1\9dc22ab369f55c2259099c5381debb844d4821bb\9dc22ab369f55c2259099c5381debb844d4821bb_pconf_bb9215f1_20170509_153013_after_3.py
9dc22ab369f55c2259099c5381debb844d4821bb,pconf,bb9215f1,2017-05-09 13:30:13,+0000,test_pconf.py,MODIFY,4,2,PythonFiles\pconf\bb9215f1\9dc22ab369f55c2259099c5381debb844d4821bb\9dc22ab369f55c2259099c5381debb844d4821bb_pconf_bb9215f1_20170509_153013_before_4.py,PythonFiles\pconf\bb9215f1\9dc22ab369f55c2259099c5381debb844d4821bb\9dc22ab369f55c2259099c5381debb844d4821bb_pconf_bb9215f1_20170509_153013_after_4.py
33085f231743793e31095c741a5217abcfc90572,pconf,bb9215f1,2017-05-09 13:30:52,+0000,file.py,MODIFY,2,0,PythonFiles\pconf\bb9215f1\33085f231743793e31095c741a5217abcfc90572\33085f231743793e31095c741a5217abcfc90572_pconf_bb9215f1_20170509_153052_before_1.py,PythonFiles\pconf\bb9215f1\33085f231743793e31095c741a5217abcfc90572\33085f231743793e31095c741a5217abcfc90572_pconf_bb9215f1_20170509_153052_after_1.py
33085f231743793e31095c741a5217abcfc90572,pconf,bb9215f1,2017-05-09 13:30:52,+0000,test_file.py,MODIFY,9,0,PythonFiles\pconf\bb9215f1\33085f231743793e31095c741a5217abcfc90572\33085f231743793e31095c741a5217abcfc90572_pconf_bb9215f1_20170509_153052_before_2.py,PythonFiles\pconf\bb9215f1\33085f231743793e31095c741a5217abcfc90572\33085f231743793e31095c741a5217abcfc90572_pconf_bb9215f1_20170509_153052_after_2.py
