CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
90dd6cb5e1d62e77ee3b4627ac2d4635dacd1994,investpy,28125b0e,2018-11-27 14:51:41,+0000,__init__.py,ADD,26,0,,PythonFiles\investpy\28125b0e\90dd6cb5e1d62e77ee3b4627ac2d4635dacd1994\90dd6cb5e1d62e77ee3b4627ac2d4635dacd1994_investpy_28125b0e_20181127_155141_after_7.py
90dd6cb5e1d62e77ee3b4627ac2d4635dacd1994,investpy,28125b0e,2018-11-27 14:51:41,+0000,model.py,ADD,12,0,,PythonFiles\investpy\28125b0e\90dd6cb5e1d62e77ee3b4627ac2d4635dacd1994\90dd6cb5e1d62e77ee3b4627ac2d4635dacd1994_investpy_28125b0e_20181127_155141_after_9.py
129c11bc320efccb75ab5adcbf6df59dfa928969,investpy,28125b0e,2018-11-27 15:23:22,+0000,__init__.py,MODIFY,8,1,PythonFiles\investpy\28125b0e\129c11bc320efccb75ab5adcbf6df59dfa928969\129c11bc320efccb75ab5adcbf6df59dfa928969_investpy_28125b0e_20181127_162322_before_3.py,PythonFiles\investpy\28125b0e\129c11bc320efccb75ab5adcbf6df59dfa928969\129c11bc320efccb75ab5adcbf6df59dfa928969_investpy_28125b0e_20181127_162322_after_3.py
e34334016daa1d484db3915fc6784c04ff0dac7f,investpy,28125b0e,2018-11-27 18:34:44,+0000,__init__.py,MODIFY,50,19,PythonFiles\investpy\28125b0e\e34334016daa1d484db3915fc6784c04ff0dac7f\e34334016daa1d484db3915fc6784c04ff0dac7f_investpy_28125b0e_20181127_193444_before_4.py,PythonFiles\investpy\28125b0e\e34334016daa1d484db3915fc6784c04ff0dac7f\e34334016daa1d484db3915fc6784c04ff0dac7f_investpy_28125b0e_20181127_193444_after_4.py
805693f83918e25932dc2891fe294ccbaa973132,investpy,28125b0e,2018-11-28 18:14:14,+0000,__init__.py,MODIFY,64,30,PythonFiles\investpy\28125b0e\805693f83918e25932dc2891fe294ccbaa973132\805693f83918e25932dc2891fe294ccbaa973132_investpy_28125b0e_20181128_191414_before_2.py,PythonFiles\investpy\28125b0e\805693f83918e25932dc2891fe294ccbaa973132\805693f83918e25932dc2891fe294ccbaa973132_investpy_28125b0e_20181128_191414_after_2.py
805693f83918e25932dc2891fe294ccbaa973132,investpy,28125b0e,2018-11-28 18:14:14,+0000,tickers.py,ADD,39,0,,PythonFiles\investpy\28125b0e\805693f83918e25932dc2891fe294ccbaa973132\805693f83918e25932dc2891fe294ccbaa973132_investpy_28125b0e_20181128_191414_after_5.py
5fc22f883067786acf17413b26ec908e2b91f00e,investpy,28125b0e,2018-12-03 19:44:01,+0000,__init__.py,MODIFY,36,34,PythonFiles\investpy\28125b0e\5fc22f883067786acf17413b26ec908e2b91f00e\5fc22f883067786acf17413b26ec908e2b91f00e_investpy_28125b0e_20181203_204401_before_2.py,PythonFiles\investpy\28125b0e\5fc22f883067786acf17413b26ec908e2b91f00e\5fc22f883067786acf17413b26ec908e2b91f00e_investpy_28125b0e_20181203_204401_after_2.py
5fc22f883067786acf17413b26ec908e2b91f00e,investpy,28125b0e,2018-12-03 19:44:01,+0000,tickers.py,MODIFY,23,11,PythonFiles\investpy\28125b0e\5fc22f883067786acf17413b26ec908e2b91f00e\5fc22f883067786acf17413b26ec908e2b91f00e_investpy_28125b0e_20181203_204401_before_3.py,PythonFiles\investpy\28125b0e\5fc22f883067786acf17413b26ec908e2b91f00e\5fc22f883067786acf17413b26ec908e2b91f00e_investpy_28125b0e_20181203_204401_after_3.py
e44d5e0a4d70e572b49fd7653b0b26b2d2fe6255,investpy,28125b0e,2018-12-03 19:53:22,+0000,tickers.py,MODIFY,12,0,PythonFiles\investpy\28125b0e\e44d5e0a4d70e572b49fd7653b0b26b2d2fe6255\e44d5e0a4d70e572b49fd7653b0b26b2d2fe6255_investpy_28125b0e_20181203_205322_before_2.py,PythonFiles\investpy\28125b0e\e44d5e0a4d70e572b49fd7653b0b26b2d2fe6255\e44d5e0a4d70e572b49fd7653b0b26b2d2fe6255_investpy_28125b0e_20181203_205322_after_2.py
bbe7138f118dc7c62e13f70ed49e4f337f54dd88,investpy,28125b0e,2018-12-10 16:08:54,+0000,__init__.py,MODIFY,12,9,PythonFiles\investpy\28125b0e\bbe7138f118dc7c62e13f70ed49e4f337f54dd88\bbe7138f118dc7c62e13f70ed49e4f337f54dd88_investpy_28125b0e_20181210_170854_before_2.py,PythonFiles\investpy\28125b0e\bbe7138f118dc7c62e13f70ed49e4f337f54dd88\bbe7138f118dc7c62e13f70ed49e4f337f54dd88_investpy_28125b0e_20181210_170854_after_2.py
bbe7138f118dc7c62e13f70ed49e4f337f54dd88,investpy,28125b0e,2018-12-10 16:08:54,+0000,data.py,RENAME,0,0,,
bbe7138f118dc7c62e13f70ed49e4f337f54dd88,investpy,28125b0e,2018-12-10 16:08:54,+0000,tickers.py,MODIFY,5,15,PythonFiles\investpy\28125b0e\bbe7138f118dc7c62e13f70ed49e4f337f54dd88\bbe7138f118dc7c62e13f70ed49e4f337f54dd88_investpy_28125b0e_20181210_170854_before_7.py,PythonFiles\investpy\28125b0e\bbe7138f118dc7c62e13f70ed49e4f337f54dd88\bbe7138f118dc7c62e13f70ed49e4f337f54dd88_investpy_28125b0e_20181210_170854_after_7.py
faa736e15b449c8d74bcc6332dcb2acf51fed566,investpy,28125b0e,2018-12-11 18:45:17,+0000,__init__.py,MODIFY,1,0,PythonFiles\investpy\28125b0e\faa736e15b449c8d74bcc6332dcb2acf51fed566\faa736e15b449c8d74bcc6332dcb2acf51fed566_investpy_28125b0e_20181211_194517_before_2.py,PythonFiles\investpy\28125b0e\faa736e15b449c8d74bcc6332dcb2acf51fed566\faa736e15b449c8d74bcc6332dcb2acf51fed566_investpy_28125b0e_20181211_194517_after_2.py
faa736e15b449c8d74bcc6332dcb2acf51fed566,investpy,28125b0e,2018-12-11 18:45:17,+0000,tickers.py,MODIFY,16,21,PythonFiles\investpy\28125b0e\faa736e15b449c8d74bcc6332dcb2acf51fed566\faa736e15b449c8d74bcc6332dcb2acf51fed566_investpy_28125b0e_20181211_194517_before_3.py,PythonFiles\investpy\28125b0e\faa736e15b449c8d74bcc6332dcb2acf51fed566\faa736e15b449c8d74bcc6332dcb2acf51fed566_investpy_28125b0e_20181211_194517_after_3.py
