CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
2167069153afe4c14ee770f74f66b66e36712aec,Synonyms,b83f6703,2017-09-27 07:27:47,+0000,setup.py,ADD,42,0,,PythonFiles\Synonyms\b83f6703\2167069153afe4c14ee770f74f66b66e36712aec\2167069153afe4c14ee770f74f66b66e36712aec_Synonyms_b83f6703_20170927_152747_after_6.py
2167069153afe4c14ee770f74f66b66e36712aec,Synonyms,b83f6703,2017-09-27 07:27:47,+0000,__init__.py,ADD,40,0,,PythonFiles\Synonyms\b83f6703\2167069153afe4c14ee770f74f66b66e36712aec\2167069153afe4c14ee770f74f66b66e36712aec_Synonyms_b83f6703_20170927_152747_after_7.py
6a1f9dd0e06a7bb9b0599f927ed6a9496a7757fe,Synonyms,42d2ed25,2017-09-28 11:27:48,+0000,words_nearby_util.py,ADD,39,0,,PythonFiles\Synonyms\42d2ed25\6a1f9dd0e06a7bb9b0599f927ed6a9496a7757fe\6a1f9dd0e06a7bb9b0599f927ed6a9496a7757fe_Synonyms_42d2ed25_20170928_192748_after_1.py
ea072b70c43877fbeff5af5006bdbb5b8148a65b,Synonyms,b83f6703,2017-09-28 13:56:24,+0000,__init__.py,MODIFY,43,4,PythonFiles\Synonyms\b83f6703\ea072b70c43877fbeff5af5006bdbb5b8148a65b\ea072b70c43877fbeff5af5006bdbb5b8148a65b_Synonyms_b83f6703_20170928_215624_before_2.py,PythonFiles\Synonyms\b83f6703\ea072b70c43877fbeff5af5006bdbb5b8148a65b\ea072b70c43877fbeff5af5006bdbb5b8148a65b_Synonyms_b83f6703_20170928_215624_after_2.py
ea072b70c43877fbeff5af5006bdbb5b8148a65b,Synonyms,b83f6703,2017-09-28 13:56:24,+0000,words_nearby_util.py,DELETE,0,39,PythonFiles\Synonyms\b83f6703\ea072b70c43877fbeff5af5006bdbb5b8148a65b\ea072b70c43877fbeff5af5006bdbb5b8148a65b_Synonyms_b83f6703_20170928_215624_before_5.py,
76a4ff486cb4e2b34ebd4611fa0735ae0e76f8f3,Synonyms,b83f6703,2017-09-28 14:00:13,+0000,__init__.py,MODIFY,7,3,PythonFiles\Synonyms\b83f6703\76a4ff486cb4e2b34ebd4611fa0735ae0e76f8f3\76a4ff486cb4e2b34ebd4611fa0735ae0e76f8f3_Synonyms_b83f6703_20170928_220013_before_1.py,PythonFiles\Synonyms\b83f6703\76a4ff486cb4e2b34ebd4611fa0735ae0e76f8f3\76a4ff486cb4e2b34ebd4611fa0735ae0e76f8f3_Synonyms_b83f6703_20170928_220013_after_1.py
1251479fd80468cc4efb50647bcdfe7eb6d7fda1,Synonyms,b83f6703,2017-09-28 14:14:18,+0000,setup.py,MODIFY,1,1,PythonFiles\Synonyms\b83f6703\1251479fd80468cc4efb50647bcdfe7eb6d7fda1\1251479fd80468cc4efb50647bcdfe7eb6d7fda1_Synonyms_b83f6703_20170928_221418_before_2.py,PythonFiles\Synonyms\b83f6703\1251479fd80468cc4efb50647bcdfe7eb6d7fda1\1251479fd80468cc4efb50647bcdfe7eb6d7fda1_Synonyms_b83f6703_20170928_221418_after_2.py
1251479fd80468cc4efb50647bcdfe7eb6d7fda1,Synonyms,b83f6703,2017-09-28 14:14:18,+0000,__init__.py,MODIFY,13,7,PythonFiles\Synonyms\b83f6703\1251479fd80468cc4efb50647bcdfe7eb6d7fda1\1251479fd80468cc4efb50647bcdfe7eb6d7fda1_Synonyms_b83f6703_20170928_221418_before_3.py,PythonFiles\Synonyms\b83f6703\1251479fd80468cc4efb50647bcdfe7eb6d7fda1\1251479fd80468cc4efb50647bcdfe7eb6d7fda1_Synonyms_b83f6703_20170928_221418_after_3.py
29f35ba39d8bea86c0dd896ce72e774cfe67c293,Synonyms,b83f6703,2017-09-28 14:47:20,+0000,demo.py,ADD,67,0,,PythonFiles\Synonyms\b83f6703\29f35ba39d8bea86c0dd896ce72e774cfe67c293\29f35ba39d8bea86c0dd896ce72e774cfe67c293_Synonyms_b83f6703_20170928_224720_after_3.py
29f35ba39d8bea86c0dd896ce72e774cfe67c293,Synonyms,b83f6703,2017-09-28 14:47:20,+0000,setup.py,MODIFY,1,1,PythonFiles\Synonyms\b83f6703\29f35ba39d8bea86c0dd896ce72e774cfe67c293\29f35ba39d8bea86c0dd896ce72e774cfe67c293_Synonyms_b83f6703_20170928_224720_before_4.py,PythonFiles\Synonyms\b83f6703\29f35ba39d8bea86c0dd896ce72e774cfe67c293\29f35ba39d8bea86c0dd896ce72e774cfe67c293_Synonyms_b83f6703_20170928_224720_after_4.py
