CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
19597682398bb1f448305ab361417780017567aa,jivago,2661048f,2018-03-10 00:08:18,+0000,config.py,ADD,23,0,,PythonFiles\jivago\2661048f\19597682398bb1f448305ab361417780017567aa\19597682398bb1f448305ab361417780017567aa_jivago_2661048f_20180309_190818_after_2.py
19597682398bb1f448305ab361417780017567aa,jivago,2661048f,2018-03-10 00:08:18,+0000,service_locator.py,ADD,40,0,,PythonFiles\jivago\2661048f\19597682398bb1f448305ab361417780017567aa\19597682398bb1f448305ab361417780017567aa_jivago_2661048f_20180309_190818_after_3.py
19597682398bb1f448305ab361417780017567aa,jivago,2661048f,2018-03-10 00:08:18,+0000,test_service_locator.py,ADD,61,0,,PythonFiles\jivago\2661048f\19597682398bb1f448305ab361417780017567aa\19597682398bb1f448305ab361417780017567aa_jivago_2661048f_20180309_190818_after_4.py
b14af71fa9aa3d162f9b685f5f762aec7fff5f30,jivago,2661048f,2018-03-11 21:46:14,+0000,__init__.py,ADD,0,0,,
b14af71fa9aa3d162f9b685f5f762aec7fff5f30,jivago,2661048f,2018-03-11 21:46:14,+0000,config.py,RENAME,1,1,PythonFiles\jivago\2661048f\b14af71fa9aa3d162f9b685f5f762aec7fff5f30\b14af71fa9aa3d162f9b685f5f762aec7fff5f30_jivago_2661048f_20180311_174614_before_3.py,PythonFiles\jivago\2661048f\b14af71fa9aa3d162f9b685f5f762aec7fff5f30\b14af71fa9aa3d162f9b685f5f762aec7fff5f30_jivago_2661048f_20180311_174614_after_3.py
b14af71fa9aa3d162f9b685f5f762aec7fff5f30,jivago,2661048f,2018-03-11 21:46:14,+0000,context.py,ADD,31,0,,PythonFiles\jivago\2661048f\b14af71fa9aa3d162f9b685f5f762aec7fff5f30\b14af71fa9aa3d162f9b685f5f762aec7fff5f30_jivago_2661048f_20180311_174614_after_4.py
b14af71fa9aa3d162f9b685f5f762aec7fff5f30,jivago,2661048f,2018-03-11 21:46:14,+0000,service_locator.py,RENAME,0,0,,
b14af71fa9aa3d162f9b685f5f762aec7fff5f30,jivago,2661048f,2018-03-11 21:46:14,+0000,yaml_config_loader.py,ADD,15,0,,PythonFiles\jivago\2661048f\b14af71fa9aa3d162f9b685f5f762aec7fff5f30\b14af71fa9aa3d162f9b685f5f762aec7fff5f30_jivago_2661048f_20180311_174614_after_6.py
b14af71fa9aa3d162f9b685f5f762aec7fff5f30,jivago,2661048f,2018-03-11 21:46:14,+0000,test_service_locator.py,MODIFY,1,1,PythonFiles\jivago\2661048f\b14af71fa9aa3d162f9b685f5f762aec7fff5f30\b14af71fa9aa3d162f9b685f5f762aec7fff5f30_jivago_2661048f_20180311_174614_before_7.py,PythonFiles\jivago\2661048f\b14af71fa9aa3d162f9b685f5f762aec7fff5f30\b14af71fa9aa3d162f9b685f5f762aec7fff5f30_jivago_2661048f_20180311_174614_after_7.py
eeaf2959623b52e4e086ca42f18e57f57f10566a,jivago,2661048f,2018-03-11 22:54:17,+0000,Components.py,ADD,18,0,,PythonFiles\jivago\2661048f\eeaf2959623b52e4e086ca42f18e57f57f10566a\eeaf2959623b52e4e086ca42f18e57f57f10566a_jivago_2661048f_20180311_185417_after_2.py
eeaf2959623b52e4e086ca42f18e57f57f10566a,jivago,2661048f,2018-03-11 22:54:17,+0000,__init__.py,ADD,0,0,,
eeaf2959623b52e4e086ca42f18e57f57f10566a,jivago,2661048f,2018-03-11 22:54:17,+0000,main.py,ADD,4,0,,PythonFiles\jivago\2661048f\eeaf2959623b52e4e086ca42f18e57f57f10566a\eeaf2959623b52e4e086ca42f18e57f57f10566a_jivago_2661048f_20180311_185417_after_4.py
eeaf2959623b52e4e086ca42f18e57f57f10566a,jivago,2661048f,2018-03-11 22:54:17,+0000,__init__.py,ADD,0,0,,
eeaf2959623b52e4e086ca42f18e57f57f10566a,jivago,2661048f,2018-03-11 22:54:17,+0000,annotations.py,ADD,14,0,,PythonFiles\jivago\2661048f\eeaf2959623b52e4e086ca42f18e57f57f10566a\eeaf2959623b52e4e086ca42f18e57f57f10566a_jivago_2661048f_20180311_185417_after_6.py
af5c575fe6af8cb43e2f06c9abcdb6c345d916f8,jivago,2661048f,2018-03-11 23:55:56,+0000,application.py,ADD,18,0,,PythonFiles\jivago\2661048f\af5c575fe6af8cb43e2f06c9abcdb6c345d916f8\af5c575fe6af8cb43e2f06c9abcdb6c345d916f8_jivago_2661048f_20180311_195556_after_1.py
af5c575fe6af8cb43e2f06c9abcdb6c345d916f8,jivago,2661048f,2018-03-11 23:55:56,+0000,__init__.py,ADD,0,0,,
af5c575fe6af8cb43e2f06c9abcdb6c345d916f8,jivago,2661048f,2018-03-11 23:55:56,+0000,beans.py,ADD,11,0,,PythonFiles\jivago\2661048f\af5c575fe6af8cb43e2f06c9abcdb6c345d916f8\af5c575fe6af8cb43e2f06c9abcdb6c345d916f8_jivago_2661048f_20180311_195556_after_3.py
af5c575fe6af8cb43e2f06c9abcdb6c345d916f8,jivago,2661048f,2018-03-11 23:55:56,+0000,main.py,MODIFY,1,0,PythonFiles\jivago\2661048f\af5c575fe6af8cb43e2f06c9abcdb6c345d916f8\af5c575fe6af8cb43e2f06c9abcdb6c345d916f8_jivago_2661048f_20180311_195556_before_4.py,PythonFiles\jivago\2661048f\af5c575fe6af8cb43e2f06c9abcdb6c345d916f8\af5c575fe6af8cb43e2f06c9abcdb6c345d916f8_jivago_2661048f_20180311_195556_after_4.py
af5c575fe6af8cb43e2f06c9abcdb6c345d916f8,jivago,2661048f,2018-03-11 23:55:56,+0000,application.py,ADD,16,0,,PythonFiles\jivago\2661048f\af5c575fe6af8cb43e2f06c9abcdb6c345d916f8\af5c575fe6af8cb43e2f06c9abcdb6c345d916f8_jivago_2661048f_20180311_195556_after_5.py
af5c575fe6af8cb43e2f06c9abcdb6c345d916f8,jivago,2661048f,2018-03-11 23:55:56,+0000,annotations.py,MODIFY,3,2,PythonFiles\jivago\2661048f\af5c575fe6af8cb43e2f06c9abcdb6c345d916f8\af5c575fe6af8cb43e2f06c9abcdb6c345d916f8_jivago_2661048f_20180311_195556_before_6.py,PythonFiles\jivago\2661048f\af5c575fe6af8cb43e2f06c9abcdb6c345d916f8\af5c575fe6af8cb43e2f06c9abcdb6c345d916f8_jivago_2661048f_20180311_195556_after_6.py
6c1f31f3333e26e3404f1629fd6d93a84ebe83a9,jivago,2661048f,2018-03-12 12:23:34,+0000,application.py,MODIFY,0,6,PythonFiles\jivago\2661048f\6c1f31f3333e26e3404f1629fd6d93a84ebe83a9\6c1f31f3333e26e3404f1629fd6d93a84ebe83a9_jivago_2661048f_20180312_082334_before_1.py,PythonFiles\jivago\2661048f\6c1f31f3333e26e3404f1629fd6d93a84ebe83a9\6c1f31f3333e26e3404f1629fd6d93a84ebe83a9_jivago_2661048f_20180312_082334_after_1.py
6c1f31f3333e26e3404f1629fd6d93a84ebe83a9,jivago,2661048f,2018-03-12 12:23:34,+0000,beans.py,MODIFY,1,1,PythonFiles\jivago\2661048f\6c1f31f3333e26e3404f1629fd6d93a84ebe83a9\6c1f31f3333e26e3404f1629fd6d93a84ebe83a9_jivago_2661048f_20180312_082334_before_2.py,PythonFiles\jivago\2661048f\6c1f31f3333e26e3404f1629fd6d93a84ebe83a9\6c1f31f3333e26e3404f1629fd6d93a84ebe83a9_jivago_2661048f_20180312_082334_after_2.py
6c1f31f3333e26e3404f1629fd6d93a84ebe83a9,jivago,2661048f,2018-03-12 12:23:34,+0000,application.py,MODIFY,9,0,PythonFiles\jivago\2661048f\6c1f31f3333e26e3404f1629fd6d93a84ebe83a9\6c1f31f3333e26e3404f1629fd6d93a84ebe83a9_jivago_2661048f_20180312_082334_before_3.py,PythonFiles\jivago\2661048f\6c1f31f3333e26e3404f1629fd6d93a84ebe83a9\6c1f31f3333e26e3404f1629fd6d93a84ebe83a9_jivago_2661048f_20180312_082334_after_3.py
