CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
8ef47d467fae01d1d18e2125da23868defcca5c7,tokipona,10f0e79e,2016-03-07 03:37:33,+0000,__init__.py,ADD,1,0,,PythonFiles\tokipona\10f0e79e\8ef47d467fae01d1d18e2125da23868defcca5c7\8ef47d467fae01d1d18e2125da23868defcca5c7_tokipona_10f0e79e_20160307_003733_after_3.py
8ef47d467fae01d1d18e2125da23868defcca5c7,tokipona,10f0e79e,2016-03-07 03:37:33,+0000,utils.py,ADD,76,0,,PythonFiles\tokipona\10f0e79e\8ef47d467fae01d1d18e2125da23868defcca5c7\8ef47d467fae01d1d18e2125da23868defcca5c7_tokipona_10f0e79e_20160307_003733_after_4.py
a4eb48992fadc2fcddfd4150c2271c1df4564f64,tokipona,10f0e79e,2016-03-10 05:18:01,+0000,utils.py,MODIFY,16,1,PythonFiles\tokipona\10f0e79e\a4eb48992fadc2fcddfd4150c2271c1df4564f64\a4eb48992fadc2fcddfd4150c2271c1df4564f64_tokipona_10f0e79e_20160310_021801_before_3.py,PythonFiles\tokipona\10f0e79e\a4eb48992fadc2fcddfd4150c2271c1df4564f64\a4eb48992fadc2fcddfd4150c2271c1df4564f64_tokipona_10f0e79e_20160310_021801_after_3.py
e46597c08dc77701e1af09cef39baf3bd22078dc,tokipona,10f0e79e,2016-06-11 19:12:34,+0000,renderWords.py,ADD,37,0,,PythonFiles\tokipona\10f0e79e\e46597c08dc77701e1af09cef39baf3bd22078dc\e46597c08dc77701e1af09cef39baf3bd22078dc_tokipona_10f0e79e_20160611_161234_after_5.py
e46597c08dc77701e1af09cef39baf3bd22078dc,tokipona,10f0e79e,2016-06-11 19:12:34,+0000,utils.py,MODIFY,2,2,PythonFiles\tokipona\10f0e79e\e46597c08dc77701e1af09cef39baf3bd22078dc\e46597c08dc77701e1af09cef39baf3bd22078dc_tokipona_10f0e79e_20160611_161234_before_6.py,PythonFiles\tokipona\10f0e79e\e46597c08dc77701e1af09cef39baf3bd22078dc\e46597c08dc77701e1af09cef39baf3bd22078dc_tokipona_10f0e79e_20160611_161234_after_6.py
b7c4c675f48dd7538fed9f914ebafc6894e800bc,tokipona,10f0e79e,2016-06-11 19:39:50,+0000,renderWords.py,MODIFY,31,4,PythonFiles\tokipona\10f0e79e\b7c4c675f48dd7538fed9f914ebafc6894e800bc\b7c4c675f48dd7538fed9f914ebafc6894e800bc_tokipona_10f0e79e_20160611_163950_before_3.py,PythonFiles\tokipona\10f0e79e\b7c4c675f48dd7538fed9f914ebafc6894e800bc\b7c4c675f48dd7538fed9f914ebafc6894e800bc_tokipona_10f0e79e_20160611_163950_after_3.py
f76cc6e088e6a58384ae1fcbd02a1bc48b951a44,tokipona,10f0e79e,2017-11-11 12:14:42,+0000,makeVimSyntax.py,ADD,179,0,,PythonFiles\tokipona\10f0e79e\f76cc6e088e6a58384ae1fcbd02a1bc48b951a44\f76cc6e088e6a58384ae1fcbd02a1bc48b951a44_tokipona_10f0e79e_20171111_101442_after_9.py
f76cc6e088e6a58384ae1fcbd02a1bc48b951a44,tokipona,10f0e79e,2017-11-11 12:14:42,+0000,renderWords.py,DELETE,0,64,PythonFiles\tokipona\10f0e79e\f76cc6e088e6a58384ae1fcbd02a1bc48b951a44\f76cc6e088e6a58384ae1fcbd02a1bc48b951a44_tokipona_10f0e79e_20171111_101442_before_10.py,
4dab8465ab80a717cf2286b41b08c9bd5404a25d,tokipona,10f0e79e,2017-11-19 19:29:01,+0000,makeStatistics.py,ADD,287,0,,PythonFiles\tokipona\10f0e79e\4dab8465ab80a717cf2286b41b08c9bd5404a25d\4dab8465ab80a717cf2286b41b08c9bd5404a25d_tokipona_10f0e79e_20171119_172901_after_5.py
4dab8465ab80a717cf2286b41b08c9bd5404a25d,tokipona,10f0e79e,2017-11-19 19:29:01,+0000,makeWordnet.py,ADD,87,0,,PythonFiles\tokipona\10f0e79e\4dab8465ab80a717cf2286b41b08c9bd5404a25d\4dab8465ab80a717cf2286b41b08c9bd5404a25d_tokipona_10f0e79e_20171119_172901_after_6.py
a355a831397ffe446ea011086ae6186b27e03953,tokipona,10f0e79e,2017-11-24 23:08:48,+0000,makeStatistics.py,MODIFY,22,8,PythonFiles\tokipona\10f0e79e\a355a831397ffe446ea011086ae6186b27e03953\a355a831397ffe446ea011086ae6186b27e03953_tokipona_10f0e79e_20171124_210848_before_4.py,PythonFiles\tokipona\10f0e79e\a355a831397ffe446ea011086ae6186b27e03953\a355a831397ffe446ea011086ae6186b27e03953_tokipona_10f0e79e_20171124_210848_after_4.py
9cae6c774dd4543ec751528018811e13b1a3018e,tokipona,10f0e79e,2017-12-01 03:35:51,+0000,makeStatistics.py,MODIFY,31,3,PythonFiles\tokipona\10f0e79e\9cae6c774dd4543ec751528018811e13b1a3018e\9cae6c774dd4543ec751528018811e13b1a3018e_tokipona_10f0e79e_20171201_013551_before_5.py,PythonFiles\tokipona\10f0e79e\9cae6c774dd4543ec751528018811e13b1a3018e\9cae6c774dd4543ec751528018811e13b1a3018e_tokipona_10f0e79e_20171201_013551_after_5.py
b6f713885eafef109e326fafe9c545cd4bf253b8,tokipona,10f0e79e,2017-12-01 14:26:32,+0000,makeStatistics.py,MODIFY,111,38,PythonFiles\tokipona\10f0e79e\b6f713885eafef109e326fafe9c545cd4bf253b8\b6f713885eafef109e326fafe9c545cd4bf253b8_tokipona_10f0e79e_20171201_122632_before_5.py,PythonFiles\tokipona\10f0e79e\b6f713885eafef109e326fafe9c545cd4bf253b8\b6f713885eafef109e326fafe9c545cd4bf253b8_tokipona_10f0e79e_20171201_122632_after_5.py
45adef4aa733f7901251739211267d89de814998,tokipona,10f0e79e,2017-12-01 20:38:23,+0000,makeStatistics.py,MODIFY,9,9,PythonFiles\tokipona\10f0e79e\45adef4aa733f7901251739211267d89de814998\45adef4aa733f7901251739211267d89de814998_tokipona_10f0e79e_20171201_183823_before_3.py,PythonFiles\tokipona\10f0e79e\45adef4aa733f7901251739211267d89de814998\45adef4aa733f7901251739211267d89de814998_tokipona_10f0e79e_20171201_183823_after_3.py
16997ab50244665e76a7eb55b9b1bb23ab2e1fcd,tokipona,10f0e79e,2017-12-03 20:35:02,+0000,makeStatistics.py,MODIFY,11,0,PythonFiles\tokipona\10f0e79e\16997ab50244665e76a7eb55b9b1bb23ab2e1fcd\16997ab50244665e76a7eb55b9b1bb23ab2e1fcd_tokipona_10f0e79e_20171203_183502_before_3.py,PythonFiles\tokipona\10f0e79e\16997ab50244665e76a7eb55b9b1bb23ab2e1fcd\16997ab50244665e76a7eb55b9b1bb23ab2e1fcd_tokipona_10f0e79e_20171203_183502_after_3.py
16997ab50244665e76a7eb55b9b1bb23ab2e1fcd,tokipona,10f0e79e,2017-12-03 20:35:02,+0000,makeTexts.py,ADD,157,0,,PythonFiles\tokipona\10f0e79e\16997ab50244665e76a7eb55b9b1bb23ab2e1fcd\16997ab50244665e76a7eb55b9b1bb23ab2e1fcd_tokipona_10f0e79e_20171203_183502_after_4.py
802f629f936ec4f410f9ffe170a7e11ad4d07c3a,tokipona,10f0e79e,2017-12-03 22:27:20,+0000,makeTexts.py,MODIFY,55,2,PythonFiles\tokipona\10f0e79e\802f629f936ec4f410f9ffe170a7e11ad4d07c3a\802f629f936ec4f410f9ffe170a7e11ad4d07c3a_tokipona_10f0e79e_20171203_202720_before_3.py,PythonFiles\tokipona\10f0e79e\802f629f936ec4f410f9ffe170a7e11ad4d07c3a\802f629f936ec4f410f9ffe170a7e11ad4d07c3a_tokipona_10f0e79e_20171203_202720_after_3.py
aca2428f675e5406c6f4efb83cb6a2c86945523b,tokipona,10f0e79e,2017-12-04 22:42:02,+0000,makeTexts.py,MODIFY,123,32,PythonFiles\tokipona\10f0e79e\aca2428f675e5406c6f4efb83cb6a2c86945523b\aca2428f675e5406c6f4efb83cb6a2c86945523b_tokipona_10f0e79e_20171204_204202_before_4.py,PythonFiles\tokipona\10f0e79e\aca2428f675e5406c6f4efb83cb6a2c86945523b\aca2428f675e5406c6f4efb83cb6a2c86945523b_tokipona_10f0e79e_20171204_204202_after_4.py
43321e5896723e9405259ec7b498eb6e0d89e886,tokipona,10f0e79e,2017-12-06 22:34:42,+0000,makeTexts.py,MODIFY,99,8,PythonFiles\tokipona\10f0e79e\43321e5896723e9405259ec7b498eb6e0d89e886\43321e5896723e9405259ec7b498eb6e0d89e886_tokipona_10f0e79e_20171206_203442_before_3.py,PythonFiles\tokipona\10f0e79e\43321e5896723e9405259ec7b498eb6e0d89e886\43321e5896723e9405259ec7b498eb6e0d89e886_tokipona_10f0e79e_20171206_203442_after_3.py
b543dd2f344595a0e63537b3b9c9c754c67c1195,tokipona,10f0e79e,2017-12-06 22:51:49,+0000,makeTexts.py,MODIFY,4,11,PythonFiles\tokipona\10f0e79e\b543dd2f344595a0e63537b3b9c9c754c67c1195\b543dd2f344595a0e63537b3b9c9c754c67c1195_tokipona_10f0e79e_20171206_205149_before_1.py,PythonFiles\tokipona\10f0e79e\b543dd2f344595a0e63537b3b9c9c754c67c1195\b543dd2f344595a0e63537b3b9c9c754c67c1195_tokipona_10f0e79e_20171206_205149_after_1.py
dfc1a190c740bfc75c642700dac9dab6e11c9ab6,tokipona,10f0e79e,2017-12-07 04:37:39,+0000,makeTexts.py,MODIFY,2,1,PythonFiles\tokipona\10f0e79e\dfc1a190c740bfc75c642700dac9dab6e11c9ab6\dfc1a190c740bfc75c642700dac9dab6e11c9ab6_tokipona_10f0e79e_20171207_023739_before_11.py,PythonFiles\tokipona\10f0e79e\dfc1a190c740bfc75c642700dac9dab6e11c9ab6\dfc1a190c740bfc75c642700dac9dab6e11c9ab6_tokipona_10f0e79e_20171207_023739_after_11.py
