CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
00a677f38f0108898844cb8ab9098709a9a80592,evfl,feab9b85,2018-07-31 12:32:45,+0000,__init__.py,ADD,6,0,,PythonFiles\evfl\feab9b85\00a677f38f0108898844cb8ab9098709a9a80592\00a677f38f0108898844cb8ab9098709a9a80592_evfl_feab9b85_20180731_143245_after_6.py
00a677f38f0108898844cb8ab9098709a9a80592,evfl,feab9b85,2018-07-31 12:32:45,+0000,actor.py,ADD,73,0,,PythonFiles\evfl\feab9b85\00a677f38f0108898844cb8ab9098709a9a80592\00a677f38f0108898844cb8ab9098709a9a80592_evfl_feab9b85_20180731_143245_after_7.py
00a677f38f0108898844cb8ab9098709a9a80592,evfl,feab9b85,2018-07-31 12:32:45,+0000,common.py,ADD,48,0,,PythonFiles\evfl\feab9b85\00a677f38f0108898844cb8ab9098709a9a80592\00a677f38f0108898844cb8ab9098709a9a80592_evfl_feab9b85_20180731_143245_after_8.py
00a677f38f0108898844cb8ab9098709a9a80592,evfl,feab9b85,2018-07-31 12:32:45,+0000,container.py,ADD,175,0,,PythonFiles\evfl\feab9b85\00a677f38f0108898844cb8ab9098709a9a80592\00a677f38f0108898844cb8ab9098709a9a80592_evfl_feab9b85_20180731_143245_after_9.py
00a677f38f0108898844cb8ab9098709a9a80592,evfl,feab9b85,2018-07-31 12:32:45,+0000,dic.py,ADD,174,0,,PythonFiles\evfl\feab9b85\00a677f38f0108898844cb8ab9098709a9a80592\00a677f38f0108898844cb8ab9098709a9a80592_evfl_feab9b85_20180731_143245_after_10.py
00a677f38f0108898844cb8ab9098709a9a80592,evfl,feab9b85,2018-07-31 12:32:45,+0000,entry_point.py,ADD,44,0,,PythonFiles\evfl\feab9b85\00a677f38f0108898844cb8ab9098709a9a80592\00a677f38f0108898844cb8ab9098709a9a80592_evfl_feab9b85_20180731_143245_after_11.py
00a677f38f0108898844cb8ab9098709a9a80592,evfl,feab9b85,2018-07-31 12:32:45,+0000,enums.py,ADD,73,0,,PythonFiles\evfl\feab9b85\00a677f38f0108898844cb8ab9098709a9a80592\00a677f38f0108898844cb8ab9098709a9a80592_evfl_feab9b85_20180731_143245_after_12.py
00a677f38f0108898844cb8ab9098709a9a80592,evfl,feab9b85,2018-07-31 12:32:45,+0000,event.py,ADD,238,0,,PythonFiles\evfl\feab9b85\00a677f38f0108898844cb8ab9098709a9a80592\00a677f38f0108898844cb8ab9098709a9a80592_evfl_feab9b85_20180731_143245_after_13.py
00a677f38f0108898844cb8ab9098709a9a80592,evfl,feab9b85,2018-07-31 12:32:45,+0000,evfl.py,ADD,120,0,,PythonFiles\evfl\feab9b85\00a677f38f0108898844cb8ab9098709a9a80592\00a677f38f0108898844cb8ab9098709a9a80592_evfl_feab9b85_20180731_143245_after_14.py
00a677f38f0108898844cb8ab9098709a9a80592,evfl,feab9b85,2018-07-31 12:32:45,+0000,flowchart.py,ADD,222,0,,PythonFiles\evfl\feab9b85\00a677f38f0108898844cb8ab9098709a9a80592\00a677f38f0108898844cb8ab9098709a9a80592_evfl_feab9b85_20180731_143245_after_15.py
00a677f38f0108898844cb8ab9098709a9a80592,evfl,feab9b85,2018-07-31 12:32:45,+0000,__init__.py,ADD,0,0,,
00a677f38f0108898844cb8ab9098709a9a80592,evfl,feab9b85,2018-07-31 12:32:45,+0000,test_dic.py,ADD,136,0,,PythonFiles\evfl\feab9b85\00a677f38f0108898844cb8ab9098709a9a80592\00a677f38f0108898844cb8ab9098709a9a80592_evfl_feab9b85_20180731_143245_after_27.py
00a677f38f0108898844cb8ab9098709a9a80592,evfl,feab9b85,2018-07-31 12:32:45,+0000,test_integration.py,ADD,46,0,,PythonFiles\evfl\feab9b85\00a677f38f0108898844cb8ab9098709a9a80592\00a677f38f0108898844cb8ab9098709a9a80592_evfl_feab9b85_20180731_143245_after_28.py
