CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
8b7eea66ef8716bb0dd9743e10a2270a40400634,pyrelatics,70930144,2015-08-10 09:31:20,+0000,__init__.py,ADD,1,0,,PythonFiles\pyrelatics\70930144\8b7eea66ef8716bb0dd9743e10a2270a40400634\8b7eea66ef8716bb0dd9743e10a2270a40400634_pyrelatics_70930144_20150810_113120_after_4.py
8b7eea66ef8716bb0dd9743e10a2270a40400634,pyrelatics,70930144,2015-08-10 09:31:20,+0000,soap.py,ADD,100,0,,PythonFiles\pyrelatics\70930144\8b7eea66ef8716bb0dd9743e10a2270a40400634\8b7eea66ef8716bb0dd9743e10a2270a40400634_pyrelatics_70930144_20150810_113120_after_5.py
8b7eea66ef8716bb0dd9743e10a2270a40400634,pyrelatics,70930144,2015-08-10 09:31:20,+0000,utils.py,ADD,72,0,,PythonFiles\pyrelatics\70930144\8b7eea66ef8716bb0dd9743e10a2270a40400634\8b7eea66ef8716bb0dd9743e10a2270a40400634_pyrelatics_70930144_20150810_113120_after_6.py
8b7eea66ef8716bb0dd9743e10a2270a40400634,pyrelatics,70930144,2015-08-10 09:31:20,+0000,xml_strings.py,ADD,80,0,,PythonFiles\pyrelatics\70930144\8b7eea66ef8716bb0dd9743e10a2270a40400634\8b7eea66ef8716bb0dd9743e10a2270a40400634_pyrelatics_70930144_20150810_113120_after_7.py
8b7eea66ef8716bb0dd9743e10a2270a40400634,pyrelatics,70930144,2015-08-10 09:31:20,+0000,setup.py,ADD,28,0,,PythonFiles\pyrelatics\70930144\8b7eea66ef8716bb0dd9743e10a2270a40400634\8b7eea66ef8716bb0dd9743e10a2270a40400634_pyrelatics_70930144_20150810_113120_after_9.py
67fe1c3d249932e76c0ed0537521ebbf9afeabae,pyrelatics,70930144,2015-08-10 09:33:39,+0000,conf.py,ADD,292,0,,PythonFiles\pyrelatics\70930144\67fe1c3d249932e76c0ed0537521ebbf9afeabae\67fe1c3d249932e76c0ed0537521ebbf9afeabae_pyrelatics_70930144_20150810_113339_after_2.py
aff3ba032bd20586d0c1be9196d8031860e0be1f,pyrelatics,70930144,2015-08-10 09:43:43,+0000,setup.py,MODIFY,22,23,PythonFiles\pyrelatics\70930144\aff3ba032bd20586d0c1be9196d8031860e0be1f\aff3ba032bd20586d0c1be9196d8031860e0be1f_pyrelatics_70930144_20150810_114343_before_2.py,PythonFiles\pyrelatics\70930144\aff3ba032bd20586d0c1be9196d8031860e0be1f\aff3ba032bd20586d0c1be9196d8031860e0be1f_pyrelatics_70930144_20150810_114343_after_2.py
aa4bbd2e7a596efae6703bf0de515854987f54f9,pyrelatics,70930144,2016-03-30 06:11:57,+0000,__init__.py,MODIFY,1,1,PythonFiles\pyrelatics\70930144\aa4bbd2e7a596efae6703bf0de515854987f54f9\aa4bbd2e7a596efae6703bf0de515854987f54f9_pyrelatics_70930144_20160330_081157_before_3.py,PythonFiles\pyrelatics\70930144\aa4bbd2e7a596efae6703bf0de515854987f54f9\aa4bbd2e7a596efae6703bf0de515854987f54f9_pyrelatics_70930144_20160330_081157_after_3.py
aa4bbd2e7a596efae6703bf0de515854987f54f9,pyrelatics,70930144,2016-03-30 06:11:57,+0000,conf.py,RENAME,0,0,,
aa4bbd2e7a596efae6703bf0de515854987f54f9,pyrelatics,70930144,2016-03-30 06:11:57,+0000,soap.py,MODIFY,55,15,PythonFiles\pyrelatics\70930144\aa4bbd2e7a596efae6703bf0de515854987f54f9\aa4bbd2e7a596efae6703bf0de515854987f54f9_pyrelatics_70930144_20160330_081157_before_12.py,PythonFiles\pyrelatics\70930144\aa4bbd2e7a596efae6703bf0de515854987f54f9\aa4bbd2e7a596efae6703bf0de515854987f54f9_pyrelatics_70930144_20160330_081157_after_12.py
aa4bbd2e7a596efae6703bf0de515854987f54f9,pyrelatics,70930144,2016-03-30 06:11:57,+0000,utils.py,MODIFY,36,8,PythonFiles\pyrelatics\70930144\aa4bbd2e7a596efae6703bf0de515854987f54f9\aa4bbd2e7a596efae6703bf0de515854987f54f9_pyrelatics_70930144_20160330_081157_before_13.py,PythonFiles\pyrelatics\70930144\aa4bbd2e7a596efae6703bf0de515854987f54f9\aa4bbd2e7a596efae6703bf0de515854987f54f9_pyrelatics_70930144_20160330_081157_after_13.py
aa4bbd2e7a596efae6703bf0de515854987f54f9,pyrelatics,70930144,2016-03-30 06:11:57,+0000,xml_strings.py,MODIFY,1,0,PythonFiles\pyrelatics\70930144\aa4bbd2e7a596efae6703bf0de515854987f54f9\aa4bbd2e7a596efae6703bf0de515854987f54f9_pyrelatics_70930144_20160330_081157_before_14.py,PythonFiles\pyrelatics\70930144\aa4bbd2e7a596efae6703bf0de515854987f54f9\aa4bbd2e7a596efae6703bf0de515854987f54f9_pyrelatics_70930144_20160330_081157_after_14.py
aa4bbd2e7a596efae6703bf0de515854987f54f9,pyrelatics,70930144,2016-03-30 06:11:57,+0000,setup.py,MODIFY,2,2,PythonFiles\pyrelatics\70930144\aa4bbd2e7a596efae6703bf0de515854987f54f9\aa4bbd2e7a596efae6703bf0de515854987f54f9_pyrelatics_70930144_20160330_081157_before_15.py,PythonFiles\pyrelatics\70930144\aa4bbd2e7a596efae6703bf0de515854987f54f9\aa4bbd2e7a596efae6703bf0de515854987f54f9_pyrelatics_70930144_20160330_081157_after_15.py
