CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
7742e7aa193585b37cbe857e3cf3a6cda12d1329,enamlx,21b19a49,2015-08-24 02:43:27,+0000,main.py,ADD,17,0,,PythonFiles\enamlx\21b19a49\7742e7aa193585b37cbe857e3cf3a6cda12d1329\7742e7aa193585b37cbe857e3cf3a6cda12d1329_enamlx_21b19a49_20150823_224327_after_4.py
7742e7aa193585b37cbe857e3cf3a6cda12d1329,enamlx,21b19a49,2015-08-24 02:43:27,+0000,__init__.py,ADD,3,0,,PythonFiles\enamlx\21b19a49\7742e7aa193585b37cbe857e3cf3a6cda12d1329\7742e7aa193585b37cbe857e3cf3a6cda12d1329_enamlx_21b19a49_20150823_224327_after_6.py
7742e7aa193585b37cbe857e3cf3a6cda12d1329,enamlx,21b19a49,2015-08-24 02:43:27,+0000,__init__.py,ADD,0,0,,
7742e7aa193585b37cbe857e3cf3a6cda12d1329,enamlx,21b19a49,2015-08-24 02:43:27,+0000,qt_abstract_item_view.py,ADD,50,0,,PythonFiles\enamlx\21b19a49\7742e7aa193585b37cbe857e3cf3a6cda12d1329\7742e7aa193585b37cbe857e3cf3a6cda12d1329_enamlx_21b19a49_20150823_224327_after_8.py
7742e7aa193585b37cbe857e3cf3a6cda12d1329,enamlx,21b19a49,2015-08-24 02:43:27,+0000,qt_factories.py,ADD,29,0,,PythonFiles\enamlx\21b19a49\7742e7aa193585b37cbe857e3cf3a6cda12d1329\7742e7aa193585b37cbe857e3cf3a6cda12d1329_enamlx_21b19a49_20150823_224327_after_9.py
7742e7aa193585b37cbe857e3cf3a6cda12d1329,enamlx,21b19a49,2015-08-24 02:43:27,+0000,qt_table_widget.py,ADD,450,0,,PythonFiles\enamlx\21b19a49\7742e7aa193585b37cbe857e3cf3a6cda12d1329\7742e7aa193585b37cbe857e3cf3a6cda12d1329_enamlx_21b19a49_20150823_224327_after_10.py
7742e7aa193585b37cbe857e3cf3a6cda12d1329,enamlx,21b19a49,2015-08-24 02:43:27,+0000,__init__.py,ADD,0,0,,
7742e7aa193585b37cbe857e3cf3a6cda12d1329,enamlx,21b19a49,2015-08-24 02:43:27,+0000,abstract_item_view.py,ADD,27,0,,PythonFiles\enamlx\21b19a49\7742e7aa193585b37cbe857e3cf3a6cda12d1329\7742e7aa193585b37cbe857e3cf3a6cda12d1329_enamlx_21b19a49_20150823_224327_after_12.py
7742e7aa193585b37cbe857e3cf3a6cda12d1329,enamlx,21b19a49,2015-08-24 02:43:27,+0000,api.py,ADD,8,0,,PythonFiles\enamlx\21b19a49\7742e7aa193585b37cbe857e3cf3a6cda12d1329\7742e7aa193585b37cbe857e3cf3a6cda12d1329_enamlx_21b19a49_20150823_224327_after_13.py
7742e7aa193585b37cbe857e3cf3a6cda12d1329,enamlx,21b19a49,2015-08-24 02:43:27,+0000,table_widget.py,ADD,152,0,,PythonFiles\enamlx\21b19a49\7742e7aa193585b37cbe857e3cf3a6cda12d1329\7742e7aa193585b37cbe857e3cf3a6cda12d1329_enamlx_21b19a49_20150823_224327_after_14.py
