CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
352c91f42cabd0951dbae517cd7cea5341ede46e,django-sass-processor,41b4856b,2015-01-30 14:50:29,+0000,__init__.py,ADD,1,0,,PythonFiles\django-sass-processor\41b4856b\352c91f42cabd0951dbae517cd7cea5341ede46e\352c91f42cabd0951dbae517cd7cea5341ede46e_django-sass-processor_41b4856b_20150130_155029_after_4.py
352c91f42cabd0951dbae517cd7cea5341ede46e,django-sass-processor,41b4856b,2015-01-30 14:50:29,+0000,__init__.py,ADD,0,0,,
352c91f42cabd0951dbae517cd7cea5341ede46e,django-sass-processor,41b4856b,2015-01-30 14:50:29,+0000,__init__.py,ADD,0,0,,
352c91f42cabd0951dbae517cd7cea5341ede46e,django-sass-processor,41b4856b,2015-01-30 14:50:29,+0000,compilescss.py,ADD,120,0,,PythonFiles\django-sass-processor\41b4856b\352c91f42cabd0951dbae517cd7cea5341ede46e\352c91f42cabd0951dbae517cd7cea5341ede46e_django-sass-processor_41b4856b_20150130_155029_after_7.py
352c91f42cabd0951dbae517cd7cea5341ede46e,django-sass-processor,41b4856b,2015-01-30 14:50:29,+0000,sass_preprocessor.py,ADD,108,0,,PythonFiles\django-sass-processor\41b4856b\352c91f42cabd0951dbae517cd7cea5341ede46e\352c91f42cabd0951dbae517cd7cea5341ede46e_django-sass-processor_41b4856b_20150130_155029_after_8.py
352c91f42cabd0951dbae517cd7cea5341ede46e,django-sass-processor,41b4856b,2015-01-30 14:50:29,+0000,setup.py,ADD,41,0,,PythonFiles\django-sass-processor\41b4856b\352c91f42cabd0951dbae517cd7cea5341ede46e\352c91f42cabd0951dbae517cd7cea5341ede46e_django-sass-processor_41b4856b_20150130_155029_after_9.py
b174099e9729e78c76ca5a0a337326d94eed7c67,django-sass-processor,41b4856b,2015-01-31 23:31:17,+0000,sass_preprocessor.py,MODIFY,48,32,PythonFiles\django-sass-processor\41b4856b\b174099e9729e78c76ca5a0a337326d94eed7c67\b174099e9729e78c76ca5a0a337326d94eed7c67_django-sass-processor_41b4856b_20150201_003117_before_1.py,PythonFiles\django-sass-processor\41b4856b\b174099e9729e78c76ca5a0a337326d94eed7c67\b174099e9729e78c76ca5a0a337326d94eed7c67_django-sass-processor_41b4856b_20150201_003117_after_1.py
fef3b3eba571198156769c018fff9921883c3875,django-sass-processor,41b4856b,2015-02-01 21:32:47,+0000,compilescss.py,MODIFY,20,23,PythonFiles\django-sass-processor\41b4856b\fef3b3eba571198156769c018fff9921883c3875\fef3b3eba571198156769c018fff9921883c3875_django-sass-processor_41b4856b_20150201_223247_before_1.py,PythonFiles\django-sass-processor\41b4856b\fef3b3eba571198156769c018fff9921883c3875\fef3b3eba571198156769c018fff9921883c3875_django-sass-processor_41b4856b_20150201_223247_after_1.py
fef3b3eba571198156769c018fff9921883c3875,django-sass-processor,41b4856b,2015-02-01 21:32:47,+0000,sass_preprocessor.py,MODIFY,14,12,PythonFiles\django-sass-processor\41b4856b\fef3b3eba571198156769c018fff9921883c3875\fef3b3eba571198156769c018fff9921883c3875_django-sass-processor_41b4856b_20150201_223247_before_2.py,PythonFiles\django-sass-processor\41b4856b\fef3b3eba571198156769c018fff9921883c3875\fef3b3eba571198156769c018fff9921883c3875_django-sass-processor_41b4856b_20150201_223247_after_2.py
ae8ce14269648ff491269b26d1a6568afc6ecc4c,django-sass-processor,41b4856b,2015-02-01 21:55:19,+0000,__init__.py,MODIFY,1,1,PythonFiles\django-sass-processor\41b4856b\ae8ce14269648ff491269b26d1a6568afc6ecc4c\ae8ce14269648ff491269b26d1a6568afc6ecc4c_django-sass-processor_41b4856b_20150201_225519_before_1.py,PythonFiles\django-sass-processor\41b4856b\ae8ce14269648ff491269b26d1a6568afc6ecc4c\ae8ce14269648ff491269b26d1a6568afc6ecc4c_django-sass-processor_41b4856b_20150201_225519_after_1.py
