CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
2b00127e02b03a5465963d4e8aa2c00b2555af36,owo.py,817e766b,2016-12-17 08:02:43,+0000,aiohttp2.py,ADD,29,0,,PythonFiles\owo.py\817e766b\2b00127e02b03a5465963d4e8aa2c00b2555af36\2b00127e02b03a5465963d4e8aa2c00b2555af36_owo.py_817e766b_20161217_090243_after_2.py
2b00127e02b03a5465963d4e8aa2c00b2555af36,owo.py,817e766b,2016-12-17 08:02:43,+0000,owo.py,ADD,85,0,,PythonFiles\owo.py\817e766b\2b00127e02b03a5465963d4e8aa2c00b2555af36\2b00127e02b03a5465963d4e8aa2c00b2555af36_owo.py_817e766b_20161217_090243_after_3.py
c4a1bf93fabdf413748c92cd2b4eb64793891586,owo.py,817e766b,2016-12-17 08:07:08,+0000,owo.py,MODIFY,67,67,PythonFiles\owo.py\817e766b\c4a1bf93fabdf413748c92cd2b4eb64793891586\c4a1bf93fabdf413748c92cd2b4eb64793891586_owo.py_817e766b_20161217_090708_before_1.py,PythonFiles\owo.py\817e766b\c4a1bf93fabdf413748c92cd2b4eb64793891586\c4a1bf93fabdf413748c92cd2b4eb64793891586_owo.py_817e766b_20161217_090708_after_1.py
ca609cedfa24ff889094e66e0a6a3e2101b456ea,owo.py,817e766b,2016-12-17 08:24:17,+0000,owo.py,MODIFY,11,11,PythonFiles\owo.py\817e766b\ca609cedfa24ff889094e66e0a6a3e2101b456ea\ca609cedfa24ff889094e66e0a6a3e2101b456ea_owo.py_817e766b_20161217_092417_before_2.py,PythonFiles\owo.py\817e766b\ca609cedfa24ff889094e66e0a6a3e2101b456ea\ca609cedfa24ff889094e66e0a6a3e2101b456ea_owo.py_817e766b_20161217_092417_after_2.py
91204dbf9bf44c4f3e9d8b8245408d99eb362578,owo.py,817e766b,2016-12-17 08:34:29,+0000,__init__.py,ADD,1,0,,PythonFiles\owo.py\817e766b\91204dbf9bf44c4f3e9d8b8245408d99eb362578\91204dbf9bf44c4f3e9d8b8245408d99eb362578_owo.py_817e766b_20161217_093429_after_3.py
91204dbf9bf44c4f3e9d8b8245408d99eb362578,owo.py,817e766b,2016-12-17 08:34:29,+0000,aiohttp2.py,RENAME,0,0,,
91204dbf9bf44c4f3e9d8b8245408d99eb362578,owo.py,817e766b,2016-12-17 08:34:29,+0000,owo.py,RENAME,0,0,,
91204dbf9bf44c4f3e9d8b8245408d99eb362578,owo.py,817e766b,2016-12-17 08:34:29,+0000,setup.py,ADD,34,0,,PythonFiles\owo.py\817e766b\91204dbf9bf44c4f3e9d8b8245408d99eb362578\91204dbf9bf44c4f3e9d8b8245408d99eb362578_owo.py_817e766b_20161217_093429_after_6.py
91204dbf9bf44c4f3e9d8b8245408d99eb362578,owo.py,817e766b,2016-12-17 08:34:29,+0000,test.py,ADD,19,0,,PythonFiles\owo.py\817e766b\91204dbf9bf44c4f3e9d8b8245408d99eb362578\91204dbf9bf44c4f3e9d8b8245408d99eb362578_owo.py_817e766b_20161217_093429_after_8.py
b07afd89fbe178de67132519a02c5eee08d20de7,owo.py,817e766b,2016-12-17 08:46:28,+0000,test.py,MODIFY,1,1,PythonFiles\owo.py\817e766b\b07afd89fbe178de67132519a02c5eee08d20de7\b07afd89fbe178de67132519a02c5eee08d20de7_owo.py_817e766b_20161217_094628_before_1.py,PythonFiles\owo.py\817e766b\b07afd89fbe178de67132519a02c5eee08d20de7\b07afd89fbe178de67132519a02c5eee08d20de7_owo.py_817e766b_20161217_094628_after_1.py
4687b91c125db4008d7f9bc45072de1ed63d2b66,owo.py,817e766b,2016-12-17 14:32:08,+0000,owo.py,MODIFY,75,31,PythonFiles\owo.py\817e766b\4687b91c125db4008d7f9bc45072de1ed63d2b66\4687b91c125db4008d7f9bc45072de1ed63d2b66_owo.py_817e766b_20161217_153208_before_2.py,PythonFiles\owo.py\817e766b\4687b91c125db4008d7f9bc45072de1ed63d2b66\4687b91c125db4008d7f9bc45072de1ed63d2b66_owo.py_817e766b_20161217_153208_after_2.py
894eb85291933b8be1480f9765d6a4d215ce1369,owo.py,817e766b,2016-12-17 15:03:43,+0000,owo.py,MODIFY,56,1,PythonFiles\owo.py\817e766b\894eb85291933b8be1480f9765d6a4d215ce1369\894eb85291933b8be1480f9765d6a4d215ce1369_owo.py_817e766b_20161217_160343_before_2.py,PythonFiles\owo.py\817e766b\894eb85291933b8be1480f9765d6a4d215ce1369\894eb85291933b8be1480f9765d6a4d215ce1369_owo.py_817e766b_20161217_160343_after_2.py
894eb85291933b8be1480f9765d6a4d215ce1369,owo.py,817e766b,2016-12-17 15:03:43,+0000,setup.py,MODIFY,1,1,PythonFiles\owo.py\817e766b\894eb85291933b8be1480f9765d6a4d215ce1369\894eb85291933b8be1480f9765d6a4d215ce1369_owo.py_817e766b_20161217_160343_before_3.py,PythonFiles\owo.py\817e766b\894eb85291933b8be1480f9765d6a4d215ce1369\894eb85291933b8be1480f9765d6a4d215ce1369_owo.py_817e766b_20161217_160343_after_3.py
6065a566d73698ed71d4e99a0212c71d5ca200c1,owo.py,817e766b,2016-12-17 15:54:31,+0000,checks.py,ADD,52,0,,PythonFiles\owo.py\817e766b\6065a566d73698ed71d4e99a0212c71d5ca200c1\6065a566d73698ed71d4e99a0212c71d5ca200c1_owo.py_817e766b_20161217_165431_after_1.py
6065a566d73698ed71d4e99a0212c71d5ca200c1,owo.py,817e766b,2016-12-17 15:54:31,+0000,owo.py,MODIFY,7,49,PythonFiles\owo.py\817e766b\6065a566d73698ed71d4e99a0212c71d5ca200c1\6065a566d73698ed71d4e99a0212c71d5ca200c1_owo.py_817e766b_20161217_165431_before_2.py,PythonFiles\owo.py\817e766b\6065a566d73698ed71d4e99a0212c71d5ca200c1\6065a566d73698ed71d4e99a0212c71d5ca200c1_owo.py_817e766b_20161217_165431_after_2.py
c8f9c81e7b6170605b54da140d1297ff09f75389,owo.py,817e766b,2016-12-18 17:28:46,+0000,checks.py,DELETE,0,52,PythonFiles\owo.py\817e766b\c8f9c81e7b6170605b54da140d1297ff09f75389\c8f9c81e7b6170605b54da140d1297ff09f75389_owo.py_817e766b_20161218_182846_before_1.py,
c8f9c81e7b6170605b54da140d1297ff09f75389,owo.py,817e766b,2016-12-18 17:28:46,+0000,owo.py,MODIFY,1,9,PythonFiles\owo.py\817e766b\c8f9c81e7b6170605b54da140d1297ff09f75389\c8f9c81e7b6170605b54da140d1297ff09f75389_owo.py_817e766b_20161218_182846_before_2.py,PythonFiles\owo.py\817e766b\c8f9c81e7b6170605b54da140d1297ff09f75389\c8f9c81e7b6170605b54da140d1297ff09f75389_owo.py_817e766b_20161218_182846_after_2.py
c6de39e4149c42cb8fb48a93007813767fa77774,owo.py,817e766b,2016-12-20 07:53:05,+0000,__main__.py,ADD,22,0,,PythonFiles\owo.py\817e766b\c6de39e4149c42cb8fb48a93007813767fa77774\c6de39e4149c42cb8fb48a93007813767fa77774_owo.py_817e766b_20161220_085305_after_1.py
a76d2b056f7724015cc5e4b9ad3f757a889678a9,owo.py,2b14d9d6,2016-12-20 09:00:54,+0000,example_link.py,ADD,60,0,,PythonFiles\owo.py\2b14d9d6\a76d2b056f7724015cc5e4b9ad3f757a889678a9\a76d2b056f7724015cc5e4b9ad3f757a889678a9_owo.py_2b14d9d6_20161220_200054_after_2.py
a76d2b056f7724015cc5e4b9ad3f757a889678a9,owo.py,2b14d9d6,2016-12-20 09:00:54,+0000,example_upload.py,ADD,57,0,,PythonFiles\owo.py\2b14d9d6\a76d2b056f7724015cc5e4b9ad3f757a889678a9\a76d2b056f7724015cc5e4b9ad3f757a889678a9_owo.py_2b14d9d6_20161220_200054_after_3.py
bdf2a08f2b4098aa59d2af51aa75bc2c2c692f3a,owo.py,2b14d9d6,2016-12-20 09:05:00,+0000,example.py,ADD,36,0,,PythonFiles\owo.py\2b14d9d6\bdf2a08f2b4098aa59d2af51aa75bc2c2c692f3a\bdf2a08f2b4098aa59d2af51aa75bc2c2c692f3a_owo.py_2b14d9d6_20161220_200500_after_2.py
bdf2a08f2b4098aa59d2af51aa75bc2c2c692f3a,owo.py,2b14d9d6,2016-12-20 09:05:00,+0000,test.py,DELETE,0,19,PythonFiles\owo.py\2b14d9d6\bdf2a08f2b4098aa59d2af51aa75bc2c2c692f3a\bdf2a08f2b4098aa59d2af51aa75bc2c2c692f3a_owo.py_2b14d9d6_20161220_200500_before_3.py,
