CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
70585670ab45e0870a9a8539330a4b32760e4694,pymacaron,5bf95483,2017-09-07 15:38:31,+0000,setup.py,ADD,61,0,,PythonFiles\pymacaron\5bf95483\70585670ab45e0870a9a8539330a4b32760e4694\70585670ab45e0870a9a8539330a4b32760e4694_pymacaron_5bf95483_20170907_173831_after_2.py
c1b3bc168775bd32fa1a9307c7deebdf378e5819,pymacaron,5bf95483,2017-09-07 15:46:43,+0000,setup.py,MODIFY,2,2,PythonFiles\pymacaron\5bf95483\c1b3bc168775bd32fa1a9307c7deebdf378e5819\c1b3bc168775bd32fa1a9307c7deebdf378e5819_pymacaron_5bf95483_20170907_174643_before_2.py,PythonFiles\pymacaron\5bf95483\c1b3bc168775bd32fa1a9307c7deebdf378e5819\c1b3bc168775bd32fa1a9307c7deebdf378e5819_pymacaron_5bf95483_20170907_174643_after_2.py
539ac48f07c4481aa32be9f52da0b2e28e0ec1b9,pymacaron,5bf95483,2017-09-07 17:02:53,+0000,__init__.py,ADD,137,0,,PythonFiles\pymacaron\5bf95483\539ac48f07c4481aa32be9f52da0b2e28e0ec1b9\539ac48f07c4481aa32be9f52da0b2e28e0ec1b9_pymacaron_5bf95483_20170907_190253_after_1.py
539ac48f07c4481aa32be9f52da0b2e28e0ec1b9,pymacaron,5bf95483,2017-09-07 17:02:53,+0000,api.py,ADD,12,0,,PythonFiles\pymacaron\5bf95483\539ac48f07c4481aa32be9f52da0b2e28e0ec1b9\539ac48f07c4481aa32be9f52da0b2e28e0ec1b9_pymacaron_5bf95483_20170907_190253_after_2.py
539ac48f07c4481aa32be9f52da0b2e28e0ec1b9,pymacaron,5bf95483,2017-09-07 17:02:53,+0000,crash.py,ADD,296,0,,PythonFiles\pymacaron\5bf95483\539ac48f07c4481aa32be9f52da0b2e28e0ec1b9\539ac48f07c4481aa32be9f52da0b2e28e0ec1b9_pymacaron_5bf95483_20170907_190253_after_3.py
539ac48f07c4481aa32be9f52da0b2e28e0ec1b9,pymacaron,5bf95483,2017-09-07 17:02:53,+0000,exceptions.py,ADD,115,0,,PythonFiles\pymacaron\5bf95483\539ac48f07c4481aa32be9f52da0b2e28e0ec1b9\539ac48f07c4481aa32be9f52da0b2e28e0ec1b9_pymacaron_5bf95483_20170907_190253_after_4.py
539ac48f07c4481aa32be9f52da0b2e28e0ec1b9,pymacaron,5bf95483,2017-09-07 17:02:53,+0000,log.py,ADD,26,0,,PythonFiles\pymacaron\5bf95483\539ac48f07c4481aa32be9f52da0b2e28e0ec1b9\539ac48f07c4481aa32be9f52da0b2e28e0ec1b9_pymacaron_5bf95483_20170907_190253_after_5.py
539ac48f07c4481aa32be9f52da0b2e28e0ec1b9,pymacaron,5bf95483,2017-09-07 17:02:53,+0000,utils.py,ADD,51,0,,PythonFiles\pymacaron\5bf95483\539ac48f07c4481aa32be9f52da0b2e28e0ec1b9\539ac48f07c4481aa32be9f52da0b2e28e0ec1b9_pymacaron_5bf95483_20170907_190253_after_6.py
539ac48f07c4481aa32be9f52da0b2e28e0ec1b9,pymacaron,5bf95483,2017-09-07 17:02:53,+0000,setup.py,MODIFY,5,0,PythonFiles\pymacaron\5bf95483\539ac48f07c4481aa32be9f52da0b2e28e0ec1b9\539ac48f07c4481aa32be9f52da0b2e28e0ec1b9_pymacaron_5bf95483_20170907_190253_before_7.py,PythonFiles\pymacaron\5bf95483\539ac48f07c4481aa32be9f52da0b2e28e0ec1b9\539ac48f07c4481aa32be9f52da0b2e28e0ec1b9_pymacaron_5bf95483_20170907_190253_after_7.py
e49ecf75823f3907d5b75eca8578d73ab9094c0f,pymacaron,5bf95483,2017-09-07 17:32:09,+0000,crash.py,MODIFY,3,0,PythonFiles\pymacaron\5bf95483\e49ecf75823f3907d5b75eca8578d73ab9094c0f\e49ecf75823f3907d5b75eca8578d73ab9094c0f_pymacaron_5bf95483_20170907_193209_before_1.py,PythonFiles\pymacaron\5bf95483\e49ecf75823f3907d5b75eca8578d73ab9094c0f\e49ecf75823f3907d5b75eca8578d73ab9094c0f_pymacaron_5bf95483_20170907_193209_after_1.py
