CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
d58deed66faf3bd7d81e9bf1b948f5ab6848413e,lisflood-utilities,cf5a275b,2019-03-01 14:43:18,+0000,__init__.py,ADD,0,0,,
d58deed66faf3bd7d81e9bf1b948f5ab6848413e,lisflood-utilities,cf5a275b,2019-03-01 14:43:18,+0000,converter.py,ADD,29,0,,PythonFiles\lisflood-utilities\cf5a275b\d58deed66faf3bd7d81e9bf1b948f5ab6848413e\d58deed66faf3bd7d81e9bf1b948f5ab6848413e_lisflood-utilities_cf5a275b_20190301_154318_after_4.py
d58deed66faf3bd7d81e9bf1b948f5ab6848413e,lisflood-utilities,cf5a275b,2019-03-01 14:43:18,+0000,reader.py,ADD,194,0,,PythonFiles\lisflood-utilities\cf5a275b\d58deed66faf3bd7d81e9bf1b948f5ab6848413e\d58deed66faf3bd7d81e9bf1b948f5ab6848413e_lisflood-utilities_cf5a275b_20190301_154318_after_5.py
d58deed66faf3bd7d81e9bf1b948f5ab6848413e,lisflood-utilities,cf5a275b,2019-03-01 14:43:18,+0000,writer.py,ADD,215,0,,PythonFiles\lisflood-utilities\cf5a275b\d58deed66faf3bd7d81e9bf1b948f5ab6848413e\d58deed66faf3bd7d81e9bf1b948f5ab6848413e_lisflood-utilities_cf5a275b_20190301_154318_after_6.py
d58deed66faf3bd7d81e9bf1b948f5ab6848413e,lisflood-utilities,cf5a275b,2019-03-01 14:43:18,+0000,pcr2nc_script.py,ADD,61,0,,PythonFiles\lisflood-utilities\cf5a275b\d58deed66faf3bd7d81e9bf1b948f5ab6848413e\d58deed66faf3bd7d81e9bf1b948f5ab6848413e_lisflood-utilities_cf5a275b_20190301_154318_after_7.py
d58deed66faf3bd7d81e9bf1b948f5ab6848413e,lisflood-utilities,cf5a275b,2019-03-01 14:43:18,+0000,__init__.py,ADD,0,0,,
d58deed66faf3bd7d81e9bf1b948f5ab6848413e,lisflood-utilities,cf5a275b,2019-03-01 14:43:18,+0000,pcr2nc_script.py,ADD,61,0,,PythonFiles\lisflood-utilities\cf5a275b\d58deed66faf3bd7d81e9bf1b948f5ab6848413e\d58deed66faf3bd7d81e9bf1b948f5ab6848413e_lisflood-utilities_cf5a275b_20190301_154318_after_16.py
d58deed66faf3bd7d81e9bf1b948f5ab6848413e,lisflood-utilities,cf5a275b,2019-03-01 14:43:18,+0000,setup.py,ADD,21,0,,PythonFiles\lisflood-utilities\cf5a275b\d58deed66faf3bd7d81e9bf1b948f5ab6848413e\d58deed66faf3bd7d81e9bf1b948f5ab6848413e_lisflood-utilities_cf5a275b_20190301_154318_after_17.py
c173e72dcf4db471c1511c887a8212ca09176a93,lisflood-utilities,cf5a275b,2019-03-01 15:13:15,+0000,setup.py,MODIFY,1,1,PythonFiles\lisflood-utilities\cf5a275b\c173e72dcf4db471c1511c887a8212ca09176a93\c173e72dcf4db471c1511c887a8212ca09176a93_lisflood-utilities_cf5a275b_20190301_161315_before_1.py,PythonFiles\lisflood-utilities\cf5a275b\c173e72dcf4db471c1511c887a8212ca09176a93\c173e72dcf4db471c1511c887a8212ca09176a93_lisflood-utilities_cf5a275b_20190301_161315_after_1.py
aa0c85ee1fff0e0337775823d2b8e13defd19540,lisflood-utilities,cf5a275b,2019-03-04 11:35:26,+0000,nc_cookie_cutter.py,ADD,76,0,,PythonFiles\lisflood-utilities\cf5a275b\aa0c85ee1fff0e0337775823d2b8e13defd19540\aa0c85ee1fff0e0337775823d2b8e13defd19540_lisflood-utilities_cf5a275b_20190304_123526_after_2.py
b0675deb01f29381b7374f9ecc8dcc335ca47ca4,lisflood-utilities,cf5a275b,2019-03-18 08:17:00,+0000,converter.py,MODIFY,12,22,PythonFiles\lisflood-utilities\cf5a275b\b0675deb01f29381b7374f9ecc8dcc335ca47ca4\b0675deb01f29381b7374f9ecc8dcc335ca47ca4_lisflood-utilities_cf5a275b_20190318_091700_before_1.py,PythonFiles\lisflood-utilities\cf5a275b\b0675deb01f29381b7374f9ecc8dcc335ca47ca4\b0675deb01f29381b7374f9ecc8dcc335ca47ca4_lisflood-utilities_cf5a275b_20190318_091700_after_1.py
