CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
5d77be7feb0a67c875808137917c22ac140cf544,pandas-td,d3703e49,2015-05-26 07:20:37,+0000,__init__.py,ADD,5,0,,PythonFiles\pandas-td\d3703e49\5d77be7feb0a67c875808137917c22ac140cf544\5d77be7feb0a67c875808137917c22ac140cf544_pandas-td_d3703e49_20150526_162037_after_4.py
5d77be7feb0a67c875808137917c22ac140cf544,pandas-td,d3703e49,2015-05-26 07:20:37,+0000,td.py,ADD,121,0,,PythonFiles\pandas-td\d3703e49\5d77be7feb0a67c875808137917c22ac140cf544\5d77be7feb0a67c875808137917c22ac140cf544_pandas-td_d3703e49_20150526_162037_after_5.py
5d77be7feb0a67c875808137917c22ac140cf544,pandas-td,d3703e49,2015-05-26 07:20:37,+0000,test_td.py,ADD,59,0,,PythonFiles\pandas-td\d3703e49\5d77be7feb0a67c875808137917c22ac140cf544\5d77be7feb0a67c875808137917c22ac140cf544_pandas-td_d3703e49_20150526_162037_after_6.py
5d77be7feb0a67c875808137917c22ac140cf544,pandas-td,d3703e49,2015-05-26 07:20:37,+0000,setup.py,ADD,24,0,,PythonFiles\pandas-td\d3703e49\5d77be7feb0a67c875808137917c22ac140cf544\5d77be7feb0a67c875808137917c22ac140cf544_pandas-td_d3703e49_20150526_162037_after_8.py
acafccd4c03a4a6d181a8da87db8b79207d33b2c,pandas-td,d3703e49,2015-05-26 17:07:33,+0000,td.py,MODIFY,100,11,PythonFiles\pandas-td\d3703e49\acafccd4c03a4a6d181a8da87db8b79207d33b2c\acafccd4c03a4a6d181a8da87db8b79207d33b2c_pandas-td_d3703e49_20150527_020733_before_1.py,PythonFiles\pandas-td\d3703e49\acafccd4c03a4a6d181a8da87db8b79207d33b2c\acafccd4c03a4a6d181a8da87db8b79207d33b2c_pandas-td_d3703e49_20150527_020733_after_1.py
acafccd4c03a4a6d181a8da87db8b79207d33b2c,pandas-td,d3703e49,2015-05-26 17:07:33,+0000,test_td.py,MODIFY,50,0,PythonFiles\pandas-td\d3703e49\acafccd4c03a4a6d181a8da87db8b79207d33b2c\acafccd4c03a4a6d181a8da87db8b79207d33b2c_pandas-td_d3703e49_20150527_020733_before_2.py,PythonFiles\pandas-td\d3703e49\acafccd4c03a4a6d181a8da87db8b79207d33b2c\acafccd4c03a4a6d181a8da87db8b79207d33b2c_pandas-td_d3703e49_20150527_020733_after_2.py
db1fa042239d52f67503c92a099ca588ea64dfb5,pandas-td,d3703e49,2015-05-26 17:52:32,+0000,td.py,MODIFY,6,6,PythonFiles\pandas-td\d3703e49\db1fa042239d52f67503c92a099ca588ea64dfb5\db1fa042239d52f67503c92a099ca588ea64dfb5_pandas-td_d3703e49_20150527_025232_before_1.py,PythonFiles\pandas-td\d3703e49\db1fa042239d52f67503c92a099ca588ea64dfb5\db1fa042239d52f67503c92a099ca588ea64dfb5_pandas-td_d3703e49_20150527_025232_after_1.py
db1fa042239d52f67503c92a099ca588ea64dfb5,pandas-td,d3703e49,2015-05-26 17:52:32,+0000,test_td.py,MODIFY,3,3,PythonFiles\pandas-td\d3703e49\db1fa042239d52f67503c92a099ca588ea64dfb5\db1fa042239d52f67503c92a099ca588ea64dfb5_pandas-td_d3703e49_20150527_025232_before_2.py,PythonFiles\pandas-td\d3703e49\db1fa042239d52f67503c92a099ca588ea64dfb5\db1fa042239d52f67503c92a099ca588ea64dfb5_pandas-td_d3703e49_20150527_025232_after_2.py
108970dc382065f23e467f16eab09cb2f0d21d8d,pandas-td,d3703e49,2015-05-26 18:18:51,+0000,__init__.py,MODIFY,7,1,PythonFiles\pandas-td\d3703e49\108970dc382065f23e467f16eab09cb2f0d21d8d\108970dc382065f23e467f16eab09cb2f0d21d8d_pandas-td_d3703e49_20150527_031851_before_1.py,PythonFiles\pandas-td\d3703e49\108970dc382065f23e467f16eab09cb2f0d21d8d\108970dc382065f23e467f16eab09cb2f0d21d8d_pandas-td_d3703e49_20150527_031851_after_1.py
70926dd73c71ec0cf41cf1f9a6ae385ecab17cf4,pandas-td,d3703e49,2015-05-26 18:19:10,+0000,td.py,MODIFY,1,1,PythonFiles\pandas-td\d3703e49\70926dd73c71ec0cf41cf1f9a6ae385ecab17cf4\70926dd73c71ec0cf41cf1f9a6ae385ecab17cf4_pandas-td_d3703e49_20150527_031910_before_1.py,PythonFiles\pandas-td\d3703e49\70926dd73c71ec0cf41cf1f9a6ae385ecab17cf4\70926dd73c71ec0cf41cf1f9a6ae385ecab17cf4_pandas-td_d3703e49_20150527_031910_after_1.py
9b243ddbc4d8de3180845baf194be812936e319f,pandas-td,d3703e49,2015-05-26 18:23:51,+0000,setup.py,MODIFY,1,1,PythonFiles\pandas-td\d3703e49\9b243ddbc4d8de3180845baf194be812936e319f\9b243ddbc4d8de3180845baf194be812936e319f_pandas-td_d3703e49_20150527_032351_before_1.py,PythonFiles\pandas-td\d3703e49\9b243ddbc4d8de3180845baf194be812936e319f\9b243ddbc4d8de3180845baf194be812936e319f_pandas-td_d3703e49_20150527_032351_after_1.py
