CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
66b47c057cf47d54497257a0be3d0504e3b43129,hipchatpy,f4b16259,2014-06-29 13:46:36,+0000,__init__.py,ADD,4,0,,PythonFiles\hipchatpy\f4b16259\66b47c057cf47d54497257a0be3d0504e3b43129\66b47c057cf47d54497257a0be3d0504e3b43129_hipchatpy_f4b16259_20140629_224636_after_2.py
66b47c057cf47d54497257a0be3d0504e3b43129,hipchatpy,f4b16259,2014-06-29 13:46:36,+0000,hipchatpy.py,ADD,227,0,,PythonFiles\hipchatpy\f4b16259\66b47c057cf47d54497257a0be3d0504e3b43129\66b47c057cf47d54497257a0be3d0504e3b43129_hipchatpy_f4b16259_20140629_224636_after_3.py
66b47c057cf47d54497257a0be3d0504e3b43129,hipchatpy,f4b16259,2014-06-29 13:46:36,+0000,setup.py,ADD,13,0,,PythonFiles\hipchatpy\f4b16259\66b47c057cf47d54497257a0be3d0504e3b43129\66b47c057cf47d54497257a0be3d0504e3b43129_hipchatpy_f4b16259_20140629_224636_after_4.py
3a0588f3b98c7220a5391c532f90878c6123d7f8,hipchatpy,f4b16259,2014-06-29 14:14:39,+0000,setup.py,MODIFY,7,2,PythonFiles\hipchatpy\f4b16259\3a0588f3b98c7220a5391c532f90878c6123d7f8\3a0588f3b98c7220a5391c532f90878c6123d7f8_hipchatpy_f4b16259_20140629_231439_before_3.py,PythonFiles\hipchatpy\f4b16259\3a0588f3b98c7220a5391c532f90878c6123d7f8\3a0588f3b98c7220a5391c532f90878c6123d7f8_hipchatpy_f4b16259_20140629_231439_after_3.py
29c6eeb9fa69c424e2c619cb1ed0e387873a662e,hipchatpy,f4b16259,2014-06-29 14:47:01,+0000,setup.py,MODIFY,2,2,PythonFiles\hipchatpy\f4b16259\29c6eeb9fa69c424e2c619cb1ed0e387873a662e\29c6eeb9fa69c424e2c619cb1ed0e387873a662e_hipchatpy_f4b16259_20140629_234701_before_2.py,PythonFiles\hipchatpy\f4b16259\29c6eeb9fa69c424e2c619cb1ed0e387873a662e\29c6eeb9fa69c424e2c619cb1ed0e387873a662e_hipchatpy_f4b16259_20140629_234701_after_2.py
f04afe536033bcb70d4d2b1438352c268bdf0c56,hipchatpy,f4b16259,2014-06-29 15:11:02,+0000,hipchatpy.py,MODIFY,7,7,PythonFiles\hipchatpy\f4b16259\f04afe536033bcb70d4d2b1438352c268bdf0c56\f04afe536033bcb70d4d2b1438352c268bdf0c56_hipchatpy_f4b16259_20140630_001102_before_3.py,PythonFiles\hipchatpy\f4b16259\f04afe536033bcb70d4d2b1438352c268bdf0c56\f04afe536033bcb70d4d2b1438352c268bdf0c56_hipchatpy_f4b16259_20140630_001102_after_3.py
f04afe536033bcb70d4d2b1438352c268bdf0c56,hipchatpy,f4b16259,2014-06-29 15:11:02,+0000,setup.py,MODIFY,2,0,PythonFiles\hipchatpy\f4b16259\f04afe536033bcb70d4d2b1438352c268bdf0c56\f04afe536033bcb70d4d2b1438352c268bdf0c56_hipchatpy_f4b16259_20140630_001102_before_4.py,PythonFiles\hipchatpy\f4b16259\f04afe536033bcb70d4d2b1438352c268bdf0c56\f04afe536033bcb70d4d2b1438352c268bdf0c56_hipchatpy_f4b16259_20140630_001102_after_4.py
005d37e5f121afb7a64afe045c06290c49e6defe,hipchatpy,f4b16259,2014-06-29 15:13:48,+0000,setup.py,MODIFY,1,2,PythonFiles\hipchatpy\f4b16259\005d37e5f121afb7a64afe045c06290c49e6defe\005d37e5f121afb7a64afe045c06290c49e6defe_hipchatpy_f4b16259_20140630_001348_before_1.py,PythonFiles\hipchatpy\f4b16259\005d37e5f121afb7a64afe045c06290c49e6defe\005d37e5f121afb7a64afe045c06290c49e6defe_hipchatpy_f4b16259_20140630_001348_after_1.py
f3f3364e61bfecb0fd78c1dc8e65f748eb5e7a0a,hipchatpy,f4b16259,2014-06-29 15:31:17,+0000,hipchatpy.py,MODIFY,0,1,PythonFiles\hipchatpy\f4b16259\f3f3364e61bfecb0fd78c1dc8e65f748eb5e7a0a\f3f3364e61bfecb0fd78c1dc8e65f748eb5e7a0a_hipchatpy_f4b16259_20140630_003117_before_2.py,PythonFiles\hipchatpy\f4b16259\f3f3364e61bfecb0fd78c1dc8e65f748eb5e7a0a\f3f3364e61bfecb0fd78c1dc8e65f748eb5e7a0a_hipchatpy_f4b16259_20140630_003117_after_2.py
394d6c4a08dd933d47ec0981435126f84aca5e47,hipchatpy,f4b16259,2014-06-29 15:41:39,+0000,setup.py,MODIFY,3,2,PythonFiles\hipchatpy\f4b16259\394d6c4a08dd933d47ec0981435126f84aca5e47\394d6c4a08dd933d47ec0981435126f84aca5e47_hipchatpy_f4b16259_20140630_004139_before_1.py,PythonFiles\hipchatpy\f4b16259\394d6c4a08dd933d47ec0981435126f84aca5e47\394d6c4a08dd933d47ec0981435126f84aca5e47_hipchatpy_f4b16259_20140630_004139_after_1.py
